kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Viborg,2,Hald Ege,"Æ_Jesper_Nørgaard,_Viborg","Jesper Nørgaard, Viborg",Frihedslisten,6
Viborg,2,Hald Ege,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,40
Viborg,2,Hald Ege,Ø_Aksel_Rosager_Johansen,Aksel Rosager Johansen,Enhedslisten - De Rød-Grønne,53
Viborg,2,Hald Ege,Ø_Zahra_Mohamud_Ali,Zahra Mohamud Ali,Enhedslisten - De Rød-Grønne,9
Viborg,2,Hald Ege,Ø_Frederik_Berg_Overgaard,Frederik Berg Overgaard,Enhedslisten - De Rød-Grønne,1
Viborg,2,Hald Ege,Ø_Alfred_Berg_Overgaard,Alfred Berg Overgaard,Enhedslisten - De Rød-Grønne,7
Viborg,2,Hald Ege,Ø_Liz_Dueholm,Liz Dueholm,Enhedslisten - De Rød-Grønne,4
Viborg,2,Hald Ege,Ø_Pernille_Diemar,Pernille Diemar,Enhedslisten - De Rød-Grønne,3
Viborg,2,Hald Ege,Å_Listestemmer,Listestemmer,Alternativet,10
Viborg,2,Hald Ege,"Å_Stine_Isaksen,_Viborg","Stine Isaksen, Viborg",Alternativet,65
Viborg,2,Hald Ege,"Å_Didde_Krabbe_Johannesen,Viborg","Didde Krabbe Johannesen,Viborg",Alternativet,4
Viborg,2,Hald Ege,"Å_Jeppe_Ottow,_Viborg","Jeppe Ottow, Viborg",Alternativet,2
Viborg,2,Hald Ege,"Å_Kirsten_Hindbo,_Viborg","Kirsten Hindbo, Viborg",Alternativet,2
Viborg,2,Hald Ege,"Å_Signe_Sofie_Larsen,_Viborg","Signe Sofie Larsen, Viborg",Alternativet,1
Viborg,2,Hald Ege,"Å_Jens_Boll,_Bjerringbro","Jens Boll, Bjerringbro",Alternativet,2
Viborg,2,Hald Ege,"Å_Børge_H._Jensen,_Viborg","Børge H. Jensen, Viborg",Alternativet,0
Viborg,2,Hald Ege,"Å_Peter_Owen,_Bjerringbro","Peter Owen, Bjerringbro",Alternativet,0
Viborg,2,Hald Ege,"Å_Ole_Utoft,_Hjarbæk","Ole Utoft, Hjarbæk",Alternativet,0
Viborg,2,Hald Ege,"Å_Hayley_Newman,_Viborg","Hayley Newman, Viborg",Alternativet,0
Viborg,3,Karup,A_Listestemmer,Listestemmer,Socialdemokratiet,82
Viborg,3,Karup,"A_Mads_Panny,_Viborg","Mads Panny, Viborg",Socialdemokratiet,36
Viborg,3,Karup,"A_Anders_Bertel,_Frederiks","Anders Bertel, Frederiks",Socialdemokratiet,204
Viborg,3,Karup,"A_Bent_Mikkelsen,_Viborg","Bent Mikkelsen, Viborg",Socialdemokratiet,3
Viborg,3,Karup,"A_Birgith_B._Langballe,_Stoholm","Birgith B. Langballe, Stoholm",Socialdemokratiet,0
Viborg,3,Karup,"A_Birthe_Harritz,_Ørum","Birthe Harritz, Ørum",Socialdemokratiet,0
Viborg,3,Karup,"A_Bjarne_Andersen,_Fly","Bjarne Andersen, Fly",Socialdemokratiet,0
Viborg,3,Karup,"A_Eva_Pinnerup,_Viborg","Eva Pinnerup, Viborg",Socialdemokratiet,10
Viborg,3,Karup,"A_Lars_Greve,_Viborg","Lars Greve, Viborg",Socialdemokratiet,2
Viborg,3,Karup,"A_Marianne_Aaris_Andersen,_Viborg","Marianne Aaris Andersen, Viborg",Socialdemokratiet,1
Viborg,3,Karup,"A_Martin_Sanderhoff,_Bjerringbro","Martin Sanderhoff, Bjerringbro",Socialdemokratiet,0
Viborg,3,Karup,"A_Mette_Nielsen,_Klejtrup","Mette Nielsen, Klejtrup",Socialdemokratiet,9
Viborg,3,Karup,"A_Michael_Philip_Poulsen,Bjerringbro","Michael Philip Poulsen,Bjerringbro",Socialdemokratiet,3
Viborg,3,Karup,"A_Niels_Dueholm,_Bjerringbro","Niels Dueholm, Bjerringbro",Socialdemokratiet,1
Viborg,3,Karup,"A_Steen_Nysom,_Viborg","Steen Nysom, Viborg",Socialdemokratiet,0
Viborg,3,Karup,"A_Winnie_Nielsen,_Karup","Winnie Nielsen, Karup",Socialdemokratiet,257
Viborg,3,Karup,B_Listestemmer,Listestemmer,Radikale Venstre,3
Viborg,3,Karup,B_Lasse_Christiansen,Lasse Christiansen,Radikale Venstre,1
Viborg,3,Karup,B_Michael_Flarup,Michael Flarup,Radikale Venstre,2
Viborg,3,Karup,B_Jan_Rønne,Jan Rønne,Radikale Venstre,4
Viborg,3,Karup,B_Marianne_Tøttrup,Marianne Tøttrup,Radikale Venstre,4
Viborg,3,Karup,B_Signe_Driefer,Signe Driefer,Radikale Venstre,1
Viborg,3,Karup,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,48
Viborg,3,Karup,C_Torsten_Nielsen,Torsten Nielsen,Det Konservative Folkeparti,111
Viborg,3,Karup,C_Stine_Damborg,Stine Damborg,Det Konservative Folkeparti,24
Viborg,3,Karup,C_Nikolai_Norup,Nikolai Norup,Det Konservative Folkeparti,3
Viborg,3,Karup,C_Jakob_Valdemar_Ekberg,Jakob Valdemar Ekberg,Det Konservative Folkeparti,0
Viborg,3,Karup,C_Peter_Juhl,Peter Juhl,Det Konservative Folkeparti,1
Viborg,3,Karup,C_Simon_Højer,Simon Højer,Det Konservative Folkeparti,2
Viborg,3,Karup,C_Claus_Nielsen,Claus Nielsen,Det Konservative Folkeparti,1
Viborg,3,Karup,C_Steen_A._Stephansen,Steen A. Stephansen,Det Konservative Folkeparti,2
Viborg,3,Karup,C_Lise_Bertelsen,Lise Bertelsen,Det Konservative Folkeparti,4
Viborg,3,Karup,C_Asbjørn_Sennels,Asbjørn Sennels,Det Konservative Folkeparti,2
Viborg,3,Karup,C_Kenny_Schødt,Kenny Schødt,Det Konservative Folkeparti,3
Viborg,3,Karup,C_Kirsten_Holmgaard,Kirsten Holmgaard,Det Konservative Folkeparti,0
Viborg,3,Karup,C_Steffen_Drejer,Steffen Drejer,Det Konservative Folkeparti,0
Viborg,3,Karup,C_Sofie_Ringgaard_Schøning,Sofie Ringgaard Schøning,Det Konservative Folkeparti,3
Viborg,3,Karup,C_Malena_Møller_Mortensen,Malena Møller Mortensen,Det Konservative Folkeparti,4
Viborg,3,Karup,C_Trine_Dige,Trine Dige,Det Konservative Folkeparti,2
Viborg,3,Karup,C_Peter_Ruby,Peter Ruby,Det Konservative Folkeparti,0
Viborg,3,Karup,C_Christian_Kapper,Christian Kapper,Det Konservative Folkeparti,2
Viborg,3,Karup,C_Lars_Bøche_Jensen,Lars Bøche Jensen,Det Konservative Folkeparti,0
Viborg,3,Karup,C_Ulrik_Praastrup,Ulrik Praastrup,Det Konservative Folkeparti,0
Viborg,3,Karup,C_Ida_Gottenborg_Jacobsen,Ida Gottenborg Jacobsen,Det Konservative Folkeparti,3
Viborg,3,Karup,C_Nicklas_Verne_Jensen,Nicklas Verne Jensen,Det Konservative Folkeparti,0
Viborg,3,Karup,C_Morten_Christensen,Morten Christensen,Det Konservative Folkeparti,1
Viborg,3,Karup,C_Poul-Erik_Chortsen,Poul-Erik Chortsen,Det Konservative Folkeparti,0
Viborg,3,Karup,C_Lotte_Frandsen,Lotte Frandsen,Det Konservative Folkeparti,5
Viborg,3,Karup,C_Allan_Clifford_Christensen,Allan Clifford Christensen,Det Konservative Folkeparti,128
Viborg,3,Karup,D_Listestemmer,Listestemmer,Nye Borgerlige,43
Viborg,3,Karup,"D_Leo_Nørgaard,_Viborg","Leo Nørgaard, Viborg",Nye Borgerlige,10
Viborg,3,Karup,"D_Thomas_Borup_Laursen,_Viborg","Thomas Borup Laursen, Viborg",Nye Borgerlige,1
Viborg,3,Karup,"D_Jakob_Svendsen,Vorning","Jakob Svendsen,Vorning",Nye Borgerlige,3
Viborg,3,Karup,"D_Mads_C._Prytz,_Rødkærsbro","Mads C. Prytz, Rødkærsbro",Nye Borgerlige,4
Viborg,3,Karup,"D_Laust_Nørskov,_Hvam_St.","Laust Nørskov, Hvam St.",Nye Borgerlige,3
Viborg,3,Karup,"D_Johan_Emil_Gjermandsen,_Viborg","Johan Emil Gjermandsen, Viborg",Nye Borgerlige,1
Viborg,3,Karup,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,16
Viborg,3,Karup,"F_Elo_Nielsen,_Skals","Elo Nielsen, Skals",SF - Socialistisk Folkeparti,4
Viborg,3,Karup,"F_Mikael_Løvschall,_Kjeldbjerg","Mikael Løvschall, Kjeldbjerg",SF - Socialistisk Folkeparti,3
Viborg,3,Karup,"F_Marianne_Gaardsdal,_Viborg","Marianne Gaardsdal, Viborg",SF - Socialistisk Folkeparti,7
Viborg,3,Karup,"F_Mads_Georgi,_Viborg","Mads Georgi, Viborg",SF - Socialistisk Folkeparti,4
Viborg,3,Karup,"F_Kirsten_Winther_Almind,Bjerringbro","Kirsten Winther Almind,Bjerringbro",SF - Socialistisk Folkeparti,2
Viborg,3,Karup,"F_Kasper_Ivanhoe_Terkelsen,_Viborg","Kasper Ivanhoe Terkelsen, Viborg",SF - Socialistisk Folkeparti,6
Viborg,3,Karup,"F_Martin_Mølholt,_Viborg","Martin Mølholt, Viborg",SF - Socialistisk Folkeparti,0
Viborg,3,Karup,I_Listestemmer,Listestemmer,Liberal Alliance,2
Viborg,3,Karup,I_Frederik_Gottenborg_Jacobsen,Frederik Gottenborg Jacobsen,Liberal Alliance,0
Viborg,3,Karup,I_Lene_Foged,Lene Foged,Liberal Alliance,2
Viborg,3,Karup,I_Bo_Wieck-Hansen,Bo Wieck-Hansen,Liberal Alliance,2
Viborg,3,Karup,K_Listestemmer,Listestemmer,Kristendemokraterne,2
Viborg,3,Karup,"K_Eva_Kornum,_Skelhøje","Eva Kornum, Skelhøje",Kristendemokraterne,2
Viborg,3,Karup,"K_Ghirmai_Berhane,_Rødkærsbro","Ghirmai Berhane, Rødkærsbro",Kristendemokraterne,1
Viborg,3,Karup,"K_Hanne_Ellemann_Rytter,_Finderup","Hanne Ellemann Rytter, Finderup",Kristendemokraterne,0
Viborg,3,Karup,"K_Ingrid_Bak,_Bjerringbro","Ingrid Bak, Bjerringbro",Kristendemokraterne,1
Viborg,3,Karup,"K_Knud_Gaarn-Larsen,_Frederiks","Knud Gaarn-Larsen, Frederiks",Kristendemokraterne,8
Viborg,3,Karup,L_Listestemmer,Listestemmer,Lokallisten - Viborg,4
Viborg,3,Karup,L_Johnny_F._Andresen,Johnny F. Andresen,Lokallisten - Viborg,16
Viborg,3,Karup,O_Listestemmer,Listestemmer,Dansk Folkeparti,26
Viborg,3,Karup,"O_Lone_Langballe,_Tjele","Lone Langballe, Tjele",Dansk Folkeparti,21
Viborg,3,Karup,"O_Kirsten_Hørdum,_Tjele","Kirsten Hørdum, Tjele",Dansk Folkeparti,0
Viborg,3,Karup,"O_Morten_Thaarup,_Viborg","Morten Thaarup, Viborg",Dansk Folkeparti,11
Viborg,3,Karup,"O_Anders_Risom,_Tjele","Anders Risom, Tjele",Dansk Folkeparti,3
Viborg,3,Karup,"O_Kim_Poulsen,_Tjele","Kim Poulsen, Tjele",Dansk Folkeparti,0
Viborg,3,Karup,"O_Jess_Mikkelsen,_Viborg","Jess Mikkelsen, Viborg",Dansk Folkeparti,2
Viborg,3,Karup,T_Listestemmer,Listestemmer,Hvad kan gå galt,0
Viborg,3,Karup,T_Theis_Bach_Nielsen,Theis Bach Nielsen,Hvad kan gå galt,2
Viborg,3,Karup,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",45
Viborg,3,Karup,"V_Ulrik_Wilbek,_Viborg","Ulrik Wilbek, Viborg","Venstre, Danmarks Liberale Parti",181
Viborg,3,Karup,"V_Frederik_Houmann_Thuesen,_Overlund","Frederik Houmann Thuesen, Overlund","Venstre, Danmarks Liberale Parti",2
Viborg,3,Karup,"V_Jakob_Harritz,_Viborg","Jakob Harritz, Viborg","Venstre, Danmarks Liberale Parti",3
Viborg,3,Karup,"V_Anders_Jensen,_Løgstrup","Anders Jensen, Løgstrup","Venstre, Danmarks Liberale Parti",0
Viborg,3,Karup,"V_Lars_Mogensen,_Tjele","Lars Mogensen, Tjele","Venstre, Danmarks Liberale Parti",1
Viborg,3,Karup,"V_Kim_Dongsgaard,_Rødkærsbro","Kim Dongsgaard, Rødkærsbro","Venstre, Danmarks Liberale Parti",1
Viborg,3,Karup,"V_Kurt_Mosgaard,_Mønsted","Kurt Mosgaard, Mønsted","Venstre, Danmarks Liberale Parti",6
Viborg,3,Karup,"V_Lone_Kastberg,_Møldrup","Lone Kastberg, Møldrup","Venstre, Danmarks Liberale Parti",1
Viborg,3,Karup,"V_Kurt_Johansen,_Ulbjerg","Kurt Johansen, Ulbjerg","Venstre, Danmarks Liberale Parti",0
Viborg,3,Karup,"V_Pia_Viller_Arendt,_Frederiks","Pia Viller Arendt, Frederiks","Venstre, Danmarks Liberale Parti",31
Viborg,3,Karup,"V_Claus_Clausen,_Vroue","Claus Clausen, Vroue","Venstre, Danmarks Liberale Parti",3
Viborg,3,Karup,"V_Åse_Kubel_Høeg,_Viborg","Åse Kubel Høeg, Viborg","Venstre, Danmarks Liberale Parti",3
Viborg,3,Karup,"V_Majbrit_Nørgaard,_Ravnstrup","Majbrit Nørgaard, Ravnstrup","Venstre, Danmarks Liberale Parti",2
Viborg,3,Karup,"V_Johannes_F._Vesterby,_Løvel","Johannes F. Vesterby, Løvel","Venstre, Danmarks Liberale Parti",1
Viborg,3,Karup,"V_Niels_Jørgen_Ottesen,_Bjerringbro","Niels Jørgen Ottesen, Bjerringbro","Venstre, Danmarks Liberale Parti",1
Viborg,3,Karup,"V_Sinna_Maagaard,_Sparkær","Sinna Maagaard, Sparkær","Venstre, Danmarks Liberale Parti",3
Viborg,3,Karup,"V_Michael_Nøhr,_Klejtrup","Michael Nøhr, Klejtrup","Venstre, Danmarks Liberale Parti",0
Viborg,3,Karup,"V_Ole_Kristensen,_Karup","Ole Kristensen, Karup","Venstre, Danmarks Liberale Parti",245
Viborg,3,Karup,"V_Britta_Jarly,_Viborg","Britta Jarly, Viborg","Venstre, Danmarks Liberale Parti",0
Viborg,3,Karup,"V_Katrine_Fusager_Rohde,_Viborg","Katrine Fusager Rohde, Viborg","Venstre, Danmarks Liberale Parti",2
Viborg,3,Karup,"V_Esben_Tøttrup,_Bjerringbro","Esben Tøttrup, Bjerringbro","Venstre, Danmarks Liberale Parti",0
Viborg,3,Karup,Æ_Listestemmer,Listestemmer,Frihedslisten,1
Viborg,3,Karup,"Æ_Jesper_Nørgaard,_Viborg","Jesper Nørgaard, Viborg",Frihedslisten,0
Viborg,3,Karup,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,16
Viborg,3,Karup,Ø_Aksel_Rosager_Johansen,Aksel Rosager Johansen,Enhedslisten - De Rød-Grønne,4
Viborg,3,Karup,Ø_Zahra_Mohamud_Ali,Zahra Mohamud Ali,Enhedslisten - De Rød-Grønne,5
Viborg,3,Karup,Ø_Frederik_Berg_Overgaard,Frederik Berg Overgaard,Enhedslisten - De Rød-Grønne,0
Viborg,3,Karup,Ø_Alfred_Berg_Overgaard,Alfred Berg Overgaard,Enhedslisten - De Rød-Grønne,0
Viborg,3,Karup,Ø_Liz_Dueholm,Liz Dueholm,Enhedslisten - De Rød-Grønne,1
Viborg,3,Karup,Ø_Pernille_Diemar,Pernille Diemar,Enhedslisten - De Rød-Grønne,2
Viborg,3,Karup,Å_Listestemmer,Listestemmer,Alternativet,2
Viborg,3,Karup,"Å_Stine_Isaksen,_Viborg","Stine Isaksen, Viborg",Alternativet,4
Viborg,3,Karup,"Å_Didde_Krabbe_Johannesen,Viborg","Didde Krabbe Johannesen,Viborg",Alternativet,0
Viborg,3,Karup,"Å_Jeppe_Ottow,_Viborg","Jeppe Ottow, Viborg",Alternativet,0
Viborg,3,Karup,"Å_Kirsten_Hindbo,_Viborg","Kirsten Hindbo, Viborg",Alternativet,2
Viborg,3,Karup,"Å_Signe_Sofie_Larsen,_Viborg","Signe Sofie Larsen, Viborg",Alternativet,0
Viborg,3,Karup,"Å_Jens_Boll,_Bjerringbro","Jens Boll, Bjerringbro",Alternativet,0
Viborg,3,Karup,"Å_Børge_H._Jensen,_Viborg","Børge H. Jensen, Viborg",Alternativet,0
Viborg,3,Karup,"Å_Peter_Owen,_Bjerringbro","Peter Owen, Bjerringbro",Alternativet,0
Viborg,3,Karup,"Å_Ole_Utoft,_Hjarbæk","Ole Utoft, Hjarbæk",Alternativet,0
Viborg,3,Karup,"Å_Hayley_Newman,_Viborg","Hayley Newman, Viborg",Alternativet,1
Viborg,4,Løgstrup,A_Listestemmer,Listestemmer,Socialdemokratiet,85
Viborg,4,Løgstrup,"A_Mads_Panny,_Viborg","Mads Panny, Viborg",Socialdemokratiet,126
Viborg,4,Løgstrup,"A_Anders_Bertel,_Frederiks","Anders Bertel, Frederiks",Socialdemokratiet,3
Viborg,4,Løgstrup,"A_Bent_Mikkelsen,_Viborg","Bent Mikkelsen, Viborg",Socialdemokratiet,4
Viborg,4,Løgstrup,"A_Birgith_B._Langballe,_Stoholm","Birgith B. Langballe, Stoholm",Socialdemokratiet,4
Viborg,4,Løgstrup,"A_Birthe_Harritz,_Ørum","Birthe Harritz, Ørum",Socialdemokratiet,2
Viborg,4,Løgstrup,"A_Bjarne_Andersen,_Fly","Bjarne Andersen, Fly",Socialdemokratiet,1
Viborg,4,Løgstrup,"A_Eva_Pinnerup,_Viborg","Eva Pinnerup, Viborg",Socialdemokratiet,22
Viborg,4,Løgstrup,"A_Lars_Greve,_Viborg","Lars Greve, Viborg",Socialdemokratiet,29
Viborg,4,Løgstrup,"A_Marianne_Aaris_Andersen,_Viborg","Marianne Aaris Andersen, Viborg",Socialdemokratiet,8
Viborg,4,Løgstrup,"A_Martin_Sanderhoff,_Bjerringbro","Martin Sanderhoff, Bjerringbro",Socialdemokratiet,1
Viborg,4,Løgstrup,"A_Mette_Nielsen,_Klejtrup","Mette Nielsen, Klejtrup",Socialdemokratiet,18
Viborg,4,Løgstrup,"A_Michael_Philip_Poulsen,Bjerringbro","Michael Philip Poulsen,Bjerringbro",Socialdemokratiet,2
Viborg,4,Løgstrup,"A_Niels_Dueholm,_Bjerringbro","Niels Dueholm, Bjerringbro",Socialdemokratiet,1
Viborg,4,Løgstrup,"A_Steen_Nysom,_Viborg","Steen Nysom, Viborg",Socialdemokratiet,15
Viborg,4,Løgstrup,"A_Winnie_Nielsen,_Karup","Winnie Nielsen, Karup",Socialdemokratiet,0
Viborg,4,Løgstrup,B_Listestemmer,Listestemmer,Radikale Venstre,5
Viborg,4,Løgstrup,B_Lasse_Christiansen,Lasse Christiansen,Radikale Venstre,6
Viborg,4,Løgstrup,B_Michael_Flarup,Michael Flarup,Radikale Venstre,4
Viborg,4,Løgstrup,B_Jan_Rønne,Jan Rønne,Radikale Venstre,1
Viborg,4,Løgstrup,B_Marianne_Tøttrup,Marianne Tøttrup,Radikale Venstre,6
Viborg,4,Løgstrup,B_Signe_Driefer,Signe Driefer,Radikale Venstre,2
Viborg,4,Løgstrup,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,56
Viborg,4,Løgstrup,C_Torsten_Nielsen,Torsten Nielsen,Det Konservative Folkeparti,148
Viborg,4,Løgstrup,C_Stine_Damborg,Stine Damborg,Det Konservative Folkeparti,43
Viborg,4,Løgstrup,C_Nikolai_Norup,Nikolai Norup,Det Konservative Folkeparti,5
Viborg,4,Løgstrup,C_Jakob_Valdemar_Ekberg,Jakob Valdemar Ekberg,Det Konservative Folkeparti,0
Viborg,4,Løgstrup,C_Peter_Juhl,Peter Juhl,Det Konservative Folkeparti,7
Viborg,4,Løgstrup,C_Simon_Højer,Simon Højer,Det Konservative Folkeparti,6
Viborg,4,Løgstrup,C_Claus_Nielsen,Claus Nielsen,Det Konservative Folkeparti,4
Viborg,4,Løgstrup,C_Steen_A._Stephansen,Steen A. Stephansen,Det Konservative Folkeparti,2
Viborg,4,Løgstrup,C_Lise_Bertelsen,Lise Bertelsen,Det Konservative Folkeparti,19
Viborg,4,Løgstrup,C_Asbjørn_Sennels,Asbjørn Sennels,Det Konservative Folkeparti,10
Viborg,4,Løgstrup,C_Kenny_Schødt,Kenny Schødt,Det Konservative Folkeparti,1
Viborg,4,Løgstrup,C_Kirsten_Holmgaard,Kirsten Holmgaard,Det Konservative Folkeparti,3
Viborg,4,Løgstrup,C_Steffen_Drejer,Steffen Drejer,Det Konservative Folkeparti,3
Viborg,4,Løgstrup,C_Sofie_Ringgaard_Schøning,Sofie Ringgaard Schøning,Det Konservative Folkeparti,400
Viborg,4,Løgstrup,C_Malena_Møller_Mortensen,Malena Møller Mortensen,Det Konservative Folkeparti,5
Viborg,4,Løgstrup,C_Trine_Dige,Trine Dige,Det Konservative Folkeparti,5
Viborg,4,Løgstrup,C_Peter_Ruby,Peter Ruby,Det Konservative Folkeparti,1
Viborg,4,Løgstrup,C_Christian_Kapper,Christian Kapper,Det Konservative Folkeparti,5
Viborg,4,Løgstrup,C_Lars_Bøche_Jensen,Lars Bøche Jensen,Det Konservative Folkeparti,1
Viborg,4,Løgstrup,C_Ulrik_Praastrup,Ulrik Praastrup,Det Konservative Folkeparti,1
Viborg,4,Løgstrup,C_Ida_Gottenborg_Jacobsen,Ida Gottenborg Jacobsen,Det Konservative Folkeparti,0
Viborg,4,Løgstrup,C_Nicklas_Verne_Jensen,Nicklas Verne Jensen,Det Konservative Folkeparti,0
Viborg,4,Løgstrup,C_Morten_Christensen,Morten Christensen,Det Konservative Folkeparti,0
Viborg,4,Løgstrup,C_Poul-Erik_Chortsen,Poul-Erik Chortsen,Det Konservative Folkeparti,0
Viborg,4,Løgstrup,C_Lotte_Frandsen,Lotte Frandsen,Det Konservative Folkeparti,0
Viborg,4,Løgstrup,C_Allan_Clifford_Christensen,Allan Clifford Christensen,Det Konservative Folkeparti,1
Viborg,4,Løgstrup,D_Listestemmer,Listestemmer,Nye Borgerlige,16
Viborg,4,Løgstrup,"D_Leo_Nørgaard,_Viborg","Leo Nørgaard, Viborg",Nye Borgerlige,6
Viborg,4,Løgstrup,"D_Thomas_Borup_Laursen,_Viborg","Thomas Borup Laursen, Viborg",Nye Borgerlige,6
Viborg,4,Løgstrup,"D_Jakob_Svendsen,Vorning","Jakob Svendsen,Vorning",Nye Borgerlige,5
Viborg,4,Løgstrup,"D_Mads_C._Prytz,_Rødkærsbro","Mads C. Prytz, Rødkærsbro",Nye Borgerlige,7
Viborg,4,Løgstrup,"D_Laust_Nørskov,_Hvam_St.","Laust Nørskov, Hvam St.",Nye Borgerlige,0
Viborg,4,Løgstrup,"D_Johan_Emil_Gjermandsen,_Viborg","Johan Emil Gjermandsen, Viborg",Nye Borgerlige,0
Viborg,4,Løgstrup,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,23
Viborg,4,Løgstrup,"F_Elo_Nielsen,_Skals","Elo Nielsen, Skals",SF - Socialistisk Folkeparti,17
Viborg,4,Løgstrup,"F_Mikael_Løvschall,_Kjeldbjerg","Mikael Løvschall, Kjeldbjerg",SF - Socialistisk Folkeparti,7
Viborg,4,Løgstrup,"F_Marianne_Gaardsdal,_Viborg","Marianne Gaardsdal, Viborg",SF - Socialistisk Folkeparti,23
Viborg,4,Løgstrup,"F_Mads_Georgi,_Viborg","Mads Georgi, Viborg",SF - Socialistisk Folkeparti,8
Viborg,4,Løgstrup,"F_Kirsten_Winther_Almind,Bjerringbro","Kirsten Winther Almind,Bjerringbro",SF - Socialistisk Folkeparti,2
Viborg,4,Løgstrup,"F_Kasper_Ivanhoe_Terkelsen,_Viborg","Kasper Ivanhoe Terkelsen, Viborg",SF - Socialistisk Folkeparti,3
Viborg,4,Løgstrup,"F_Martin_Mølholt,_Viborg","Martin Mølholt, Viborg",SF - Socialistisk Folkeparti,1
Viborg,4,Løgstrup,I_Listestemmer,Listestemmer,Liberal Alliance,5
Viborg,4,Løgstrup,I_Frederik_Gottenborg_Jacobsen,Frederik Gottenborg Jacobsen,Liberal Alliance,10
Viborg,4,Løgstrup,I_Lene_Foged,Lene Foged,Liberal Alliance,6
Viborg,4,Løgstrup,I_Bo_Wieck-Hansen,Bo Wieck-Hansen,Liberal Alliance,2
Viborg,4,Løgstrup,K_Listestemmer,Listestemmer,Kristendemokraterne,2
Viborg,4,Løgstrup,"K_Eva_Kornum,_Skelhøje","Eva Kornum, Skelhøje",Kristendemokraterne,1
Viborg,4,Løgstrup,"K_Ghirmai_Berhane,_Rødkærsbro","Ghirmai Berhane, Rødkærsbro",Kristendemokraterne,0
Viborg,4,Løgstrup,"K_Hanne_Ellemann_Rytter,_Finderup","Hanne Ellemann Rytter, Finderup",Kristendemokraterne,0
Viborg,4,Løgstrup,"K_Ingrid_Bak,_Bjerringbro","Ingrid Bak, Bjerringbro",Kristendemokraterne,2
Viborg,4,Løgstrup,"K_Knud_Gaarn-Larsen,_Frederiks","Knud Gaarn-Larsen, Frederiks",Kristendemokraterne,2
Viborg,4,Løgstrup,L_Listestemmer,Listestemmer,Lokallisten - Viborg,1
Viborg,4,Løgstrup,L_Johnny_F._Andresen,Johnny F. Andresen,Lokallisten - Viborg,0
Viborg,4,Løgstrup,O_Listestemmer,Listestemmer,Dansk Folkeparti,21
Viborg,4,Løgstrup,"O_Lone_Langballe,_Tjele","Lone Langballe, Tjele",Dansk Folkeparti,18
Viborg,4,Løgstrup,"O_Kirsten_Hørdum,_Tjele","Kirsten Hørdum, Tjele",Dansk Folkeparti,1
Viborg,4,Løgstrup,"O_Morten_Thaarup,_Viborg","Morten Thaarup, Viborg",Dansk Folkeparti,8
Viborg,4,Løgstrup,"O_Anders_Risom,_Tjele","Anders Risom, Tjele",Dansk Folkeparti,2
Viborg,4,Løgstrup,"O_Kim_Poulsen,_Tjele","Kim Poulsen, Tjele",Dansk Folkeparti,4
Viborg,4,Løgstrup,"O_Jess_Mikkelsen,_Viborg","Jess Mikkelsen, Viborg",Dansk Folkeparti,3
Viborg,4,Løgstrup,T_Listestemmer,Listestemmer,Hvad kan gå galt,2
Viborg,4,Løgstrup,T_Theis_Bach_Nielsen,Theis Bach Nielsen,Hvad kan gå galt,10
Viborg,4,Løgstrup,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",43
Viborg,4,Løgstrup,"V_Ulrik_Wilbek,_Viborg","Ulrik Wilbek, Viborg","Venstre, Danmarks Liberale Parti",297
Viborg,4,Løgstrup,"V_Frederik_Houmann_Thuesen,_Overlund","Frederik Houmann Thuesen, Overlund","Venstre, Danmarks Liberale Parti",8
Viborg,4,Løgstrup,"V_Jakob_Harritz,_Viborg","Jakob Harritz, Viborg","Venstre, Danmarks Liberale Parti",9
Viborg,4,Løgstrup,"V_Anders_Jensen,_Løgstrup","Anders Jensen, Løgstrup","Venstre, Danmarks Liberale Parti",318
Viborg,4,Løgstrup,"V_Lars_Mogensen,_Tjele","Lars Mogensen, Tjele","Venstre, Danmarks Liberale Parti",20
Viborg,4,Løgstrup,"V_Kim_Dongsgaard,_Rødkærsbro","Kim Dongsgaard, Rødkærsbro","Venstre, Danmarks Liberale Parti",4
Viborg,4,Løgstrup,"V_Kurt_Mosgaard,_Mønsted","Kurt Mosgaard, Mønsted","Venstre, Danmarks Liberale Parti",2
Viborg,4,Løgstrup,"V_Lone_Kastberg,_Møldrup","Lone Kastberg, Møldrup","Venstre, Danmarks Liberale Parti",3
Viborg,4,Løgstrup,"V_Kurt_Johansen,_Ulbjerg","Kurt Johansen, Ulbjerg","Venstre, Danmarks Liberale Parti",3
Viborg,4,Løgstrup,"V_Pia_Viller_Arendt,_Frederiks","Pia Viller Arendt, Frederiks","Venstre, Danmarks Liberale Parti",3
