kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Silkeborg,2,Funder,"V_Ebrahim_Khalaf,_Silkeborg","Ebrahim Khalaf, Silkeborg","Venstre, Danmarks Liberale Parti",6
Silkeborg,2,Funder,"V_Harry_E._Madsen,_Knudstrup","Harry E. Madsen, Knudstrup","Venstre, Danmarks Liberale Parti",0
Silkeborg,2,Funder,"V_Anders_Ahrenfeldt,_Sjørslev","Anders Ahrenfeldt, Sjørslev","Venstre, Danmarks Liberale Parti",0
Silkeborg,2,Funder,"V_Bent_Jensen,_Them","Bent Jensen, Them","Venstre, Danmarks Liberale Parti",3
Silkeborg,2,Funder,"V_Helle_Kildahl_Møller,_Silkeborg","Helle Kildahl Møller, Silkeborg","Venstre, Danmarks Liberale Parti",4
Silkeborg,2,Funder,"V_Anders_Hartvig,_Kjellerup","Anders Hartvig, Kjellerup","Venstre, Danmarks Liberale Parti",3
Silkeborg,2,Funder,Æ_Listestemmer,Listestemmer,Deltagerlisten,0
Silkeborg,2,Funder,"Æ_Vagn_Larsen,_Alderslyst","Vagn Larsen, Alderslyst",Deltagerlisten,9
Silkeborg,2,Funder,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,37
Silkeborg,2,Funder,"Ø_Peter_Sig_Kristensen,_Bryrup","Peter Sig Kristensen, Bryrup",Enhedslisten - De Rød-Grønne,60
Silkeborg,2,Funder,"Ø_Signe_Haahr_Lindegaard,_Resenbro","Signe Haahr Lindegaard, Resenbro",Enhedslisten - De Rød-Grønne,42
Silkeborg,2,Funder,"Ø_Søren_Thomsen,_Ans","Søren Thomsen, Ans",Enhedslisten - De Rød-Grønne,2
Silkeborg,2,Funder,"Ø_Jørgen_Madsen,_Silkeborg","Jørgen Madsen, Silkeborg",Enhedslisten - De Rød-Grønne,4
Silkeborg,2,Funder,"Ø_Nana_Legh-Smith,_Silkeborg","Nana Legh-Smith, Silkeborg",Enhedslisten - De Rød-Grønne,6
Silkeborg,2,Funder,"Ø_Lykke_Dahlén,_Sorring","Lykke Dahlén, Sorring",Enhedslisten - De Rød-Grønne,1
Silkeborg,2,Funder,"Ø_Henning_Lindberg,_Gjessø","Henning Lindberg, Gjessø",Enhedslisten - De Rød-Grønne,1
Silkeborg,2,Funder,"Ø_Jesper_Lundberg,_Gødvad","Jesper Lundberg, Gødvad",Enhedslisten - De Rød-Grønne,0
Silkeborg,2,Funder,Å_Listestemmer,Listestemmer,Alternativet,4
Silkeborg,2,Funder,Å_Lars_Holstein,Lars Holstein,Alternativet,2
Silkeborg,2,Funder,Å_Mustafa_Kellegöz,Mustafa Kellegöz,Alternativet,1
Silkeborg,3,Fårvang,A_Listestemmer,Listestemmer,Socialdemokratiet,54
Silkeborg,3,Fårvang,"A_Helle_Gade,_Voel","Helle Gade, Voel",Socialdemokratiet,144
Silkeborg,3,Fårvang,"A_Søren_Kristensen,_Silkeborg","Søren Kristensen, Silkeborg",Socialdemokratiet,6
Silkeborg,3,Fårvang,"A_Dorthe_Jensen,_Silkeborg","Dorthe Jensen, Silkeborg",Socialdemokratiet,4
Silkeborg,3,Fårvang,"A_Rune_Kristensen,_Silkeborg","Rune Kristensen, Silkeborg",Socialdemokratiet,4
Silkeborg,3,Fårvang,"A_Jonas_Sivertsen,_Balle","Jonas Sivertsen, Balle",Socialdemokratiet,3
Silkeborg,3,Fårvang,"A_Iben_Ernst_Bøttker,_Gødvad","Iben Ernst Bøttker, Gødvad",Socialdemokratiet,2
Silkeborg,3,Fårvang,"A_Bjørn_Bajlum,_Lemming","Bjørn Bajlum, Lemming",Socialdemokratiet,0
Silkeborg,3,Fårvang,"A_Lars_Faarup,_Silkeborg","Lars Faarup, Silkeborg",Socialdemokratiet,1
Silkeborg,3,Fårvang,"A_Linda_Lyngsøe,_Kjellerup","Linda Lyngsøe, Kjellerup",Socialdemokratiet,4
Silkeborg,3,Fårvang,"A_Ivan_Greve,_Sorring","Ivan Greve, Sorring",Socialdemokratiet,16
Silkeborg,3,Fårvang,"A_Kasper_Haagen_Jensen,_Alderslyst","Kasper Haagen Jensen, Alderslyst",Socialdemokratiet,5
Silkeborg,3,Fårvang,"A_Svend_Thue_Damgaard,_Kjellerup","Svend Thue Damgaard, Kjellerup",Socialdemokratiet,1
Silkeborg,3,Fårvang,"A_Helle_Præsius_Busk,_Sejs-Svejbæk","Helle Præsius Busk, Sejs-Svejbæk",Socialdemokratiet,1
Silkeborg,3,Fårvang,"A_Kristian_Stride,_Silkeborg","Kristian Stride, Silkeborg",Socialdemokratiet,4
Silkeborg,3,Fårvang,"A_Bent_Vestergaard,_Silkeborg","Bent Vestergaard, Silkeborg",Socialdemokratiet,1
Silkeborg,3,Fårvang,"A_Erik_Ahlmann_Jensen,_Alderslyst","Erik Ahlmann Jensen, Alderslyst",Socialdemokratiet,0
Silkeborg,3,Fårvang,"A_Henrik_Fjeldgaard,_Silkeborg","Henrik Fjeldgaard, Silkeborg",Socialdemokratiet,1
Silkeborg,3,Fårvang,"A_Lars_Bøegh_Nielsen,_Kjellerup","Lars Bøegh Nielsen, Kjellerup",Socialdemokratiet,0
Silkeborg,3,Fårvang,"A_Anders_Laursen,_Ans","Anders Laursen, Ans",Socialdemokratiet,6
Silkeborg,3,Fårvang,B_Listestemmer,Listestemmer,Radikale Venstre,3
Silkeborg,3,Fårvang,"B_Johan_Brødsgaard,_Lysbro","Johan Brødsgaard, Lysbro",Radikale Venstre,6
Silkeborg,3,Fårvang,"B_Kim_Egeskov,_Them","Kim Egeskov, Them",Radikale Venstre,3
Silkeborg,3,Fårvang,"B_Marie_Strunge_Thorup,_Silkeborg","Marie Strunge Thorup, Silkeborg",Radikale Venstre,1
Silkeborg,3,Fårvang,"B_Morten_Junget,_Balle","Morten Junget, Balle",Radikale Venstre,2
Silkeborg,3,Fårvang,"B_Per_Knudsen,_Silkeborg","Per Knudsen, Silkeborg",Radikale Venstre,0
Silkeborg,3,Fårvang,"B_Luis_da_Silva_Martins,_Virklund","Luis da Silva Martins, Virklund",Radikale Venstre,2
Silkeborg,3,Fårvang,"B_Torben_Lohse_Friis,_Gødvad","Torben Lohse Friis, Gødvad",Radikale Venstre,0
Silkeborg,3,Fårvang,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,14
Silkeborg,3,Fårvang,C_Martin_Jakobsen,Martin Jakobsen,Det Konservative Folkeparti,6
Silkeborg,3,Fårvang,C_Gitte_Willumsen,Gitte Willumsen,Det Konservative Folkeparti,12
Silkeborg,3,Fårvang,C_Lars_Hedegaard,Lars Hedegaard,Det Konservative Folkeparti,7
Silkeborg,3,Fårvang,C_Malthe_Borlund_Bonde,Malthe Borlund Bonde,Det Konservative Folkeparti,0
Silkeborg,3,Fårvang,C_Morten_Hæk,Morten Hæk,Det Konservative Folkeparti,5
Silkeborg,3,Fårvang,C_Mathilde_Jakobsen,Mathilde Jakobsen,Det Konservative Folkeparti,2
Silkeborg,3,Fårvang,C_Morten_Riis_Skydsgaard,Morten Riis Skydsgaard,Det Konservative Folkeparti,12
Silkeborg,3,Fårvang,C_Søren_L._Mortensen,Søren L. Mortensen,Det Konservative Folkeparti,1
Silkeborg,3,Fårvang,C_Søren_Svendsen,Søren Svendsen,Det Konservative Folkeparti,0
Silkeborg,3,Fårvang,C_Thomas_Sørensen,Thomas Sørensen,Det Konservative Folkeparti,0
Silkeborg,3,Fårvang,C_Karen_Aagaard,Karen Aagaard,Det Konservative Folkeparti,5
Silkeborg,3,Fårvang,C_Peder_Enggård,Peder Enggård,Det Konservative Folkeparti,2
Silkeborg,3,Fårvang,C_Trine_Roungkvist,Trine Roungkvist,Det Konservative Folkeparti,3
Silkeborg,3,Fårvang,D_Listestemmer,Listestemmer,Nye Borgerlige,31
Silkeborg,3,Fårvang,D_Jan_Beck-Nielsen,Jan Beck-Nielsen,Nye Borgerlige,14
Silkeborg,3,Fårvang,D_Hans_Rytter,Hans Rytter,Nye Borgerlige,0
Silkeborg,3,Fårvang,D_Vivi_Kjærgård,Vivi Kjærgård,Nye Borgerlige,4
Silkeborg,3,Fårvang,D_Søren_Sørensen,Søren Sørensen,Nye Borgerlige,4
Silkeborg,3,Fårvang,D_Birgit_Tyron,Birgit Tyron,Nye Borgerlige,3
Silkeborg,3,Fårvang,D_Nicolaj_Villadsen,Nicolaj Villadsen,Nye Borgerlige,3
Silkeborg,3,Fårvang,D_Tage_Gejl,Tage Gejl,Nye Borgerlige,1
Silkeborg,3,Fårvang,D_Poul_Erik_Rohde,Poul Erik Rohde,Nye Borgerlige,0
Silkeborg,3,Fårvang,D_Gitte_Keller,Gitte Keller,Nye Borgerlige,3
Silkeborg,3,Fårvang,E_Listestemmer,Listestemmer,Carsten Ørum Skytt,0
Silkeborg,3,Fårvang,"E_Carsten_Ørum_Skytt,_Balle","Carsten Ørum Skytt, Balle",Carsten Ørum Skytt,0
Silkeborg,3,Fårvang,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,13
Silkeborg,3,Fårvang,"F_Hans_Okholm,_Silkeborg","Hans Okholm, Silkeborg",SF - Socialistisk Folkeparti,3
Silkeborg,3,Fårvang,"F_Claus_Løwe_Klostergård,_Sinding","Claus Løwe Klostergård, Sinding",SF - Socialistisk Folkeparti,5
Silkeborg,3,Fårvang,"F_Bente_Refslund,_Alderslyst","Bente Refslund, Alderslyst",SF - Socialistisk Folkeparti,3
Silkeborg,3,Fårvang,"F_Kathrine_Frøhlich,_Silkeborg","Kathrine Frøhlich, Silkeborg",SF - Socialistisk Folkeparti,5
Silkeborg,3,Fårvang,"F_Kathrine_Riberholt_Henriksen,_Sl.","Kathrine Riberholt Henriksen, Sl.",SF - Socialistisk Folkeparti,6
Silkeborg,3,Fårvang,"F_Rikke_Boje,_Gødvad","Rikke Boje, Gødvad",SF - Socialistisk Folkeparti,4
Silkeborg,3,Fårvang,"F_Naja-Kathrine_Kallesøe,_Kjellerup","Naja-Kathrine Kallesøe, Kjellerup",SF - Socialistisk Folkeparti,2
Silkeborg,3,Fårvang,"F_Erik_Markvad_Jørgensen,_Vinding","Erik Markvad Jørgensen, Vinding",SF - Socialistisk Folkeparti,1
Silkeborg,3,Fårvang,"F_Jesper_Petersen,_Sjørslev","Jesper Petersen, Sjørslev",SF - Socialistisk Folkeparti,2
Silkeborg,3,Fårvang,"F_Lars_Hansen,_Kjellerup","Lars Hansen, Kjellerup",SF - Socialistisk Folkeparti,2
Silkeborg,3,Fårvang,"F_Benedikte_Dammeyer,_Voel","Benedikte Dammeyer, Voel",SF - Socialistisk Folkeparti,1
Silkeborg,3,Fårvang,"F_Robert_Thompson,_Silkeborg","Robert Thompson, Silkeborg",SF - Socialistisk Folkeparti,0
Silkeborg,3,Fårvang,"F_Hannah_Elmstrøm_Lauritsen,_Balle","Hannah Elmstrøm Lauritsen, Balle",SF - Socialistisk Folkeparti,0
Silkeborg,3,Fårvang,"F_Knud_Erik_Nielsen,_Lemming","Knud Erik Nielsen, Lemming",SF - Socialistisk Folkeparti,1
Silkeborg,3,Fårvang,I_Listestemmer,Listestemmer,Liberal Alliance,2
Silkeborg,3,Fårvang,I_Ragnar-Gwyn_Dixen,Ragnar-Gwyn Dixen,Liberal Alliance,5
Silkeborg,3,Fårvang,I_Christian_Boe_Madsen,Christian Boe Madsen,Liberal Alliance,1
Silkeborg,3,Fårvang,I_Janus_Thomasberg_Sørensen,Janus Thomasberg Sørensen,Liberal Alliance,1
Silkeborg,3,Fårvang,I_Khoa_Dang_Nguyen,Khoa Dang Nguyen,Liberal Alliance,0
Silkeborg,3,Fårvang,I_Niels_P._F._Sørensen,Niels P. F. Sørensen,Liberal Alliance,0
Silkeborg,3,Fårvang,K_Listestemmer,Listestemmer,Kristendemokraterne,2
Silkeborg,3,Fårvang,"K_Simon_Skals,_Gjern","Simon Skals, Gjern",Kristendemokraterne,32
Silkeborg,3,Fårvang,"K_Kristian_Jensen,_Voel","Kristian Jensen, Voel",Kristendemokraterne,1
Silkeborg,3,Fårvang,"K_Gitte_Jensen,_Gjern","Gitte Jensen, Gjern",Kristendemokraterne,1
Silkeborg,3,Fårvang,"K_Malthe_Broe,_Kjellerup","Malthe Broe, Kjellerup",Kristendemokraterne,0
Silkeborg,3,Fårvang,"K_Verner_B._Andersen,_Silkeborg","Verner B. Andersen, Silkeborg",Kristendemokraterne,0
Silkeborg,3,Fårvang,"K_Søren_Skovenborg,_Ans","Søren Skovenborg, Ans",Kristendemokraterne,0
Silkeborg,3,Fårvang,O_Listestemmer,Listestemmer,Dansk Folkeparti,19
Silkeborg,3,Fårvang,O_Kuno_F._Danielsen,Kuno F. Danielsen,Dansk Folkeparti,3
Silkeborg,3,Fårvang,O_Connie_W._Petersen,Connie W. Petersen,Dansk Folkeparti,3
Silkeborg,3,Fårvang,O_Steen_Søndergaard,Steen Søndergaard,Dansk Folkeparti,2
Silkeborg,3,Fårvang,O_Frank_Manza_Petersen,Frank Manza Petersen,Dansk Folkeparti,1
Silkeborg,3,Fårvang,O_Klaus_Læborg,Klaus Læborg,Dansk Folkeparti,50
Silkeborg,3,Fårvang,O_Torben_R._Andersen,Torben R. Andersen,Dansk Folkeparti,0
Silkeborg,3,Fårvang,O_Maja_Revsgaard,Maja Revsgaard,Dansk Folkeparti,1
Silkeborg,3,Fårvang,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",30
Silkeborg,3,Fårvang,"V_Steen_Vindum,_Vinderslev","Steen Vindum, Vinderslev","Venstre, Danmarks Liberale Parti",50
Silkeborg,3,Fårvang,"V_Morten_Høgh,_Grauballe","Morten Høgh, Grauballe","Venstre, Danmarks Liberale Parti",7
Silkeborg,3,Fårvang,"V_Mads_Frandsen,_Balle","Mads Frandsen, Balle","Venstre, Danmarks Liberale Parti",230
Silkeborg,3,Fårvang,"V_Susanne_Jacobsen,_Levring","Susanne Jacobsen, Levring","Venstre, Danmarks Liberale Parti",19
Silkeborg,3,Fårvang,"V_Kristoffer_Møller_Jensen,_Silkeb.","Kristoffer Møller Jensen, Silkeb.","Venstre, Danmarks Liberale Parti",3
Silkeborg,3,Fårvang,"V_Kasper_Thomassen,_Gjessø","Kasper Thomassen, Gjessø","Venstre, Danmarks Liberale Parti",2
Silkeborg,3,Fårvang,"V_Helga_Sandorf_Jacobsen,_Gjern","Helga Sandorf Jacobsen, Gjern","Venstre, Danmarks Liberale Parti",29
Silkeborg,3,Fårvang,"V_Thomas_Tonsberg_Schlie,_Sejs-Svbk.","Thomas Tonsberg Schlie, Sejs-Svbk.","Venstre, Danmarks Liberale Parti",2
Silkeborg,3,Fårvang,"V_Poul_Berggreen,_Silkeborg","Poul Berggreen, Silkeborg","Venstre, Danmarks Liberale Parti",0
Silkeborg,3,Fårvang,"V_Ole_Würtz,_Balle","Ole Würtz, Balle","Venstre, Danmarks Liberale Parti",0
Silkeborg,3,Fårvang,"V_Peter_Nyegaard_Jensen,_Silkeborg","Peter Nyegaard Jensen, Silkeborg","Venstre, Danmarks Liberale Parti",0
Silkeborg,3,Fårvang,"V_Kern_Oddershede,_Thorning","Kern Oddershede, Thorning","Venstre, Danmarks Liberale Parti",4
Silkeborg,3,Fårvang,"V_Ole_Krabbe,_Them","Ole Krabbe, Them","Venstre, Danmarks Liberale Parti",1
Silkeborg,3,Fårvang,"V_Flemming_Heiberg,_Silkeborg","Flemming Heiberg, Silkeborg","Venstre, Danmarks Liberale Parti",1
Silkeborg,3,Fårvang,"V_Mona_Bindner,_Hvinningdal","Mona Bindner, Hvinningdal","Venstre, Danmarks Liberale Parti",1
Silkeborg,3,Fårvang,"V_Ebrahim_Khalaf,_Silkeborg","Ebrahim Khalaf, Silkeborg","Venstre, Danmarks Liberale Parti",0
Silkeborg,3,Fårvang,"V_Harry_E._Madsen,_Knudstrup","Harry E. Madsen, Knudstrup","Venstre, Danmarks Liberale Parti",0
Silkeborg,3,Fårvang,"V_Anders_Ahrenfeldt,_Sjørslev","Anders Ahrenfeldt, Sjørslev","Venstre, Danmarks Liberale Parti",0
Silkeborg,3,Fårvang,"V_Bent_Jensen,_Them","Bent Jensen, Them","Venstre, Danmarks Liberale Parti",1
Silkeborg,3,Fårvang,"V_Helle_Kildahl_Møller,_Silkeborg","Helle Kildahl Møller, Silkeborg","Venstre, Danmarks Liberale Parti",0
Silkeborg,3,Fårvang,"V_Anders_Hartvig,_Kjellerup","Anders Hartvig, Kjellerup","Venstre, Danmarks Liberale Parti",2
Silkeborg,3,Fårvang,Æ_Listestemmer,Listestemmer,Deltagerlisten,0
Silkeborg,3,Fårvang,"Æ_Vagn_Larsen,_Alderslyst","Vagn Larsen, Alderslyst",Deltagerlisten,0
Silkeborg,3,Fårvang,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,14
Silkeborg,3,Fårvang,"Ø_Peter_Sig_Kristensen,_Bryrup","Peter Sig Kristensen, Bryrup",Enhedslisten - De Rød-Grønne,6
Silkeborg,3,Fårvang,"Ø_Signe_Haahr_Lindegaard,_Resenbro","Signe Haahr Lindegaard, Resenbro",Enhedslisten - De Rød-Grønne,9
Silkeborg,3,Fårvang,"Ø_Søren_Thomsen,_Ans","Søren Thomsen, Ans",Enhedslisten - De Rød-Grønne,1
Silkeborg,3,Fårvang,"Ø_Jørgen_Madsen,_Silkeborg","Jørgen Madsen, Silkeborg",Enhedslisten - De Rød-Grønne,0
Silkeborg,3,Fårvang,"Ø_Nana_Legh-Smith,_Silkeborg","Nana Legh-Smith, Silkeborg",Enhedslisten - De Rød-Grønne,1
Silkeborg,3,Fårvang,"Ø_Lykke_Dahlén,_Sorring","Lykke Dahlén, Sorring",Enhedslisten - De Rød-Grønne,0
Silkeborg,3,Fårvang,"Ø_Henning_Lindberg,_Gjessø","Henning Lindberg, Gjessø",Enhedslisten - De Rød-Grønne,1
Silkeborg,3,Fårvang,"Ø_Jesper_Lundberg,_Gødvad","Jesper Lundberg, Gødvad",Enhedslisten - De Rød-Grønne,0
Silkeborg,3,Fårvang,Å_Listestemmer,Listestemmer,Alternativet,4
Silkeborg,3,Fårvang,Å_Lars_Holstein,Lars Holstein,Alternativet,2
Silkeborg,3,Fårvang,Å_Mustafa_Kellegöz,Mustafa Kellegöz,Alternativet,2
Silkeborg,4,Gjern,A_Listestemmer,Listestemmer,Socialdemokratiet,69
Silkeborg,4,Gjern,"A_Helle_Gade,_Voel","Helle Gade, Voel",Socialdemokratiet,128
Silkeborg,4,Gjern,"A_Søren_Kristensen,_Silkeborg","Søren Kristensen, Silkeborg",Socialdemokratiet,6
Silkeborg,4,Gjern,"A_Dorthe_Jensen,_Silkeborg","Dorthe Jensen, Silkeborg",Socialdemokratiet,4
Silkeborg,4,Gjern,"A_Rune_Kristensen,_Silkeborg","Rune Kristensen, Silkeborg",Socialdemokratiet,0
Silkeborg,4,Gjern,"A_Jonas_Sivertsen,_Balle","Jonas Sivertsen, Balle",Socialdemokratiet,6
Silkeborg,4,Gjern,"A_Iben_Ernst_Bøttker,_Gødvad","Iben Ernst Bøttker, Gødvad",Socialdemokratiet,4
Silkeborg,4,Gjern,"A_Bjørn_Bajlum,_Lemming","Bjørn Bajlum, Lemming",Socialdemokratiet,0
Silkeborg,4,Gjern,"A_Lars_Faarup,_Silkeborg","Lars Faarup, Silkeborg",Socialdemokratiet,0
Silkeborg,4,Gjern,"A_Linda_Lyngsøe,_Kjellerup","Linda Lyngsøe, Kjellerup",Socialdemokratiet,2
Silkeborg,4,Gjern,"A_Ivan_Greve,_Sorring","Ivan Greve, Sorring",Socialdemokratiet,14
Silkeborg,4,Gjern,"A_Kasper_Haagen_Jensen,_Alderslyst","Kasper Haagen Jensen, Alderslyst",Socialdemokratiet,1
Silkeborg,4,Gjern,"A_Svend_Thue_Damgaard,_Kjellerup","Svend Thue Damgaard, Kjellerup",Socialdemokratiet,0
Silkeborg,4,Gjern,"A_Helle_Præsius_Busk,_Sejs-Svejbæk","Helle Præsius Busk, Sejs-Svejbæk",Socialdemokratiet,2
Silkeborg,4,Gjern,"A_Kristian_Stride,_Silkeborg","Kristian Stride, Silkeborg",Socialdemokratiet,6
Silkeborg,4,Gjern,"A_Bent_Vestergaard,_Silkeborg","Bent Vestergaard, Silkeborg",Socialdemokratiet,1
Silkeborg,4,Gjern,"A_Erik_Ahlmann_Jensen,_Alderslyst","Erik Ahlmann Jensen, Alderslyst",Socialdemokratiet,0
Silkeborg,4,Gjern,"A_Henrik_Fjeldgaard,_Silkeborg","Henrik Fjeldgaard, Silkeborg",Socialdemokratiet,0
Silkeborg,4,Gjern,"A_Lars_Bøegh_Nielsen,_Kjellerup","Lars Bøegh Nielsen, Kjellerup",Socialdemokratiet,1
Silkeborg,4,Gjern,"A_Anders_Laursen,_Ans","Anders Laursen, Ans",Socialdemokratiet,1
Silkeborg,4,Gjern,B_Listestemmer,Listestemmer,Radikale Venstre,6
Silkeborg,4,Gjern,"B_Johan_Brødsgaard,_Lysbro","Johan Brødsgaard, Lysbro",Radikale Venstre,11
Silkeborg,4,Gjern,"B_Kim_Egeskov,_Them","Kim Egeskov, Them",Radikale Venstre,0
Silkeborg,4,Gjern,"B_Marie_Strunge_Thorup,_Silkeborg","Marie Strunge Thorup, Silkeborg",Radikale Venstre,9
Silkeborg,4,Gjern,"B_Morten_Junget,_Balle","Morten Junget, Balle",Radikale Venstre,2
Silkeborg,4,Gjern,"B_Per_Knudsen,_Silkeborg","Per Knudsen, Silkeborg",Radikale Venstre,1
Silkeborg,4,Gjern,"B_Luis_da_Silva_Martins,_Virklund","Luis da Silva Martins, Virklund",Radikale Venstre,0
Silkeborg,4,Gjern,"B_Torben_Lohse_Friis,_Gødvad","Torben Lohse Friis, Gødvad",Radikale Venstre,0
Silkeborg,4,Gjern,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,25
Silkeborg,4,Gjern,C_Martin_Jakobsen,Martin Jakobsen,Det Konservative Folkeparti,18
Silkeborg,4,Gjern,C_Gitte_Willumsen,Gitte Willumsen,Det Konservative Folkeparti,7
Silkeborg,4,Gjern,C_Lars_Hedegaard,Lars Hedegaard,Det Konservative Folkeparti,9
Silkeborg,4,Gjern,C_Malthe_Borlund_Bonde,Malthe Borlund Bonde,Det Konservative Folkeparti,1
Silkeborg,4,Gjern,C_Morten_Hæk,Morten Hæk,Det Konservative Folkeparti,1
Silkeborg,4,Gjern,C_Mathilde_Jakobsen,Mathilde Jakobsen,Det Konservative Folkeparti,5
Silkeborg,4,Gjern,C_Morten_Riis_Skydsgaard,Morten Riis Skydsgaard,Det Konservative Folkeparti,24
Silkeborg,4,Gjern,C_Søren_L._Mortensen,Søren L. Mortensen,Det Konservative Folkeparti,0
Silkeborg,4,Gjern,C_Søren_Svendsen,Søren Svendsen,Det Konservative Folkeparti,0
Silkeborg,4,Gjern,C_Thomas_Sørensen,Thomas Sørensen,Det Konservative Folkeparti,1
Silkeborg,4,Gjern,C_Karen_Aagaard,Karen Aagaard,Det Konservative Folkeparti,4
Silkeborg,4,Gjern,C_Peder_Enggård,Peder Enggård,Det Konservative Folkeparti,4
Silkeborg,4,Gjern,C_Trine_Roungkvist,Trine Roungkvist,Det Konservative Folkeparti,1
Silkeborg,4,Gjern,D_Listestemmer,Listestemmer,Nye Borgerlige,10
Silkeborg,4,Gjern,D_Jan_Beck-Nielsen,Jan Beck-Nielsen,Nye Borgerlige,8
Silkeborg,4,Gjern,D_Hans_Rytter,Hans Rytter,Nye Borgerlige,2
Silkeborg,4,Gjern,D_Vivi_Kjærgård,Vivi Kjærgård,Nye Borgerlige,4
Silkeborg,4,Gjern,D_Søren_Sørensen,Søren Sørensen,Nye Borgerlige,6
Silkeborg,4,Gjern,D_Birgit_Tyron,Birgit Tyron,Nye Borgerlige,2
Silkeborg,4,Gjern,D_Nicolaj_Villadsen,Nicolaj Villadsen,Nye Borgerlige,0
Silkeborg,4,Gjern,D_Tage_Gejl,Tage Gejl,Nye Borgerlige,1
Silkeborg,4,Gjern,D_Poul_Erik_Rohde,Poul Erik Rohde,Nye Borgerlige,1
Silkeborg,4,Gjern,D_Gitte_Keller,Gitte Keller,Nye Borgerlige,0
Silkeborg,4,Gjern,E_Listestemmer,Listestemmer,Carsten Ørum Skytt,0
Silkeborg,4,Gjern,"E_Carsten_Ørum_Skytt,_Balle","Carsten Ørum Skytt, Balle",Carsten Ørum Skytt,0
Silkeborg,4,Gjern,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,18
Silkeborg,4,Gjern,"F_Hans_Okholm,_Silkeborg","Hans Okholm, Silkeborg",SF - Socialistisk Folkeparti,7
Silkeborg,4,Gjern,"F_Claus_Løwe_Klostergård,_Sinding","Claus Løwe Klostergård, Sinding",SF - Socialistisk Folkeparti,6
Silkeborg,4,Gjern,"F_Bente_Refslund,_Alderslyst","Bente Refslund, Alderslyst",SF - Socialistisk Folkeparti,5
Silkeborg,4,Gjern,"F_Kathrine_Frøhlich,_Silkeborg","Kathrine Frøhlich, Silkeborg",SF - Socialistisk Folkeparti,7
Silkeborg,4,Gjern,"F_Kathrine_Riberholt_Henriksen,_Sl.","Kathrine Riberholt Henriksen, Sl.",SF - Socialistisk Folkeparti,5
Silkeborg,4,Gjern,"F_Rikke_Boje,_Gødvad","Rikke Boje, Gødvad",SF - Socialistisk Folkeparti,1
Silkeborg,4,Gjern,"F_Naja-Kathrine_Kallesøe,_Kjellerup","Naja-Kathrine Kallesøe, Kjellerup",SF - Socialistisk Folkeparti,3
Silkeborg,4,Gjern,"F_Erik_Markvad_Jørgensen,_Vinding","Erik Markvad Jørgensen, Vinding",SF - Socialistisk Folkeparti,0
Silkeborg,4,Gjern,"F_Jesper_Petersen,_Sjørslev","Jesper Petersen, Sjørslev",SF - Socialistisk Folkeparti,0
Silkeborg,4,Gjern,"F_Lars_Hansen,_Kjellerup","Lars Hansen, Kjellerup",SF - Socialistisk Folkeparti,0
Silkeborg,4,Gjern,"F_Benedikte_Dammeyer,_Voel","Benedikte Dammeyer, Voel",SF - Socialistisk Folkeparti,11
Silkeborg,4,Gjern,"F_Robert_Thompson,_Silkeborg","Robert Thompson, Silkeborg",SF - Socialistisk Folkeparti,1
Silkeborg,4,Gjern,"F_Hannah_Elmstrøm_Lauritsen,_Balle","Hannah Elmstrøm Lauritsen, Balle",SF - Socialistisk Folkeparti,3
Silkeborg,4,Gjern,"F_Knud_Erik_Nielsen,_Lemming","Knud Erik Nielsen, Lemming",SF - Socialistisk Folkeparti,0
Silkeborg,4,Gjern,I_Listestemmer,Listestemmer,Liberal Alliance,4
Silkeborg,4,Gjern,I_Ragnar-Gwyn_Dixen,Ragnar-Gwyn Dixen,Liberal Alliance,6
Silkeborg,4,Gjern,I_Christian_Boe_Madsen,Christian Boe Madsen,Liberal Alliance,0
Silkeborg,4,Gjern,I_Janus_Thomasberg_Sørensen,Janus Thomasberg Sørensen,Liberal Alliance,1
Silkeborg,4,Gjern,I_Khoa_Dang_Nguyen,Khoa Dang Nguyen,Liberal Alliance,0
Silkeborg,4,Gjern,I_Niels_P._F._Sørensen,Niels P. F. Sørensen,Liberal Alliance,0
Silkeborg,4,Gjern,K_Listestemmer,Listestemmer,Kristendemokraterne,6
Silkeborg,4,Gjern,"K_Simon_Skals,_Gjern","Simon Skals, Gjern",Kristendemokraterne,197
Silkeborg,4,Gjern,"K_Kristian_Jensen,_Voel","Kristian Jensen, Voel",Kristendemokraterne,4
Silkeborg,4,Gjern,"K_Gitte_Jensen,_Gjern","Gitte Jensen, Gjern",Kristendemokraterne,7
Silkeborg,4,Gjern,"K_Malthe_Broe,_Kjellerup","Malthe Broe, Kjellerup",Kristendemokraterne,1
Silkeborg,4,Gjern,"K_Verner_B._Andersen,_Silkeborg","Verner B. Andersen, Silkeborg",Kristendemokraterne,0
