kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Lemvig,8,Harboøre,F_Britta_G._Kubstrup,Britta G. Kubstrup,SF - Socialistisk Folkeparti,2
Lemvig,8,Harboøre,F_Brian_Lehm_Nielsen,Brian Lehm Nielsen,SF - Socialistisk Folkeparti,0
Lemvig,8,Harboøre,F_Janet_Jensen,Janet Jensen,SF - Socialistisk Folkeparti,0
Lemvig,8,Harboøre,F_Pia_Ellesøe_Gasseholm,Pia Ellesøe Gasseholm,SF - Socialistisk Folkeparti,0
Lemvig,8,Harboøre,F_Søren_Christensen,Søren Christensen,SF - Socialistisk Folkeparti,0
Lemvig,8,Harboøre,I_Listestemmer,Listestemmer,Liberal Alliance,2
Lemvig,8,Harboøre,I_Stefan_Agger,Stefan Agger,Liberal Alliance,1
Lemvig,8,Harboøre,I_Daniel_Vestfjörd_Óskarsson,Daniel Vestfjörd Óskarsson,Liberal Alliance,2
Lemvig,8,Harboøre,O_Listestemmer,Listestemmer,Dansk Folkeparti,9
Lemvig,8,Harboøre,O_Karl_Balleby,Karl Balleby,Dansk Folkeparti,5
Lemvig,8,Harboøre,O_Henning_Juhl_Christensen,Henning Juhl Christensen,Dansk Folkeparti,4
Lemvig,8,Harboøre,O_Kirsten_Nielsen,Kirsten Nielsen,Dansk Folkeparti,2
Lemvig,8,Harboøre,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",20
Lemvig,8,Harboøre,V_Erik_Flyvholm,Erik Flyvholm,"Venstre, Danmarks Liberale Parti",521
Lemvig,8,Harboøre,V_Mikael_Bertelsen,Mikael Bertelsen,"Venstre, Danmarks Liberale Parti",1
Lemvig,8,Harboøre,V_Karsten_Bjerg,Karsten Bjerg,"Venstre, Danmarks Liberale Parti",0
Lemvig,8,Harboøre,V_Steffen_Damsgaard,Steffen Damsgaard,"Venstre, Danmarks Liberale Parti",16
Lemvig,8,Harboøre,V_Bent_B._Graversen,Bent B. Graversen,"Venstre, Danmarks Liberale Parti",5
Lemvig,8,Harboøre,V_Asger_Gyldenkærne,Asger Gyldenkærne,"Venstre, Danmarks Liberale Parti",0
Lemvig,8,Harboøre,V_Christina_Serup_Hove,Christina Serup Hove,"Venstre, Danmarks Liberale Parti",2
Lemvig,8,Harboøre,V_Tina_Boel_van_Ingen,Tina Boel van Ingen,"Venstre, Danmarks Liberale Parti",2
Lemvig,8,Harboøre,V_Kurt_Anker_Jensen,Kurt Anker Jensen,"Venstre, Danmarks Liberale Parti",0
Lemvig,8,Harboøre,V_Søren_V._Jensen,Søren V. Jensen,"Venstre, Danmarks Liberale Parti",7
Lemvig,8,Harboøre,V_Gunnar_Lisby_Kjær,Gunnar Lisby Kjær,"Venstre, Danmarks Liberale Parti",6
Lemvig,8,Harboøre,V_Albert_Vinther_Krogh,Albert Vinther Krogh,"Venstre, Danmarks Liberale Parti",21
Lemvig,8,Harboøre,V_Ellen_Mejdahl,Ellen Mejdahl,"Venstre, Danmarks Liberale Parti",9
Lemvig,8,Harboøre,V_Chris_Olesen,Chris Olesen,"Venstre, Danmarks Liberale Parti",27
Lemvig,8,Harboøre,V_Susanne_Pallestoft,Susanne Pallestoft,"Venstre, Danmarks Liberale Parti",17
Lemvig,8,Harboøre,V_Michelle_Welle_Tange,Michelle Welle Tange,"Venstre, Danmarks Liberale Parti",11
Lemvig,8,Harboøre,V_Henrik_Thygesen,Henrik Thygesen,"Venstre, Danmarks Liberale Parti",7
