kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Assens,7,Orte/Ørsted,Z_Betina_Signe_Christiansen,Betina Signe Christiansen,De LokalNationale,0
Assens,7,Orte/Ørsted,Æ_Listestemmer,Listestemmer,Frihedslisten,1
Assens,7,Orte/Ørsted,"Æ_Millah_Kongsbach,_Assens","Millah Kongsbach, Assens",Frihedslisten,1
Assens,7,Orte/Ørsted,"Æ_John_Boisen,_Glamsbjerg","John Boisen, Glamsbjerg",Frihedslisten,0
Assens,7,Orte/Ørsted,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,11
Assens,7,Orte/Ørsted,"Ø_Kaj_Alstrup,_Assens","Kaj Alstrup, Assens",Enhedslisten - De Rød-Grønne,4
Assens,7,Orte/Ørsted,"Ø_Kirsten_Hofset,_Egemosedam","Kirsten Hofset, Egemosedam",Enhedslisten - De Rød-Grønne,9
Assens,7,Orte/Ørsted,"Ø_Camilla_Reese_Sejerøe,_Skallebølle","Camilla Reese Sejerøe, Skallebølle",Enhedslisten - De Rød-Grønne,5
Assens,7,Orte/Ørsted,"Ø_Rune_Biskopstö_Christensen,_Assens","Rune Biskopstö Christensen, Assens",Enhedslisten - De Rød-Grønne,1
Assens,7,Orte/Ørsted,"Ø_Heidi_C.V._Mørch,_Assens","Heidi C.V. Mørch, Assens",Enhedslisten - De Rød-Grønne,1
Assens,7,Orte/Ørsted,"Ø_Gert_Jacobsen,_Turup","Gert Jacobsen, Turup",Enhedslisten - De Rød-Grønne,0
Assens,7,Orte/Ørsted,"Ø_Line_Mex-Jørgensen,_Skalbjerg","Line Mex-Jørgensen, Skalbjerg",Enhedslisten - De Rød-Grønne,2
Assens,7,Orte/Ørsted,"Ø_Henrik_Frydenborg,_Tommerup","Henrik Frydenborg, Tommerup",Enhedslisten - De Rød-Grønne,1
Assens,7,Orte/Ørsted,Å_Listestemmer,Listestemmer,Alternativet,1
Assens,7,Orte/Ørsted,Å_Ole_Dupont_Kofod,Ole Dupont Kofod,Alternativet,4
Assens,8,Glamsbjerg/Søllested,A_Listestemmer,Listestemmer,Socialdemokratiet,125
Assens,8,Glamsbjerg/Søllested,"A_Poul-Erik_Svendsen,_Aarup","Poul-Erik Svendsen, Aarup",Socialdemokratiet,58
Assens,8,Glamsbjerg/Søllested,"A_Charlotte_Vincent_Petersen,_Tom.St","Charlotte Vincent Petersen, Tom.St",Socialdemokratiet,16
Assens,8,Glamsbjerg/Søllested,"A_Sara_Emil_Baaring,_Vissenbjerg","Sara Emil Baaring, Vissenbjerg",Socialdemokratiet,34
Assens,8,Glamsbjerg/Søllested,"A_Lone_Akselsen,_Brylle","Lone Akselsen, Brylle",Socialdemokratiet,13
Assens,8,Glamsbjerg/Søllested,"A_Ashil_Farokh,_Tommerup_St.","Ashil Farokh, Tommerup St.",Socialdemokratiet,9
Assens,8,Glamsbjerg/Søllested,"A_Berit_Schaldemose,_Glamsbjerg","Berit Schaldemose, Glamsbjerg",Socialdemokratiet,68
Assens,8,Glamsbjerg/Søllested,"A_Lasse_Tajmer,_Assens","Lasse Tajmer, Assens",Socialdemokratiet,5
Assens,8,Glamsbjerg/Søllested,"A_Lars_Søgaard,_Assens","Lars Søgaard, Assens",Socialdemokratiet,5
Assens,8,Glamsbjerg/Søllested,"A_Elmer_Philipsen,_Glamsbjerg","Elmer Philipsen, Glamsbjerg",Socialdemokratiet,187
Assens,8,Glamsbjerg/Søllested,"A_Henrik_Hansen,_Assens","Henrik Hansen, Assens",Socialdemokratiet,7
Assens,8,Glamsbjerg/Søllested,"A_Leif_Rothe_Rasmussen,_Aarup","Leif Rothe Rasmussen, Aarup",Socialdemokratiet,2
Assens,8,Glamsbjerg/Søllested,"A_Lone_Hegaard_Andersen,_Brylle","Lone Hegaard Andersen, Brylle",Socialdemokratiet,3
Assens,8,Glamsbjerg/Søllested,"A_Poul_Hansen,_Brunshuse","Poul Hansen, Brunshuse",Socialdemokratiet,9
Assens,8,Glamsbjerg/Søllested,"A_Mikael_Jensen,_Assens","Mikael Jensen, Assens",Socialdemokratiet,1
Assens,8,Glamsbjerg/Søllested,"A_Helge_Kold,_Haarby","Helge Kold, Haarby",Socialdemokratiet,4
Assens,8,Glamsbjerg/Søllested,"A_Inga_Jørgensen,_Aarup","Inga Jørgensen, Aarup",Socialdemokratiet,0
Assens,8,Glamsbjerg/Søllested,B_Listestemmer,Listestemmer,Radikale Venstre,7
Assens,8,Glamsbjerg/Søllested,"B_Poul_Poulsen,_Aarup","Poul Poulsen, Aarup",Radikale Venstre,18
Assens,8,Glamsbjerg/Søllested,"B_Rasmus_Dons,_Gummerup","Rasmus Dons, Gummerup",Radikale Venstre,11
Assens,8,Glamsbjerg/Søllested,"B_Joy_Christensen,_Assens","Joy Christensen, Assens",Radikale Venstre,7
Assens,8,Glamsbjerg/Søllested,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,21
Assens,8,Glamsbjerg/Søllested,"C_Søren_Thomsen,_Assens","Søren Thomsen, Assens",Det Konservative Folkeparti,49
Assens,8,Glamsbjerg/Søllested,"C_Jim_Staffensen,_Haarby","Jim Staffensen, Haarby",Det Konservative Folkeparti,13
Assens,8,Glamsbjerg/Søllested,"C_Natasja_Bruun_Knudsen,_Assens","Natasja Bruun Knudsen, Assens",Det Konservative Folkeparti,3
Assens,8,Glamsbjerg/Søllested,"C_Vagn_Top,_Brylle","Vagn Top, Brylle",Det Konservative Folkeparti,3
Assens,8,Glamsbjerg/Søllested,"C_Tobias_Bennedsen,_Barløse","Tobias Bennedsen, Barløse",Det Konservative Folkeparti,1
Assens,8,Glamsbjerg/Søllested,"C_Lars_Littau_Goldmann,_Haarby","Lars Littau Goldmann, Haarby",Det Konservative Folkeparti,7
Assens,8,Glamsbjerg/Søllested,"C_John_Børsting_Mikkelsen,_Helnæs","John Børsting Mikkelsen, Helnæs",Det Konservative Folkeparti,3
Assens,8,Glamsbjerg/Søllested,"C_Sofia_Katrine_Svensson,_Tommerup","Sofia Katrine Svensson, Tommerup",Det Konservative Folkeparti,1
Assens,8,Glamsbjerg/Søllested,"C_Jesper_Christensen,_Glamsbjerg","Jesper Christensen, Glamsbjerg",Det Konservative Folkeparti,11
Assens,8,Glamsbjerg/Søllested,D_Listestemmer,Listestemmer,Nye Borgerlige,23
Assens,8,Glamsbjerg/Søllested,D_Lars_S._Lillebæk,Lars S. Lillebæk,Nye Borgerlige,35
Assens,8,Glamsbjerg/Søllested,D_Hanne_Knappmann,Hanne Knappmann,Nye Borgerlige,6
Assens,8,Glamsbjerg/Søllested,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,31
Assens,8,Glamsbjerg/Søllested,"F_Mogens_Mulle_Johansen,_Glamsbjerg","Mogens Mulle Johansen, Glamsbjerg",SF - Socialistisk Folkeparti,44
Assens,8,Glamsbjerg/Søllested,"F_Jeanette_Sandberg,_Tommerup_St.","Jeanette Sandberg, Tommerup St.",SF - Socialistisk Folkeparti,27
Assens,8,Glamsbjerg/Søllested,"F_Flemming_Risskov_Jørgensen,_Viss.","Flemming Risskov Jørgensen, Viss.",SF - Socialistisk Folkeparti,7
Assens,8,Glamsbjerg/Søllested,"F_Poul_Erik_Kristiansen,_Glamsbjerg","Poul Erik Kristiansen, Glamsbjerg",SF - Socialistisk Folkeparti,16
Assens,8,Glamsbjerg/Søllested,"F_Mette-Rose_Kongstad,_Glamsbjerg","Mette-Rose Kongstad, Glamsbjerg",SF - Socialistisk Folkeparti,11
Assens,8,Glamsbjerg/Søllested,"F_Hans_Peter_Lund,_Tommerup_St.","Hans Peter Lund, Tommerup St.",SF - Socialistisk Folkeparti,3
Assens,8,Glamsbjerg/Søllested,"F_Henning_Petersen,_Holte","Henning Petersen, Holte",SF - Socialistisk Folkeparti,7
Assens,8,Glamsbjerg/Søllested,"F_Inge_Thorup,_Aarup","Inge Thorup, Aarup",SF - Socialistisk Folkeparti,5
Assens,8,Glamsbjerg/Søllested,"F_Hans_Glæsel,_Skalbjerg","Hans Glæsel, Skalbjerg",SF - Socialistisk Folkeparti,0
Assens,8,Glamsbjerg/Søllested,"F_Helle_Beierholm,_Assens","Helle Beierholm, Assens",SF - Socialistisk Folkeparti,3
Assens,8,Glamsbjerg/Søllested,H_Listestemmer,Listestemmer,SocialKonservative Assens,1
Assens,8,Glamsbjerg/Søllested,"H_Jørn_Strand_Nielsen,_Haarby","Jørn Strand Nielsen, Haarby",SocialKonservative Assens,0
Assens,8,Glamsbjerg/Søllested,M_Listestemmer,Listestemmer,Vi Lokale Demokrater,1
Assens,8,Glamsbjerg/Søllested,"M_Irene_Jeppesen,_Vissenbjerg","Irene Jeppesen, Vissenbjerg",Vi Lokale Demokrater,2
Assens,8,Glamsbjerg/Søllested,"M_Benno_Dahl,_Vissenbjerg","Benno Dahl, Vissenbjerg",Vi Lokale Demokrater,0
Assens,8,Glamsbjerg/Søllested,O_Listestemmer,Listestemmer,Dansk Folkeparti,21
Assens,8,Glamsbjerg/Søllested,O_Jens_Henrik_W._Thulesen_Dahl,Jens Henrik W. Thulesen Dahl,Dansk Folkeparti,23
Assens,8,Glamsbjerg/Søllested,O_Lars_Kolling,Lars Kolling,Dansk Folkeparti,92
Assens,8,Glamsbjerg/Søllested,O_Bente_S._Rasmussen,Bente S. Rasmussen,Dansk Folkeparti,1
Assens,8,Glamsbjerg/Søllested,O_Finn_B._Hansen,Finn B. Hansen,Dansk Folkeparti,3
Assens,8,Glamsbjerg/Søllested,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",51
Assens,8,Glamsbjerg/Søllested,"V_Søren_Steen_Andersen,_Tommerup","Søren Steen Andersen, Tommerup","Venstre, Danmarks Liberale Parti",245
Assens,8,Glamsbjerg/Søllested,"V_Pia_Offer_Madsen,_Glamsbjerg","Pia Offer Madsen, Glamsbjerg","Venstre, Danmarks Liberale Parti",172
Assens,8,Glamsbjerg/Søllested,"V_Dan_Gørtz,_Aarup","Dan Gørtz, Aarup","Venstre, Danmarks Liberale Parti",1
Assens,8,Glamsbjerg/Søllested,"V_Tine_Grau_Poulsen,_Vissenbjerg","Tine Grau Poulsen, Vissenbjerg","Venstre, Danmarks Liberale Parti",5
Assens,8,Glamsbjerg/Søllested,"V_Nikolaj_Leed_Henriksen,_Aarup","Nikolaj Leed Henriksen, Aarup","Venstre, Danmarks Liberale Parti",18
Assens,8,Glamsbjerg/Søllested,"V_Bodil_Boesgaard,_Vissenbjerg","Bodil Boesgaard, Vissenbjerg","Venstre, Danmarks Liberale Parti",1
Assens,8,Glamsbjerg/Søllested,"V_Jens_Jakobsen,_Haarby","Jens Jakobsen, Haarby","Venstre, Danmarks Liberale Parti",7
Assens,8,Glamsbjerg/Søllested,"V_Knud_Søby,_Assens","Knud Søby, Assens","Venstre, Danmarks Liberale Parti",4
Assens,8,Glamsbjerg/Søllested,"V_Ole_Maagaard_Pedersen,_Ørsted","Ole Maagaard Pedersen, Ørsted","Venstre, Danmarks Liberale Parti",15
Assens,8,Glamsbjerg/Søllested,"V_Rie_Nielsen,_Assens","Rie Nielsen, Assens","Venstre, Danmarks Liberale Parti",4
Assens,8,Glamsbjerg/Søllested,"V_Henrik_Kirk,_Vissenbjerg","Henrik Kirk, Vissenbjerg","Venstre, Danmarks Liberale Parti",3
Assens,8,Glamsbjerg/Søllested,"V_Camilla_Lykke_Sørensen,_Ebberup","Camilla Lykke Sørensen, Ebberup","Venstre, Danmarks Liberale Parti",9
Assens,8,Glamsbjerg/Søllested,"V_Ib_W._Jensen,_Søllested","Ib W. Jensen, Søllested","Venstre, Danmarks Liberale Parti",41
Assens,8,Glamsbjerg/Søllested,"V_Henrik_Mott_Frandsen,_Turup","Henrik Mott Frandsen, Turup","Venstre, Danmarks Liberale Parti",2
Assens,8,Glamsbjerg/Søllested,"V_Semir_Azet_Sinou,_Assens","Semir Azet Sinou, Assens","Venstre, Danmarks Liberale Parti",8
Assens,8,Glamsbjerg/Søllested,"V_Søren_Edlefsen,_Assens","Søren Edlefsen, Assens","Venstre, Danmarks Liberale Parti",2
Assens,8,Glamsbjerg/Søllested,"V_Henrik_Jørgensen,_Verninge","Henrik Jørgensen, Verninge","Venstre, Danmarks Liberale Parti",4
Assens,8,Glamsbjerg/Søllested,"V_Søren_Fisker_Olesen,_Bred","Søren Fisker Olesen, Bred","Venstre, Danmarks Liberale Parti",0
Assens,8,Glamsbjerg/Søllested,"V_Steen-Ove_Teisner,_Flemløse","Steen-Ove Teisner, Flemløse","Venstre, Danmarks Liberale Parti",8
Assens,8,Glamsbjerg/Søllested,"V_Lars_Tastum_Madsen,_Tommerup","Lars Tastum Madsen, Tommerup","Venstre, Danmarks Liberale Parti",1
Assens,8,Glamsbjerg/Søllested,"V_Camilla_Hedenhoff,_Sø_Søby","Camilla Hedenhoff, Sø Søby","Venstre, Danmarks Liberale Parti",0
Assens,8,Glamsbjerg/Søllested,"V_Ulrikka_Brændgaard_Nissen,_Solevad","Ulrikka Brændgaard Nissen, Solevad","Venstre, Danmarks Liberale Parti",7
Assens,8,Glamsbjerg/Søllested,"V_Torben_Schadt-Poulsen,_Assens","Torben Schadt-Poulsen, Assens","Venstre, Danmarks Liberale Parti",0
Assens,8,Glamsbjerg/Søllested,"V_Peter_Poulsen,_Aarup","Peter Poulsen, Aarup","Venstre, Danmarks Liberale Parti",4
Assens,8,Glamsbjerg/Søllested,Z_Listestemmer,Listestemmer,De LokalNationale,1
Assens,8,Glamsbjerg/Søllested,Z_Betina_Signe_Christiansen,Betina Signe Christiansen,De LokalNationale,2
Assens,8,Glamsbjerg/Søllested,Æ_Listestemmer,Listestemmer,Frihedslisten,1
Assens,8,Glamsbjerg/Søllested,"Æ_Millah_Kongsbach,_Assens","Millah Kongsbach, Assens",Frihedslisten,4
Assens,8,Glamsbjerg/Søllested,"Æ_John_Boisen,_Glamsbjerg","John Boisen, Glamsbjerg",Frihedslisten,0
Assens,8,Glamsbjerg/Søllested,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,28
Assens,8,Glamsbjerg/Søllested,"Ø_Kaj_Alstrup,_Assens","Kaj Alstrup, Assens",Enhedslisten - De Rød-Grønne,13
Assens,8,Glamsbjerg/Søllested,"Ø_Kirsten_Hofset,_Egemosedam","Kirsten Hofset, Egemosedam",Enhedslisten - De Rød-Grønne,10
Assens,8,Glamsbjerg/Søllested,"Ø_Camilla_Reese_Sejerøe,_Skallebølle","Camilla Reese Sejerøe, Skallebølle",Enhedslisten - De Rød-Grønne,5
Assens,8,Glamsbjerg/Søllested,"Ø_Rune_Biskopstö_Christensen,_Assens","Rune Biskopstö Christensen, Assens",Enhedslisten - De Rød-Grønne,3
Assens,8,Glamsbjerg/Søllested,"Ø_Heidi_C.V._Mørch,_Assens","Heidi C.V. Mørch, Assens",Enhedslisten - De Rød-Grønne,2
Assens,8,Glamsbjerg/Søllested,"Ø_Gert_Jacobsen,_Turup","Gert Jacobsen, Turup",Enhedslisten - De Rød-Grønne,0
Assens,8,Glamsbjerg/Søllested,"Ø_Line_Mex-Jørgensen,_Skalbjerg","Line Mex-Jørgensen, Skalbjerg",Enhedslisten - De Rød-Grønne,1
Assens,8,Glamsbjerg/Søllested,"Ø_Henrik_Frydenborg,_Tommerup","Henrik Frydenborg, Tommerup",Enhedslisten - De Rød-Grønne,4
Assens,8,Glamsbjerg/Søllested,Å_Listestemmer,Listestemmer,Alternativet,4
Assens,8,Glamsbjerg/Søllested,Å_Ole_Dupont_Kofod,Ole Dupont Kofod,Alternativet,31
Assens,9,Flemløse,A_Listestemmer,Listestemmer,Socialdemokratiet,35
Assens,9,Flemløse,"A_Poul-Erik_Svendsen,_Aarup","Poul-Erik Svendsen, Aarup",Socialdemokratiet,16
Assens,9,Flemløse,"A_Charlotte_Vincent_Petersen,_Tom.St","Charlotte Vincent Petersen, Tom.St",Socialdemokratiet,7
Assens,9,Flemløse,"A_Sara_Emil_Baaring,_Vissenbjerg","Sara Emil Baaring, Vissenbjerg",Socialdemokratiet,5
Assens,9,Flemløse,"A_Lone_Akselsen,_Brylle","Lone Akselsen, Brylle",Socialdemokratiet,2
Assens,9,Flemløse,"A_Ashil_Farokh,_Tommerup_St.","Ashil Farokh, Tommerup St.",Socialdemokratiet,0
Assens,9,Flemløse,"A_Berit_Schaldemose,_Glamsbjerg","Berit Schaldemose, Glamsbjerg",Socialdemokratiet,16
Assens,9,Flemløse,"A_Lasse_Tajmer,_Assens","Lasse Tajmer, Assens",Socialdemokratiet,1
Assens,9,Flemløse,"A_Lars_Søgaard,_Assens","Lars Søgaard, Assens",Socialdemokratiet,1
Assens,9,Flemløse,"A_Elmer_Philipsen,_Glamsbjerg","Elmer Philipsen, Glamsbjerg",Socialdemokratiet,25
Assens,9,Flemløse,"A_Henrik_Hansen,_Assens","Henrik Hansen, Assens",Socialdemokratiet,3
Assens,9,Flemløse,"A_Leif_Rothe_Rasmussen,_Aarup","Leif Rothe Rasmussen, Aarup",Socialdemokratiet,0
Assens,9,Flemløse,"A_Lone_Hegaard_Andersen,_Brylle","Lone Hegaard Andersen, Brylle",Socialdemokratiet,2
Assens,9,Flemløse,"A_Poul_Hansen,_Brunshuse","Poul Hansen, Brunshuse",Socialdemokratiet,4
Assens,9,Flemløse,"A_Mikael_Jensen,_Assens","Mikael Jensen, Assens",Socialdemokratiet,0
Assens,9,Flemløse,"A_Helge_Kold,_Haarby","Helge Kold, Haarby",Socialdemokratiet,4
Assens,9,Flemløse,"A_Inga_Jørgensen,_Aarup","Inga Jørgensen, Aarup",Socialdemokratiet,0
Assens,9,Flemløse,B_Listestemmer,Listestemmer,Radikale Venstre,1
Assens,9,Flemløse,"B_Poul_Poulsen,_Aarup","Poul Poulsen, Aarup",Radikale Venstre,1
Assens,9,Flemløse,"B_Rasmus_Dons,_Gummerup","Rasmus Dons, Gummerup",Radikale Venstre,2
Assens,9,Flemløse,"B_Joy_Christensen,_Assens","Joy Christensen, Assens",Radikale Venstre,1
Assens,9,Flemløse,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,12
Assens,9,Flemløse,"C_Søren_Thomsen,_Assens","Søren Thomsen, Assens",Det Konservative Folkeparti,27
Assens,9,Flemløse,"C_Jim_Staffensen,_Haarby","Jim Staffensen, Haarby",Det Konservative Folkeparti,7
Assens,9,Flemløse,"C_Natasja_Bruun_Knudsen,_Assens","Natasja Bruun Knudsen, Assens",Det Konservative Folkeparti,5
Assens,9,Flemløse,"C_Vagn_Top,_Brylle","Vagn Top, Brylle",Det Konservative Folkeparti,1
Assens,9,Flemløse,"C_Tobias_Bennedsen,_Barløse","Tobias Bennedsen, Barløse",Det Konservative Folkeparti,1
Assens,9,Flemløse,"C_Lars_Littau_Goldmann,_Haarby","Lars Littau Goldmann, Haarby",Det Konservative Folkeparti,5
Assens,9,Flemløse,"C_John_Børsting_Mikkelsen,_Helnæs","John Børsting Mikkelsen, Helnæs",Det Konservative Folkeparti,0
Assens,9,Flemløse,"C_Sofia_Katrine_Svensson,_Tommerup","Sofia Katrine Svensson, Tommerup",Det Konservative Folkeparti,2
Assens,9,Flemløse,"C_Jesper_Christensen,_Glamsbjerg","Jesper Christensen, Glamsbjerg",Det Konservative Folkeparti,6
Assens,9,Flemløse,D_Listestemmer,Listestemmer,Nye Borgerlige,6
Assens,9,Flemløse,D_Lars_S._Lillebæk,Lars S. Lillebæk,Nye Borgerlige,21
Assens,9,Flemløse,D_Hanne_Knappmann,Hanne Knappmann,Nye Borgerlige,4
Assens,9,Flemløse,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,5
Assens,9,Flemløse,"F_Mogens_Mulle_Johansen,_Glamsbjerg","Mogens Mulle Johansen, Glamsbjerg",SF - Socialistisk Folkeparti,3
Assens,9,Flemløse,"F_Jeanette_Sandberg,_Tommerup_St.","Jeanette Sandberg, Tommerup St.",SF - Socialistisk Folkeparti,6
Assens,9,Flemløse,"F_Flemming_Risskov_Jørgensen,_Viss.","Flemming Risskov Jørgensen, Viss.",SF - Socialistisk Folkeparti,0
Assens,9,Flemløse,"F_Poul_Erik_Kristiansen,_Glamsbjerg","Poul Erik Kristiansen, Glamsbjerg",SF - Socialistisk Folkeparti,1
Assens,9,Flemløse,"F_Mette-Rose_Kongstad,_Glamsbjerg","Mette-Rose Kongstad, Glamsbjerg",SF - Socialistisk Folkeparti,0
Assens,9,Flemløse,"F_Hans_Peter_Lund,_Tommerup_St.","Hans Peter Lund, Tommerup St.",SF - Socialistisk Folkeparti,2
Assens,9,Flemløse,"F_Henning_Petersen,_Holte","Henning Petersen, Holte",SF - Socialistisk Folkeparti,2
Assens,9,Flemløse,"F_Inge_Thorup,_Aarup","Inge Thorup, Aarup",SF - Socialistisk Folkeparti,1
Assens,9,Flemløse,"F_Hans_Glæsel,_Skalbjerg","Hans Glæsel, Skalbjerg",SF - Socialistisk Folkeparti,0
Assens,9,Flemløse,"F_Helle_Beierholm,_Assens","Helle Beierholm, Assens",SF - Socialistisk Folkeparti,1
Assens,9,Flemløse,H_Listestemmer,Listestemmer,SocialKonservative Assens,0
Assens,9,Flemløse,"H_Jørn_Strand_Nielsen,_Haarby","Jørn Strand Nielsen, Haarby",SocialKonservative Assens,0
Assens,9,Flemløse,M_Listestemmer,Listestemmer,Vi Lokale Demokrater,1
Assens,9,Flemløse,"M_Irene_Jeppesen,_Vissenbjerg","Irene Jeppesen, Vissenbjerg",Vi Lokale Demokrater,1
Assens,9,Flemløse,"M_Benno_Dahl,_Vissenbjerg","Benno Dahl, Vissenbjerg",Vi Lokale Demokrater,0
Assens,9,Flemløse,O_Listestemmer,Listestemmer,Dansk Folkeparti,13
Assens,9,Flemløse,O_Jens_Henrik_W._Thulesen_Dahl,Jens Henrik W. Thulesen Dahl,Dansk Folkeparti,16
Assens,9,Flemløse,O_Lars_Kolling,Lars Kolling,Dansk Folkeparti,11
Assens,9,Flemløse,O_Bente_S._Rasmussen,Bente S. Rasmussen,Dansk Folkeparti,0
Assens,9,Flemløse,O_Finn_B._Hansen,Finn B. Hansen,Dansk Folkeparti,3
Assens,9,Flemløse,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",14
Assens,9,Flemløse,"V_Søren_Steen_Andersen,_Tommerup","Søren Steen Andersen, Tommerup","Venstre, Danmarks Liberale Parti",56
Assens,9,Flemløse,"V_Pia_Offer_Madsen,_Glamsbjerg","Pia Offer Madsen, Glamsbjerg","Venstre, Danmarks Liberale Parti",37
Assens,9,Flemløse,"V_Dan_Gørtz,_Aarup","Dan Gørtz, Aarup","Venstre, Danmarks Liberale Parti",4
Assens,9,Flemløse,"V_Tine_Grau_Poulsen,_Vissenbjerg","Tine Grau Poulsen, Vissenbjerg","Venstre, Danmarks Liberale Parti",2
Assens,9,Flemløse,"V_Nikolaj_Leed_Henriksen,_Aarup","Nikolaj Leed Henriksen, Aarup","Venstre, Danmarks Liberale Parti",7
Assens,9,Flemløse,"V_Bodil_Boesgaard,_Vissenbjerg","Bodil Boesgaard, Vissenbjerg","Venstre, Danmarks Liberale Parti",0
Assens,9,Flemløse,"V_Jens_Jakobsen,_Haarby","Jens Jakobsen, Haarby","Venstre, Danmarks Liberale Parti",19
Assens,9,Flemløse,"V_Knud_Søby,_Assens","Knud Søby, Assens","Venstre, Danmarks Liberale Parti",1
Assens,9,Flemløse,"V_Ole_Maagaard_Pedersen,_Ørsted","Ole Maagaard Pedersen, Ørsted","Venstre, Danmarks Liberale Parti",0
Assens,9,Flemløse,"V_Rie_Nielsen,_Assens","Rie Nielsen, Assens","Venstre, Danmarks Liberale Parti",1
Assens,9,Flemløse,"V_Henrik_Kirk,_Vissenbjerg","Henrik Kirk, Vissenbjerg","Venstre, Danmarks Liberale Parti",2
Assens,9,Flemløse,"V_Camilla_Lykke_Sørensen,_Ebberup","Camilla Lykke Sørensen, Ebberup","Venstre, Danmarks Liberale Parti",6
Assens,9,Flemløse,"V_Ib_W._Jensen,_Søllested","Ib W. Jensen, Søllested","Venstre, Danmarks Liberale Parti",14
Assens,9,Flemløse,"V_Henrik_Mott_Frandsen,_Turup","Henrik Mott Frandsen, Turup","Venstre, Danmarks Liberale Parti",2
Assens,9,Flemløse,"V_Semir_Azet_Sinou,_Assens","Semir Azet Sinou, Assens","Venstre, Danmarks Liberale Parti",0
Assens,9,Flemløse,"V_Søren_Edlefsen,_Assens","Søren Edlefsen, Assens","Venstre, Danmarks Liberale Parti",0
Assens,9,Flemløse,"V_Henrik_Jørgensen,_Verninge","Henrik Jørgensen, Verninge","Venstre, Danmarks Liberale Parti",0
Assens,9,Flemløse,"V_Søren_Fisker_Olesen,_Bred","Søren Fisker Olesen, Bred","Venstre, Danmarks Liberale Parti",0
Assens,9,Flemløse,"V_Steen-Ove_Teisner,_Flemløse","Steen-Ove Teisner, Flemløse","Venstre, Danmarks Liberale Parti",48
Assens,9,Flemløse,"V_Lars_Tastum_Madsen,_Tommerup","Lars Tastum Madsen, Tommerup","Venstre, Danmarks Liberale Parti",0
Assens,9,Flemløse,"V_Camilla_Hedenhoff,_Sø_Søby","Camilla Hedenhoff, Sø Søby","Venstre, Danmarks Liberale Parti",0
Assens,9,Flemløse,"V_Ulrikka_Brændgaard_Nissen,_Solevad","Ulrikka Brændgaard Nissen, Solevad","Venstre, Danmarks Liberale Parti",2
Assens,9,Flemløse,"V_Torben_Schadt-Poulsen,_Assens","Torben Schadt-Poulsen, Assens","Venstre, Danmarks Liberale Parti",0
Assens,9,Flemløse,"V_Peter_Poulsen,_Aarup","Peter Poulsen, Aarup","Venstre, Danmarks Liberale Parti",0
Assens,9,Flemløse,Z_Listestemmer,Listestemmer,De LokalNationale,1
Assens,9,Flemløse,Z_Betina_Signe_Christiansen,Betina Signe Christiansen,De LokalNationale,1
Assens,9,Flemløse,Æ_Listestemmer,Listestemmer,Frihedslisten,2
Assens,9,Flemløse,"Æ_Millah_Kongsbach,_Assens","Millah Kongsbach, Assens",Frihedslisten,0
Assens,9,Flemløse,"Æ_John_Boisen,_Glamsbjerg","John Boisen, Glamsbjerg",Frihedslisten,1
Assens,9,Flemløse,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,12
Assens,9,Flemløse,"Ø_Kaj_Alstrup,_Assens","Kaj Alstrup, Assens",Enhedslisten - De Rød-Grønne,4
Assens,9,Flemløse,"Ø_Kirsten_Hofset,_Egemosedam","Kirsten Hofset, Egemosedam",Enhedslisten - De Rød-Grønne,1
Assens,9,Flemløse,"Ø_Camilla_Reese_Sejerøe,_Skallebølle","Camilla Reese Sejerøe, Skallebølle",Enhedslisten - De Rød-Grønne,1
Assens,9,Flemløse,"Ø_Rune_Biskopstö_Christensen,_Assens","Rune Biskopstö Christensen, Assens",Enhedslisten - De Rød-Grønne,0
Assens,9,Flemløse,"Ø_Heidi_C.V._Mørch,_Assens","Heidi C.V. Mørch, Assens",Enhedslisten - De Rød-Grønne,0
Assens,9,Flemløse,"Ø_Gert_Jacobsen,_Turup","Gert Jacobsen, Turup",Enhedslisten - De Rød-Grønne,1
Assens,9,Flemløse,"Ø_Line_Mex-Jørgensen,_Skalbjerg","Line Mex-Jørgensen, Skalbjerg",Enhedslisten - De Rød-Grønne,0
Assens,9,Flemløse,"Ø_Henrik_Frydenborg,_Tommerup","Henrik Frydenborg, Tommerup",Enhedslisten - De Rød-Grønne,0
Assens,9,Flemløse,Å_Listestemmer,Listestemmer,Alternativet,1
Assens,9,Flemløse,Å_Ole_Dupont_Kofod,Ole Dupont Kofod,Alternativet,5
Assens,10,Køng,A_Listestemmer,Listestemmer,Socialdemokratiet,33
Assens,10,Køng,"A_Poul-Erik_Svendsen,_Aarup","Poul-Erik Svendsen, Aarup",Socialdemokratiet,20
