Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Aalborg Østkredsen,34. Gug Skole,Britta Eckhardt,KD - Kristendemokraterne,3
Aalborg Østkredsen,34. Gug Skole,Anne-Marie Jørgensen,KD - Kristendemokraterne,3
Aalborg Østkredsen,34. Gug Skole,Partiliste,Moderaterne,290
Aalborg Østkredsen,34. Gug Skole,Kristian Klarskov,Moderaterne,14
Aalborg Østkredsen,34. Gug Skole,Mohammad Rona,Moderaterne,34
Aalborg Østkredsen,34. Gug Skole,Dina Mofidi,Moderaterne,8
Aalborg Østkredsen,34. Gug Skole,Rikke Pedersen,Moderaterne,0
Aalborg Østkredsen,34. Gug Skole,Partiliste,Dansk Folkeparti,56
Aalborg Østkredsen,34. Gug Skole,Christian Langballe,Dansk Folkeparti,9
Aalborg Østkredsen,34. Gug Skole,Per Michael Hauritz,Dansk Folkeparti,0
Aalborg Østkredsen,34. Gug Skole,Nana Harring,Dansk Folkeparti,9
Aalborg Østkredsen,34. Gug Skole,Kasper Sørmer-Sørensen,Dansk Folkeparti,2
Aalborg Østkredsen,34. Gug Skole,Carsten Ullmann Andersen,Dansk Folkeparti,1
Aalborg Østkredsen,34. Gug Skole,Partiliste,Frie Grønne,2
Aalborg Østkredsen,34. Gug Skole,Susanne Zimmer,Frie Grønne,1
Aalborg Østkredsen,34. Gug Skole,Esra Ocak,Frie Grønne,0
Aalborg Østkredsen,34. Gug Skole,Ayan Farah,Frie Grønne,1
Aalborg Østkredsen,34. Gug Skole,Partiliste,"Venstre, Danmarks Liberale Parti",210
Aalborg Østkredsen,34. Gug Skole,Anita Vivi Lilholt,"Venstre, Danmarks Liberale Parti",2
Aalborg Østkredsen,34. Gug Skole,Marie Bjerre,"Venstre, Danmarks Liberale Parti",118
Aalborg Østkredsen,34. Gug Skole,Henrik Buchhave,"Venstre, Danmarks Liberale Parti",3
Aalborg Østkredsen,34. Gug Skole,Mette Hardam,"Venstre, Danmarks Liberale Parti",5
Aalborg Østkredsen,34. Gug Skole,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",203
Aalborg Østkredsen,34. Gug Skole,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",1
Aalborg Østkredsen,34. Gug Skole,Phillip Sperling,"Venstre, Danmarks Liberale Parti",18
Aalborg Østkredsen,34. Gug Skole,Maja Torp,"Venstre, Danmarks Liberale Parti",68
Aalborg Østkredsen,34. Gug Skole,Anne Honoré Østergaard,"Venstre, Danmarks Liberale Parti",33
Aalborg Østkredsen,34. Gug Skole,Partiliste,Danmarksdemokraterne,30
Aalborg Østkredsen,34. Gug Skole,Inger Støjberg,Danmarksdemokraterne,365
Aalborg Østkredsen,34. Gug Skole,Lise Bech,Danmarksdemokraterne,2
Aalborg Østkredsen,34. Gug Skole,Peter Lindholt,Danmarksdemokraterne,6
Aalborg Østkredsen,34. Gug Skole,Kristian Bøgsted,Danmarksdemokraterne,0
Aalborg Østkredsen,34. Gug Skole,Partiliste,Enhedslisten - De Rød-Grønne,85
Aalborg Østkredsen,34. Gug Skole,Astrid Vang Hansen,Enhedslisten - De Rød-Grønne,11
Aalborg Østkredsen,34. Gug Skole,Peder Hvelplund,Enhedslisten - De Rød-Grønne,37
Aalborg Østkredsen,34. Gug Skole,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,2
Aalborg Østkredsen,34. Gug Skole,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,0
Aalborg Østkredsen,34. Gug Skole,Berit Raldin,Enhedslisten - De Rød-Grønne,1
Aalborg Østkredsen,34. Gug Skole,Malene Ingwersen,Enhedslisten - De Rød-Grønne,3
Aalborg Østkredsen,34. Gug Skole,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,4
Aalborg Østkredsen,34. Gug Skole,Pia Thorsen,Enhedslisten - De Rød-Grønne,1
Aalborg Østkredsen,34. Gug Skole,Janne Toft-Lind,Enhedslisten - De Rød-Grønne,1
Aalborg Østkredsen,34. Gug Skole,Partiliste,Alternativet,47
Aalborg Østkredsen,34. Gug Skole,Joachim Plaetner Kjeldsen,Alternativet,7
Aalborg Østkredsen,34. Gug Skole,Anette Jensen Smith,Alternativet,1
Aalborg Østkredsen,34. Gug Skole,Mikkel Larsson,Alternativet,4
Aalborg Østkredsen,34. Gug Skole,Nicklas Gjedsig,Alternativet,1
Aalborg Østkredsen,34. Gug Skole,Theresa Scavenius,Alternativet,13
Aalborg Østkredsen,34. Gug Skole,Mark Andrew Jewkes,Alternativet,0
Aalborg Østkredsen,34. Gug Skole,Liselotte Jakobe Lundgaard,Alternativet,0
Aalborg Østkredsen,34. Gug Skole,Jef Seistrup,Alternativet,0
Aalborg Østkredsen,34. Gug Skole,Gustav Sieg Sørensen,Alternativet,0
Aalborg Østkredsen,34. Gug Skole,Jens Harder,Alternativet,1
Aalborg Østkredsen,34. Gug Skole,Clara Wolf,Alternativet,1
Aalborg Østkredsen,34. Gug Skole,Jette Møller,(Uden for parti),3
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Partiliste,Socialdemokratiet,276
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Mette Frederiksen,Socialdemokratiet,882
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Ane Halsboe-Jørgensen,Socialdemokratiet,40
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Per Husted,Socialdemokratiet,5
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Morten Klessen,Socialdemokratiet,10
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Simon Kollerup,Socialdemokratiet,13
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Bjarne Laustsen,Socialdemokratiet,53
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Flemming Møller Mortensen,Socialdemokratiet,88
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Rasmus Prehn,Socialdemokratiet,23
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Morten Ryom,Socialdemokratiet,38
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Partiliste,Radikale Venstre,53
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Daniel Nyboe Andersen,Radikale Venstre,17
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Bjarne Axelsen,Radikale Venstre,1
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Christian Friis Bach,Radikale Venstre,34
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Charlotte Amdi Burgess,Radikale Venstre,2
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Pia Elberg,Radikale Venstre,8
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Steffen Holme Helledie,Radikale Venstre,8
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Julius Bjørn Honoré,Radikale Venstre,5
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Dorthe Kerschus,Radikale Venstre,4
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Partiliste,Det Konservative Folkeparti,59
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Alexander Klitgaard,Det Konservative Folkeparti,4
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Lene Burchardt,Det Konservative Folkeparti,23
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Mikkel Højsleth,Det Konservative Folkeparti,8
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Lene Brix Kjelgaard Jensen,Det Konservative Folkeparti,0
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Mette Jensen,Det Konservative Folkeparti,4
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Jens-Henrik Kirk,Det Konservative Folkeparti,9
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Per Larsen,Det Konservative Folkeparti,8
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Jakob Axel Nielsen,Det Konservative Folkeparti,29
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Karsten Skov Petersen,Det Konservative Folkeparti,1
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Mia Tang,Det Konservative Folkeparti,3
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Partiliste,Nye Borgerlige,65
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Kim Edberg Andersen,Nye Borgerlige,32
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,John Bjerg,Nye Borgerlige,2
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Brian Nielsen,Nye Borgerlige,1
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Sysser Nørholm,Nye Borgerlige,0
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Lars Rem,Nye Borgerlige,1
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Partiliste,SF - Socialistisk Folkeparti,233
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Theresa Berg Andersen,SF - Socialistisk Folkeparti,47
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Melina Andersen,SF - Socialistisk Folkeparti,33
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Benjamin Jørgensen,SF - Socialistisk Folkeparti,3
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Thorkil Olesen,SF - Socialistisk Folkeparti,3
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Thomas Kjeldsen,SF - Socialistisk Folkeparti,0
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Dorte M. Nielsen,SF - Socialistisk Folkeparti,4
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Lasse Hjorthøj Jensen,SF - Socialistisk Folkeparti,0
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Henning Jørgensen,SF - Socialistisk Folkeparti,2
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Peder Larsen,SF - Socialistisk Folkeparti,2
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Partiliste,Liberal Alliance,180
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Sólbjørg Jakobsen,Liberal Alliance,46
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,HP Beck,Liberal Alliance,8
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Bo Ritterbusch,Liberal Alliance,5
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Kenneth Skatka Hammer,Liberal Alliance,3
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Michel Thrysøe,Liberal Alliance,1
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Hans-Henning Terp-Hansen,Liberal Alliance,0
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Jonas Jensen,Liberal Alliance,0
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Victor Horsted,Liberal Alliance,0
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Ronny Van Tieu,Liberal Alliance,1
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Martin Bech,Liberal Alliance,1
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Agnethe Benedikt Mørch,Liberal Alliance,0
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Partiliste,KD - Kristendemokraterne,10
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Peter Scheining,KD - Kristendemokraterne,2
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Jørgen Bjerregaard,KD - Kristendemokraterne,1
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Karlo Brondbjerg,KD - Kristendemokraterne,0
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Britta Eckhardt,KD - Kristendemokraterne,0
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Anne-Marie Jørgensen,KD - Kristendemokraterne,2
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Partiliste,Moderaterne,236
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Kristian Klarskov,Moderaterne,26
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Mohammad Rona,Moderaterne,16
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Dina Mofidi,Moderaterne,15
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Rikke Pedersen,Moderaterne,1
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Partiliste,Dansk Folkeparti,37
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Christian Langballe,Dansk Folkeparti,9
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Per Michael Hauritz,Dansk Folkeparti,0
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Nana Harring,Dansk Folkeparti,11
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Kasper Sørmer-Sørensen,Dansk Folkeparti,2
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Carsten Ullmann Andersen,Dansk Folkeparti,0
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Partiliste,Frie Grønne,6
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Susanne Zimmer,Frie Grønne,5
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Esra Ocak,Frie Grønne,0
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Ayan Farah,Frie Grønne,0
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Partiliste,"Venstre, Danmarks Liberale Parti",163
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Anita Vivi Lilholt,"Venstre, Danmarks Liberale Parti",11
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Marie Bjerre,"Venstre, Danmarks Liberale Parti",87
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Henrik Buchhave,"Venstre, Danmarks Liberale Parti",7
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Mette Hardam,"Venstre, Danmarks Liberale Parti",1
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",198
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",6
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Phillip Sperling,"Venstre, Danmarks Liberale Parti",2
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Maja Torp,"Venstre, Danmarks Liberale Parti",36
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Anne Honoré Østergaard,"Venstre, Danmarks Liberale Parti",25
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Partiliste,Danmarksdemokraterne,44
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Inger Støjberg,Danmarksdemokraterne,339
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Lise Bech,Danmarksdemokraterne,5
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Peter Lindholt,Danmarksdemokraterne,2
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Kristian Bøgsted,Danmarksdemokraterne,4
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Partiliste,Enhedslisten - De Rød-Grønne,92
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Astrid Vang Hansen,Enhedslisten - De Rød-Grønne,14
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Peder Hvelplund,Enhedslisten - De Rød-Grønne,24
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,5
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,1
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Berit Raldin,Enhedslisten - De Rød-Grønne,0
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Malene Ingwersen,Enhedslisten - De Rød-Grønne,0
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,5
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Pia Thorsen,Enhedslisten - De Rød-Grønne,0
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Janne Toft-Lind,Enhedslisten - De Rød-Grønne,2
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Partiliste,Alternativet,59
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Joachim Plaetner Kjeldsen,Alternativet,5
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Anette Jensen Smith,Alternativet,6
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Mikkel Larsson,Alternativet,3
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Nicklas Gjedsig,Alternativet,0
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Theresa Scavenius,Alternativet,23
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Mark Andrew Jewkes,Alternativet,5
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Liselotte Jakobe Lundgaard,Alternativet,2
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Jef Seistrup,Alternativet,0
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Gustav Sieg Sørensen,Alternativet,0
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Jens Harder,Alternativet,2
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Clara Wolf,Alternativet,1
Aalborg Østkredsen,35. Gistrup Skoles Idrætshal,Jette Møller,(Uden for parti),2
Aalborg Østkredsen,36. Aalborghus Gymnasium,Partiliste,Socialdemokratiet,297
Aalborg Østkredsen,36. Aalborghus Gymnasium,Mette Frederiksen,Socialdemokratiet,895
Aalborg Østkredsen,36. Aalborghus Gymnasium,Ane Halsboe-Jørgensen,Socialdemokratiet,35
Aalborg Østkredsen,36. Aalborghus Gymnasium,Per Husted,Socialdemokratiet,3
Aalborg Østkredsen,36. Aalborghus Gymnasium,Morten Klessen,Socialdemokratiet,30
Aalborg Østkredsen,36. Aalborghus Gymnasium,Simon Kollerup,Socialdemokratiet,13
Aalborg Østkredsen,36. Aalborghus Gymnasium,Bjarne Laustsen,Socialdemokratiet,37
Aalborg Østkredsen,36. Aalborghus Gymnasium,Flemming Møller Mortensen,Socialdemokratiet,53
Aalborg Østkredsen,36. Aalborghus Gymnasium,Rasmus Prehn,Socialdemokratiet,9
Aalborg Østkredsen,36. Aalborghus Gymnasium,Morten Ryom,Socialdemokratiet,35
Aalborg Østkredsen,36. Aalborghus Gymnasium,Partiliste,Radikale Venstre,49
Aalborg Østkredsen,36. Aalborghus Gymnasium,Daniel Nyboe Andersen,Radikale Venstre,27
Aalborg Østkredsen,36. Aalborghus Gymnasium,Bjarne Axelsen,Radikale Venstre,6
Aalborg Østkredsen,36. Aalborghus Gymnasium,Christian Friis Bach,Radikale Venstre,11
Aalborg Østkredsen,36. Aalborghus Gymnasium,Charlotte Amdi Burgess,Radikale Venstre,2
Aalborg Østkredsen,36. Aalborghus Gymnasium,Pia Elberg,Radikale Venstre,1
Aalborg Østkredsen,36. Aalborghus Gymnasium,Steffen Holme Helledie,Radikale Venstre,6
Aalborg Østkredsen,36. Aalborghus Gymnasium,Julius Bjørn Honoré,Radikale Venstre,10
Aalborg Østkredsen,36. Aalborghus Gymnasium,Dorthe Kerschus,Radikale Venstre,6
Aalborg Østkredsen,36. Aalborghus Gymnasium,Partiliste,Det Konservative Folkeparti,48
Aalborg Østkredsen,36. Aalborghus Gymnasium,Alexander Klitgaard,Det Konservative Folkeparti,8
Aalborg Østkredsen,36. Aalborghus Gymnasium,Lene Burchardt,Det Konservative Folkeparti,10
Aalborg Østkredsen,36. Aalborghus Gymnasium,Mikkel Højsleth,Det Konservative Folkeparti,2
Aalborg Østkredsen,36. Aalborghus Gymnasium,Lene Brix Kjelgaard Jensen,Det Konservative Folkeparti,1
Aalborg Østkredsen,36. Aalborghus Gymnasium,Mette Jensen,Det Konservative Folkeparti,2
Aalborg Østkredsen,36. Aalborghus Gymnasium,Jens-Henrik Kirk,Det Konservative Folkeparti,17
Aalborg Østkredsen,36. Aalborghus Gymnasium,Per Larsen,Det Konservative Folkeparti,8
Aalborg Østkredsen,36. Aalborghus Gymnasium,Jakob Axel Nielsen,Det Konservative Folkeparti,19
Aalborg Østkredsen,36. Aalborghus Gymnasium,Karsten Skov Petersen,Det Konservative Folkeparti,0
Aalborg Østkredsen,36. Aalborghus Gymnasium,Mia Tang,Det Konservative Folkeparti,1
Aalborg Østkredsen,36. Aalborghus Gymnasium,Partiliste,Nye Borgerlige,55
Aalborg Østkredsen,36. Aalborghus Gymnasium,Kim Edberg Andersen,Nye Borgerlige,16
Aalborg Østkredsen,36. Aalborghus Gymnasium,John Bjerg,Nye Borgerlige,0
Aalborg Østkredsen,36. Aalborghus Gymnasium,Brian Nielsen,Nye Borgerlige,0
Aalborg Østkredsen,36. Aalborghus Gymnasium,Sysser Nørholm,Nye Borgerlige,2
Aalborg Østkredsen,36. Aalborghus Gymnasium,Lars Rem,Nye Borgerlige,0
Aalborg Østkredsen,36. Aalborghus Gymnasium,Partiliste,SF - Socialistisk Folkeparti,145
Aalborg Østkredsen,36. Aalborghus Gymnasium,Theresa Berg Andersen,SF - Socialistisk Folkeparti,25
Aalborg Østkredsen,36. Aalborghus Gymnasium,Melina Andersen,SF - Socialistisk Folkeparti,35
Aalborg Østkredsen,36. Aalborghus Gymnasium,Benjamin Jørgensen,SF - Socialistisk Folkeparti,1
Aalborg Østkredsen,36. Aalborghus Gymnasium,Thorkil Olesen,SF - Socialistisk Folkeparti,1
Aalborg Østkredsen,36. Aalborghus Gymnasium,Thomas Kjeldsen,SF - Socialistisk Folkeparti,0
Aalborg Østkredsen,36. Aalborghus Gymnasium,Dorte M. Nielsen,SF - Socialistisk Folkeparti,9
Aalborg Østkredsen,36. Aalborghus Gymnasium,Lasse Hjorthøj Jensen,SF - Socialistisk Folkeparti,0
Aalborg Østkredsen,36. Aalborghus Gymnasium,Henning Jørgensen,SF - Socialistisk Folkeparti,2
Aalborg Østkredsen,36. Aalborghus Gymnasium,Peder Larsen,SF - Socialistisk Folkeparti,2
Aalborg Østkredsen,36. Aalborghus Gymnasium,Partiliste,Liberal Alliance,159
Aalborg Østkredsen,36. Aalborghus Gymnasium,Sólbjørg Jakobsen,Liberal Alliance,32
Aalborg Østkredsen,36. Aalborghus Gymnasium,HP Beck,Liberal Alliance,6
Aalborg Østkredsen,36. Aalborghus Gymnasium,Bo Ritterbusch,Liberal Alliance,5
Aalborg Østkredsen,36. Aalborghus Gymnasium,Kenneth Skatka Hammer,Liberal Alliance,5
Aalborg Østkredsen,36. Aalborghus Gymnasium,Michel Thrysøe,Liberal Alliance,2
Aalborg Østkredsen,36. Aalborghus Gymnasium,Hans-Henning Terp-Hansen,Liberal Alliance,2
Aalborg Østkredsen,36. Aalborghus Gymnasium,Jonas Jensen,Liberal Alliance,3
Aalborg Østkredsen,36. Aalborghus Gymnasium,Victor Horsted,Liberal Alliance,1
Aalborg Østkredsen,36. Aalborghus Gymnasium,Ronny Van Tieu,Liberal Alliance,2
Aalborg Østkredsen,36. Aalborghus Gymnasium,Martin Bech,Liberal Alliance,5
Aalborg Østkredsen,36. Aalborghus Gymnasium,Agnethe Benedikt Mørch,Liberal Alliance,2
Aalborg Østkredsen,36. Aalborghus Gymnasium,Partiliste,KD - Kristendemokraterne,12
Aalborg Østkredsen,36. Aalborghus Gymnasium,Peter Scheining,KD - Kristendemokraterne,3
Aalborg Østkredsen,36. Aalborghus Gymnasium,Jørgen Bjerregaard,KD - Kristendemokraterne,1
Aalborg Østkredsen,36. Aalborghus Gymnasium,Karlo Brondbjerg,KD - Kristendemokraterne,3
Aalborg Østkredsen,36. Aalborghus Gymnasium,Britta Eckhardt,KD - Kristendemokraterne,2
Aalborg Østkredsen,36. Aalborghus Gymnasium,Anne-Marie Jørgensen,KD - Kristendemokraterne,4
Aalborg Østkredsen,36. Aalborghus Gymnasium,Partiliste,Moderaterne,166
Aalborg Østkredsen,36. Aalborghus Gymnasium,Kristian Klarskov,Moderaterne,8
Aalborg Østkredsen,36. Aalborghus Gymnasium,Mohammad Rona,Moderaterne,23
Aalborg Østkredsen,36. Aalborghus Gymnasium,Dina Mofidi,Moderaterne,12
Aalborg Østkredsen,36. Aalborghus Gymnasium,Rikke Pedersen,Moderaterne,5
Aalborg Østkredsen,36. Aalborghus Gymnasium,Partiliste,Dansk Folkeparti,49
Aalborg Østkredsen,36. Aalborghus Gymnasium,Christian Langballe,Dansk Folkeparti,7
Aalborg Østkredsen,36. Aalborghus Gymnasium,Per Michael Hauritz,Dansk Folkeparti,0
Aalborg Østkredsen,36. Aalborghus Gymnasium,Nana Harring,Dansk Folkeparti,2
Aalborg Østkredsen,36. Aalborghus Gymnasium,Kasper Sørmer-Sørensen,Dansk Folkeparti,3
Aalborg Østkredsen,36. Aalborghus Gymnasium,Carsten Ullmann Andersen,Dansk Folkeparti,0
Aalborg Østkredsen,36. Aalborghus Gymnasium,Partiliste,Frie Grønne,24
Aalborg Østkredsen,36. Aalborghus Gymnasium,Susanne Zimmer,Frie Grønne,6
Aalborg Østkredsen,36. Aalborghus Gymnasium,Esra Ocak,Frie Grønne,4
Aalborg Østkredsen,36. Aalborghus Gymnasium,Ayan Farah,Frie Grønne,33
Aalborg Østkredsen,36. Aalborghus Gymnasium,Partiliste,"Venstre, Danmarks Liberale Parti",113
Aalborg Østkredsen,36. Aalborghus Gymnasium,Anita Vivi Lilholt,"Venstre, Danmarks Liberale Parti",2
Aalborg Østkredsen,36. Aalborghus Gymnasium,Marie Bjerre,"Venstre, Danmarks Liberale Parti",86
Aalborg Østkredsen,36. Aalborghus Gymnasium,Henrik Buchhave,"Venstre, Danmarks Liberale Parti",4
Aalborg Østkredsen,36. Aalborghus Gymnasium,Mette Hardam,"Venstre, Danmarks Liberale Parti",0
Aalborg Østkredsen,36. Aalborghus Gymnasium,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",88
Aalborg Østkredsen,36. Aalborghus Gymnasium,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",2
Aalborg Østkredsen,36. Aalborghus Gymnasium,Phillip Sperling,"Venstre, Danmarks Liberale Parti",7
Aalborg Østkredsen,36. Aalborghus Gymnasium,Maja Torp,"Venstre, Danmarks Liberale Parti",24
Aalborg Østkredsen,36. Aalborghus Gymnasium,Anne Honoré Østergaard,"Venstre, Danmarks Liberale Parti",11
Aalborg Østkredsen,36. Aalborghus Gymnasium,Partiliste,Danmarksdemokraterne,34
Aalborg Østkredsen,36. Aalborghus Gymnasium,Inger Støjberg,Danmarksdemokraterne,244
Aalborg Østkredsen,36. Aalborghus Gymnasium,Lise Bech,Danmarksdemokraterne,0
Aalborg Østkredsen,36. Aalborghus Gymnasium,Peter Lindholt,Danmarksdemokraterne,2
Aalborg Østkredsen,36. Aalborghus Gymnasium,Kristian Bøgsted,Danmarksdemokraterne,3
Aalborg Østkredsen,36. Aalborghus Gymnasium,Partiliste,Enhedslisten - De Rød-Grønne,132
Aalborg Østkredsen,36. Aalborghus Gymnasium,Astrid Vang Hansen,Enhedslisten - De Rød-Grønne,18
Aalborg Østkredsen,36. Aalborghus Gymnasium,Peder Hvelplund,Enhedslisten - De Rød-Grønne,19
Aalborg Østkredsen,36. Aalborghus Gymnasium,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,7
Aalborg Østkredsen,36. Aalborghus Gymnasium,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,4
Aalborg Østkredsen,36. Aalborghus Gymnasium,Berit Raldin,Enhedslisten - De Rød-Grønne,0
Aalborg Østkredsen,36. Aalborghus Gymnasium,Malene Ingwersen,Enhedslisten - De Rød-Grønne,1
