Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Gentoftekredsen,10. Skovgård,Partiliste,Det Konservative Folkeparti,334
Gentoftekredsen,10. Skovgård,Rasmus Jarlov,Det Konservative Folkeparti,272
Gentoftekredsen,10. Skovgård,Britt Bager,Det Konservative Folkeparti,83
Gentoftekredsen,10. Skovgård,Hanne Bjørn,Det Konservative Folkeparti,9
Gentoftekredsen,10. Skovgård,Magnus Von Dreiager,Det Konservative Folkeparti,6
Gentoftekredsen,10. Skovgård,Tina Cartey Hansen,Det Konservative Folkeparti,7
Gentoftekredsen,10. Skovgård,Michael R. Rugaard,Det Konservative Folkeparti,2
Gentoftekredsen,10. Skovgård,Merete Scheelsbeck,Det Konservative Folkeparti,8
Gentoftekredsen,10. Skovgård,Henrik Sørensen,Det Konservative Folkeparti,1
Gentoftekredsen,10. Skovgård,Partiliste,Nye Borgerlige,60
Gentoftekredsen,10. Skovgård,Ulla Kokfelt,Nye Borgerlige,11
Gentoftekredsen,10. Skovgård,Thomas Bentsen,Nye Borgerlige,5
Gentoftekredsen,10. Skovgård,Alberte Rasmussen,Nye Borgerlige,2
Gentoftekredsen,10. Skovgård,Claus Bøgh Svenningsen,Nye Borgerlige,8
Gentoftekredsen,10. Skovgård,Partiliste,SF - Socialistisk Folkeparti,141
Gentoftekredsen,10. Skovgård,Serdal Benli,SF - Socialistisk Folkeparti,7
Gentoftekredsen,10. Skovgård,Vivi Nør Jacobsen,SF - Socialistisk Folkeparti,16
Gentoftekredsen,10. Skovgård,Sigurd Agersnap,SF - Socialistisk Folkeparti,16
Gentoftekredsen,10. Skovgård,Rasmus Henriksen,SF - Socialistisk Folkeparti,1
Gentoftekredsen,10. Skovgård,Sofie F. Villadsen,SF - Socialistisk Folkeparti,30
Gentoftekredsen,10. Skovgård,Niels Haxthausen,SF - Socialistisk Folkeparti,2
Gentoftekredsen,10. Skovgård,Troels Stru Schmidt,SF - Socialistisk Folkeparti,2
Gentoftekredsen,10. Skovgård,Alexander Bruhn Skjøth,SF - Socialistisk Folkeparti,1
Gentoftekredsen,10. Skovgård,Partiliste,Liberal Alliance,455
Gentoftekredsen,10. Skovgård,Steffen Larsen,Liberal Alliance,40
Gentoftekredsen,10. Skovgård,Simon Karim Helledie,Liberal Alliance,8
Gentoftekredsen,10. Skovgård,Peter Loft,Liberal Alliance,90
Gentoftekredsen,10. Skovgård,Søren Schmidt-Andersen,Liberal Alliance,1
Gentoftekredsen,10. Skovgård,David Ibsen,Liberal Alliance,2
Gentoftekredsen,10. Skovgård,Jørgen Juhl,Liberal Alliance,0
Gentoftekredsen,10. Skovgård,Louise Siv Ebbesen,Liberal Alliance,19
Gentoftekredsen,10. Skovgård,Danny Malkowski,Liberal Alliance,5
Gentoftekredsen,10. Skovgård,Partiliste,KD - Kristendemokraterne,7
Gentoftekredsen,10. Skovgård,Elif Demir Gökce,KD - Kristendemokraterne,1
Gentoftekredsen,10. Skovgård,Bolette von Westphal,KD - Kristendemokraterne,0
Gentoftekredsen,10. Skovgård,Esben Frette Johnsen,KD - Kristendemokraterne,0
Gentoftekredsen,10. Skovgård,Johnnie V. Gregersen,KD - Kristendemokraterne,1
Gentoftekredsen,10. Skovgård,Partiliste,Moderaterne,416
Gentoftekredsen,10. Skovgård,Monika Rubin,Moderaterne,63
Gentoftekredsen,10. Skovgård,Lars Arne Christensen,Moderaterne,20
Gentoftekredsen,10. Skovgård,Rasmus Lund-Nielsen,Moderaterne,39
Gentoftekredsen,10. Skovgård,Ammar Ali,Moderaterne,8
Gentoftekredsen,10. Skovgård,Rasmus Skindbjerg Hinrichs,Moderaterne,0
Gentoftekredsen,10. Skovgård,Anastasia Valentin Rasmussen,Moderaterne,4
Gentoftekredsen,10. Skovgård,Partiliste,Dansk Folkeparti,26
Gentoftekredsen,10. Skovgård,Rita Rahbek Russell,Dansk Folkeparti,2
Gentoftekredsen,10. Skovgård,Michael Jensen,Dansk Folkeparti,0
Gentoftekredsen,10. Skovgård,Lars Prier,Dansk Folkeparti,0
Gentoftekredsen,10. Skovgård,Morten Messerschmidt,Dansk Folkeparti,76
Gentoftekredsen,10. Skovgård,Mikkel Dencker,Dansk Folkeparti,0
Gentoftekredsen,10. Skovgård,Cecilie Winther Kristensen,Dansk Folkeparti,0
Gentoftekredsen,10. Skovgård,Susanne Damsgaard,Dansk Folkeparti,0
Gentoftekredsen,10. Skovgård,Michael Pihl,Dansk Folkeparti,0
Gentoftekredsen,10. Skovgård,Partiliste,Frie Grønne,6
Gentoftekredsen,10. Skovgård,Sabrina Raaschou Brammer,Frie Grønne,0
Gentoftekredsen,10. Skovgård,Asham Agha Nadeem,Frie Grønne,1
Gentoftekredsen,10. Skovgård,Aqeel Akhtar,Frie Grønne,1
Gentoftekredsen,10. Skovgård,Nour El Zeftawy,Frie Grønne,1
Gentoftekredsen,10. Skovgård,Partiliste,"Venstre, Danmarks Liberale Parti",416
Gentoftekredsen,10. Skovgård,Karen Ellemann,"Venstre, Danmarks Liberale Parti",277
Gentoftekredsen,10. Skovgård,Anders Bo Larsen,"Venstre, Danmarks Liberale Parti",4
Gentoftekredsen,10. Skovgård,Lennart Hartmann Nielsen,"Venstre, Danmarks Liberale Parti",4
Gentoftekredsen,10. Skovgård,Casper Pedersen,"Venstre, Danmarks Liberale Parti",3
Gentoftekredsen,10. Skovgård,Mathias Rinaldo,"Venstre, Danmarks Liberale Parti",1
Gentoftekredsen,10. Skovgård,Astrid Søborg,"Venstre, Danmarks Liberale Parti",19
Gentoftekredsen,10. Skovgård,Kim Valentin,"Venstre, Danmarks Liberale Parti",44
Gentoftekredsen,10. Skovgård,Ricki Vejsmose,"Venstre, Danmarks Liberale Parti",1
Gentoftekredsen,10. Skovgård,Partiliste,Danmarksdemokraterne,71
Gentoftekredsen,10. Skovgård,Charlotte Munch,Danmarksdemokraterne,2
Gentoftekredsen,10. Skovgård,Michael Rosenmark,Danmarksdemokraterne,2
Gentoftekredsen,10. Skovgård,Mette Qwinten,Danmarksdemokraterne,1
Gentoftekredsen,10. Skovgård,Partiliste,Enhedslisten - De Rød-Grønne,101
Gentoftekredsen,10. Skovgård,Søren Søndergaard,Enhedslisten - De Rød-Grønne,14
Gentoftekredsen,10. Skovgård,Tobias Clausen,Enhedslisten - De Rød-Grønne,1
Gentoftekredsen,10. Skovgård,Necla Baran,Enhedslisten - De Rød-Grønne,2
Gentoftekredsen,10. Skovgård,Mathilde Vinther,Enhedslisten - De Rød-Grønne,13
Gentoftekredsen,10. Skovgård,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,1
Gentoftekredsen,10. Skovgård,Stefan Rundstrøm,Enhedslisten - De Rød-Grønne,0
Gentoftekredsen,10. Skovgård,Stine Rahbek Pedersen,Enhedslisten - De Rød-Grønne,4
Gentoftekredsen,10. Skovgård,Partiliste,Alternativet,89
Gentoftekredsen,10. Skovgård,Thomas Anker,Alternativet,7
Gentoftekredsen,10. Skovgård,Sofie Groth,Alternativet,16
Gentoftekredsen,10. Skovgård,Qasam Nazir Ahmad,Alternativet,4
Gentoftekredsen,10. Skovgård,Irina Bjørnø,Alternativet,1
Gentoftekredsen,10. Skovgård,Jesper Callesen,Alternativet,2
Gentoftekredsen,10. Skovgård,Ulla Sandbæk,Alternativet,6
Gentoftekredsen,10. Skovgård,Thomas Lindqvist,Alternativet,2
Gentoftekredsen,10. Skovgård,Bitten Vivi Jensen,Alternativet,2
Gentoftekredsen,10. Skovgård,Henrik Vendelbo Petersen,(Uden for parti),2
Gentoftekredsen,10. Skovgård,Jovan Tasevski,(Uden for parti),2
