Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Odense Østkredsen,35. Camp U,Gert Dyrn,KD - Kristendemokraterne,0
Odense Østkredsen,35. Camp U,Jenan Jamel Bozo,KD - Kristendemokraterne,2
Odense Østkredsen,35. Camp U,Simon Lavdal,KD - Kristendemokraterne,0
Odense Østkredsen,35. Camp U,Maria av Skardi,KD - Kristendemokraterne,0
Odense Østkredsen,35. Camp U,Anders Friis Knudsen,KD - Kristendemokraterne,1
Odense Østkredsen,35. Camp U,Niclas Aarestrup,KD - Kristendemokraterne,3
Odense Østkredsen,35. Camp U,Torben Bundgaard,KD - Kristendemokraterne,0
Odense Østkredsen,35. Camp U,Partiliste,Moderaterne,124
Odense Østkredsen,35. Camp U,Rosa Eriksen,Moderaterne,30
Odense Østkredsen,35. Camp U,Carsten Damgaard Møller,Moderaterne,6
Odense Østkredsen,35. Camp U,Kenneth Bjerg Andersen,Moderaterne,7
Odense Østkredsen,35. Camp U,H.C. Wulff,Moderaterne,0
Odense Østkredsen,35. Camp U,Partiliste,Dansk Folkeparti,34
Odense Østkredsen,35. Camp U,Signe Vedersø Keldorff,Dansk Folkeparti,2
Odense Østkredsen,35. Camp U,Charlotte Møller-Madsen,Dansk Folkeparti,0
Odense Østkredsen,35. Camp U,Dorthe Ullemose,Dansk Folkeparti,0
Odense Østkredsen,35. Camp U,Frank Sørensen,Dansk Folkeparti,0
Odense Østkredsen,35. Camp U,Alex Ahrendtsen,Dansk Folkeparti,22
Odense Østkredsen,35. Camp U,Lars Kolling,Dansk Folkeparti,1
Odense Østkredsen,35. Camp U,Cheanne Nielsen,Dansk Folkeparti,0
Odense Østkredsen,35. Camp U,Partiliste,Frie Grønne,480
Odense Østkredsen,35. Camp U,Nishan Ganesh,Frie Grønne,377
Odense Østkredsen,35. Camp U,Nicholas Nyrop Vinthen,Frie Grønne,13
Odense Østkredsen,35. Camp U,Partiliste,"Venstre, Danmarks Liberale Parti",44
Odense Østkredsen,35. Camp U,Thomas Kristoffersen,"Venstre, Danmarks Liberale Parti",0
Odense Østkredsen,35. Camp U,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",9
Odense Østkredsen,35. Camp U,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",8
Odense Østkredsen,35. Camp U,Nikolaj Leed Henriksen,"Venstre, Danmarks Liberale Parti",2
Odense Østkredsen,35. Camp U,Araz Khan,"Venstre, Danmarks Liberale Parti",7
Odense Østkredsen,35. Camp U,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",13
Odense Østkredsen,35. Camp U,Pia Offer Madsen,"Venstre, Danmarks Liberale Parti",3
Odense Østkredsen,35. Camp U,Bo Sandberg,"Venstre, Danmarks Liberale Parti",0
Odense Østkredsen,35. Camp U,Partiliste,Danmarksdemokraterne,106
Odense Østkredsen,35. Camp U,Martin Jason Adelgaard,Danmarksdemokraterne,4
Odense Østkredsen,35. Camp U,Jens Henrik W. Thulesen Dahl,Danmarksdemokraterne,9
Odense Østkredsen,35. Camp U,Vivian Lindberg Larsen,Danmarksdemokraterne,7
Odense Østkredsen,35. Camp U,Bent Juul Sørensen,Danmarksdemokraterne,0
Odense Østkredsen,35. Camp U,Nikolaj Vang,Danmarksdemokraterne,4
Odense Østkredsen,35. Camp U,Partiliste,Enhedslisten - De Rød-Grønne,153
Odense Østkredsen,35. Camp U,Reza Javid,Enhedslisten - De Rød-Grønne,40
Odense Østkredsen,35. Camp U,Victoria Velásquez,Enhedslisten - De Rød-Grønne,59
Odense Østkredsen,35. Camp U,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,6
Odense Østkredsen,35. Camp U,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,3
Odense Østkredsen,35. Camp U,Camilla Dalum Jensen,Enhedslisten - De Rød-Grønne,7
Odense Østkredsen,35. Camp U,Victoria Bøgh Salo,Enhedslisten - De Rød-Grønne,2
Odense Østkredsen,35. Camp U,Niels Bjarne Lund,Enhedslisten - De Rød-Grønne,1
Odense Østkredsen,35. Camp U,Partiliste,Alternativet,33
Odense Østkredsen,35. Camp U,Bodil Marie Helbo,Alternativet,3
Odense Østkredsen,35. Camp U,Martin Kjærulff,Alternativet,6
Odense Østkredsen,35. Camp U,Linda Frølund Hansen,Alternativet,2
Odense Østkredsen,35. Camp U,Simon Nyborg Jensen,Alternativet,1
Odense Østkredsen,35. Camp U,Anna Astrid Høy-Nielsen,Alternativet,1
Odense Østkredsen,35. Camp U,Ole Dupont Kofod,Alternativet,5
Odense Østkredsen,35. Camp U,Marianne Lassen,Alternativet,1
Odense Østkredsen,35. Camp U,Henrik Boye,Alternativet,2
Odense Østkredsen,35. Camp U,Mette Rahbek,Alternativet,4
Odense Østkredsen,35. Camp U,Kasper Krebs,Alternativet,1
Odense Østkredsen,35. Camp U,Millah Kongsbach,(Uden for parti),3
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Partiliste,Socialdemokratiet,624
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Mads Madsen Henriksen,Socialdemokratiet,46
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Trine Bramsen,Socialdemokratiet,64
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Bjørn Brandenborg,Socialdemokratiet,22
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Sara Emil Baaring,Socialdemokratiet,41
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Thomas Skriver Jensen,Socialdemokratiet,60
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Dan Jørgensen,Socialdemokratiet,81
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Lasse Haugaard Pedersen,Socialdemokratiet,6
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Kim Aas,Socialdemokratiet,9
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Partiliste,Radikale Venstre,63
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Kim Lei-Jensen,Radikale Venstre,13
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Jan Werner Mathiasen,Radikale Venstre,7
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Hanne Ringgaard Møller,Radikale Venstre,9
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Rasmus Helveg Petersen,Radikale Venstre,14
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Niels Grønlund,Radikale Venstre,18
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Partiliste,Det Konservative Folkeparti,54
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Mai Mercado,Det Konservative Folkeparti,36
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Kristian Guldfeldt,Det Konservative Folkeparti,10
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Anders Johansson,Det Konservative Folkeparti,2
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Joachim Hoffmann-Petersen,Det Konservative Folkeparti,4
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Roya Moore,Det Konservative Folkeparti,2
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Anne Fiber,Det Konservative Folkeparti,6
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Tobias Bennedsen,Det Konservative Folkeparti,3
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),John Hoppe,Det Konservative Folkeparti,0
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Emil Holbech Hansen,Det Konservative Folkeparti,1
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Partiliste,Nye Borgerlige,47
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Mikkel Bjørn,Nye Borgerlige,9
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Nicolaj Holm Pedersen,Nye Borgerlige,0
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Rebecha Foged,Nye Borgerlige,0
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Jonas René Jensen,Nye Borgerlige,0
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Malte Jäger,Nye Borgerlige,1
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Melanie Jørgensen,Nye Borgerlige,2
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Henrik Tørnqvist Lauridsen,Nye Borgerlige,0
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Lars Lillebæk,Nye Borgerlige,1
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Partiliste,SF - Socialistisk Folkeparti,175
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Karsten Hønge,SF - Socialistisk Folkeparti,88
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Lise Müller,SF - Socialistisk Folkeparti,64
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Katrine Wulff,SF - Socialistisk Folkeparti,14
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Nynne Printz,SF - Socialistisk Folkeparti,1
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Jonas Hulgaard Ammundsen,SF - Socialistisk Folkeparti,16
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Partiliste,Liberal Alliance,98
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Katrine Daugaard,Liberal Alliance,20
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Anders Kirkeby,Liberal Alliance,2
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Silke Anna Hein,Liberal Alliance,5
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Christoffer Munk,Liberal Alliance,2
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Sinus Kremmer,Liberal Alliance,0
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Partiliste,KD - Kristendemokraterne,7
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Michelle West,KD - Kristendemokraterne,0
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Gert Dyrn,KD - Kristendemokraterne,0
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Jenan Jamel Bozo,KD - Kristendemokraterne,0
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Simon Lavdal,KD - Kristendemokraterne,0
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Maria av Skardi,KD - Kristendemokraterne,0
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Anders Friis Knudsen,KD - Kristendemokraterne,0
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Niclas Aarestrup,KD - Kristendemokraterne,1
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Torben Bundgaard,KD - Kristendemokraterne,0
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Partiliste,Moderaterne,167
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Rosa Eriksen,Moderaterne,44
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Carsten Damgaard Møller,Moderaterne,7
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Kenneth Bjerg Andersen,Moderaterne,12
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),H.C. Wulff,Moderaterne,6
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Partiliste,Dansk Folkeparti,43
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Signe Vedersø Keldorff,Dansk Folkeparti,2
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Charlotte Møller-Madsen,Dansk Folkeparti,0
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Dorthe Ullemose,Dansk Folkeparti,0
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Frank Sørensen,Dansk Folkeparti,0
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Alex Ahrendtsen,Dansk Folkeparti,22
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Lars Kolling,Dansk Folkeparti,0
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Cheanne Nielsen,Dansk Folkeparti,1
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Partiliste,Frie Grønne,17
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Nishan Ganesh,Frie Grønne,11
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Nicholas Nyrop Vinthen,Frie Grønne,0
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Partiliste,"Venstre, Danmarks Liberale Parti",110
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Thomas Kristoffersen,"Venstre, Danmarks Liberale Parti",1
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",26
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Erling Bonnesen,"Venstre, Danmarks Liberale Parti",23
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Nikolaj Leed Henriksen,"Venstre, Danmarks Liberale Parti",3
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Araz Khan,"Venstre, Danmarks Liberale Parti",11
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",40
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Pia Offer Madsen,"Venstre, Danmarks Liberale Parti",5
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Bo Sandberg,"Venstre, Danmarks Liberale Parti",1
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Partiliste,Danmarksdemokraterne,112
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Martin Jason Adelgaard,Danmarksdemokraterne,5
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Jens Henrik W. Thulesen Dahl,Danmarksdemokraterne,9
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Vivian Lindberg Larsen,Danmarksdemokraterne,6
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Bent Juul Sørensen,Danmarksdemokraterne,4
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Nikolaj Vang,Danmarksdemokraterne,4
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Partiliste,Enhedslisten - De Rød-Grønne,119
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Reza Javid,Enhedslisten - De Rød-Grønne,20
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Victoria Velásquez,Enhedslisten - De Rød-Grønne,47
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,4
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Torsten Ringgaard,Enhedslisten - De Rød-Grønne,2
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Camilla Dalum Jensen,Enhedslisten - De Rød-Grønne,3
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Victoria Bøgh Salo,Enhedslisten - De Rød-Grønne,5
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Niels Bjarne Lund,Enhedslisten - De Rød-Grønne,0
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Partiliste,Alternativet,102
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Bodil Marie Helbo,Alternativet,7
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Martin Kjærulff,Alternativet,8
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Linda Frølund Hansen,Alternativet,0
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Simon Nyborg Jensen,Alternativet,3
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Anna Astrid Høy-Nielsen,Alternativet,5
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Ole Dupont Kofod,Alternativet,3
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Marianne Lassen,Alternativet,0
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Henrik Boye,Alternativet,2
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Mette Rahbek,Alternativet,3
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Kasper Krebs,Alternativet,1
Odense Østkredsen,36. UngOdense (Tidl.Bækholmskolen),Millah Kongsbach,(Uden for parti),3
