kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Skive,16,Breum,A_Listestemmer,Listestemmer,Socialdemokratiet,40
Skive,16,Breum,"A_Peder_Christensen,_Skive","Peder Christensen, Skive",Socialdemokratiet,75
Skive,16,Breum,"A_Ruth_Kristensen,_Skive","Ruth Kristensen, Skive",Socialdemokratiet,10
Skive,16,Breum,"A_Niels_Ole_D._Nielsen,_Skive","Niels Ole D. Nielsen, Skive",Socialdemokratiet,3
Skive,16,Breum,"A_Stine_Esther_Christensen,_Egeris","Stine Esther Christensen, Egeris",Socialdemokratiet,16
Skive,16,Breum,"A_Johnny_Kent_Knudsen,_Skive","Johnny Kent Knudsen, Skive",Socialdemokratiet,5
Skive,16,Breum,"A_Bente_Østergaard,_Roslev","Bente Østergaard, Roslev",Socialdemokratiet,11
Skive,16,Breum,"A_Claus_Kjeldsen,_Skive","Claus Kjeldsen, Skive",Socialdemokratiet,0
Skive,16,Breum,"A_Marianne_Fløe_Fejerskov,_Skive","Marianne Fløe Fejerskov, Skive",Socialdemokratiet,2
Skive,16,Breum,"A_Kim_Jepsen,_Ramsing","Kim Jepsen, Ramsing",Socialdemokratiet,9
Skive,16,Breum,"A_Henrik_Godsk,_Rødding","Henrik Godsk, Rødding",Socialdemokratiet,0
Skive,16,Breum,"A_Jan_D._Andersen,_Jebjerg","Jan D. Andersen, Jebjerg",Socialdemokratiet,39
Skive,16,Breum,"A_Keld_Mørk_Kristensen,_Rønbjerg","Keld Mørk Kristensen, Rønbjerg",Socialdemokratiet,0
Skive,16,Breum,"A_Susanne_Grove,_Skive","Susanne Grove, Skive",Socialdemokratiet,3
Skive,16,Breum,"A_Michael_Lundsted_Nielsen,_Hem","Michael Lundsted Nielsen, Hem",Socialdemokratiet,0
Skive,16,Breum,"A_Jonna_Skov,_Skive","Jonna Skov, Skive",Socialdemokratiet,9
Skive,16,Breum,"A_Dorte_Christensen,_Fur","Dorte Christensen, Fur",Socialdemokratiet,0
Skive,16,Breum,"A_Carsten_Høgh_Nielsen,_Nr._Søby","Carsten Høgh Nielsen, Nr. Søby",Socialdemokratiet,0
Skive,16,Breum,"A_Kim_Kurdahl,_Højslev_St.","Kim Kurdahl, Højslev St.",Socialdemokratiet,1
Skive,16,Breum,B_Listestemmer,Listestemmer,Radikale Venstre,2
Skive,16,Breum,"B_Ellen_Bye_Jensen,_Fur","Ellen Bye Jensen, Fur",Radikale Venstre,3
Skive,16,Breum,"B_Henrik_Wæhrens_Winther,_Skive","Henrik Wæhrens Winther, Skive",Radikale Venstre,4
Skive,16,Breum,"B_Solveig_Stausholm-Jensen,_Skive","Solveig Stausholm-Jensen, Skive",Radikale Venstre,3
Skive,16,Breum,"B_Gorm_Wæhrens,_Skive","Gorm Wæhrens, Skive",Radikale Venstre,2
Skive,16,Breum,"B_Egon_Espersen,_Kisumkær","Egon Espersen, Kisumkær",Radikale Venstre,0
Skive,16,Breum,"B_Henning_Linderoth,Jebjerg","Henning Linderoth,Jebjerg",Radikale Venstre,3
Skive,16,Breum,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,11
Skive,16,Breum,"C_Mogens_Birkelund,_Højslev","Mogens Birkelund, Højslev",Det Konservative Folkeparti,4
Skive,16,Breum,"C_Kenneth_J._Grinderslev,_Roslev","Kenneth J. Grinderslev, Roslev",Det Konservative Folkeparti,5
Skive,16,Breum,"C_Palle_Christensen,_Skive","Palle Christensen, Skive",Det Konservative Folkeparti,3
Skive,16,Breum,"C_Peter_Søndergaard,_Dølby","Peter Søndergaard, Dølby",Det Konservative Folkeparti,0
Skive,16,Breum,"C_Carl_Eiler_Carlsen,_Glyngøre","Carl Eiler Carlsen, Glyngøre",Det Konservative Folkeparti,1
Skive,16,Breum,"C_Bjarne_Linneberg,_Skive","Bjarne Linneberg, Skive",Det Konservative Folkeparti,4
Skive,16,Breum,D_Listestemmer,Listestemmer,Nye Borgerlige,8
Skive,16,Breum,"D_Erik_Mortensen,_Vile","Erik Mortensen, Vile",Nye Borgerlige,8
Skive,16,Breum,"D_Annie_Kaagaard_Kristensen,_Breum","Annie Kaagaard Kristensen, Breum",Nye Borgerlige,23
Skive,16,Breum,"D_Morten_Jensen,_Skive","Morten Jensen, Skive",Nye Borgerlige,8
Skive,16,Breum,"D_Søren_Andersen,_Højslev","Søren Andersen, Højslev",Nye Borgerlige,0
Skive,16,Breum,"D_Frank_Dons_Pedersen,_Skive","Frank Dons Pedersen, Skive",Nye Borgerlige,0
Skive,16,Breum,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,8
Skive,16,Breum,"F_Anders_Bøge,Lihme","Anders Bøge,Lihme",SF - Socialistisk Folkeparti,23
Skive,16,Breum,"F_Elsemarie_Trøst,_Skive","Elsemarie Trøst, Skive",SF - Socialistisk Folkeparti,9
Skive,16,Breum,"F_Mia_Sönchen_Johansen,_Skive","Mia Sönchen Johansen, Skive",SF - Socialistisk Folkeparti,9
Skive,16,Breum,"F_Jeppe_Tandal_Nielsen,_Skive","Jeppe Tandal Nielsen, Skive",SF - Socialistisk Folkeparti,5
Skive,16,Breum,"F_Frits_Laursen,_Glyngøre","Frits Laursen, Glyngøre",SF - Socialistisk Folkeparti,4
Skive,16,Breum,"F_Henrik_Bollesen_Nielsen,_Skive","Henrik Bollesen Nielsen, Skive",SF - Socialistisk Folkeparti,2
Skive,16,Breum,"F_Thue_Grum-Schwensen,_Spøttrup","Thue Grum-Schwensen, Spøttrup",SF - Socialistisk Folkeparti,1
Skive,16,Breum,"F_Thomas_D._Sølvsten,_Brårup","Thomas D. Sølvsten, Brårup",SF - Socialistisk Folkeparti,0
Skive,16,Breum,"F_Else_Stokholm,_Skive","Else Stokholm, Skive",SF - Socialistisk Folkeparti,3
Skive,16,Breum,"F_Ole_Bisgaard,_Skive","Ole Bisgaard, Skive",SF - Socialistisk Folkeparti,1
Skive,16,Breum,"F_Vagn_Pedersen,_Skive","Vagn Pedersen, Skive",SF - Socialistisk Folkeparti,0
Skive,16,Breum,M_Listestemmer,Listestemmer,Skive-Listen,2
Skive,16,Breum,M_Per_B._Jeppesen,Per B. Jeppesen,Skive-Listen,15
Skive,16,Breum,M_Lars_Thoft_Thomsen,Lars Thoft Thomsen,Skive-Listen,0
Skive,16,Breum,M_Annette_Daniels_Møller,Annette Daniels Møller,Skive-Listen,6
Skive,16,Breum,M_Knud_Mogensen,Knud Mogensen,Skive-Listen,0
Skive,16,Breum,M_Hanne_Louise_Eriksen,Hanne Louise Eriksen,Skive-Listen,0
Skive,16,Breum,M_Henrik_Skaarup,Henrik Skaarup,Skive-Listen,0
Skive,16,Breum,M_Bente_I._Kristensen,Bente I. Kristensen,Skive-Listen,1
Skive,16,Breum,M_Leif_Winther,Leif Winther,Skive-Listen,0
Skive,16,Breum,M_Jesper_Laursen,Jesper Laursen,Skive-Listen,0
Skive,16,Breum,M_Marianne_Bro,Marianne Bro,Skive-Listen,1
Skive,16,Breum,M_Leif_Mikkelsen,Leif Mikkelsen,Skive-Listen,0
Skive,16,Breum,M_Jan_Plovmand,Jan Plovmand,Skive-Listen,0
Skive,16,Breum,M_Heine_Sørensen,Heine Sørensen,Skive-Listen,0
Skive,16,Breum,M_Ole_Lindhard,Ole Lindhard,Skive-Listen,1
Skive,16,Breum,O_Listestemmer,Listestemmer,Dansk Folkeparti,10
Skive,16,Breum,"O_Peter_Mousten_Vestergård,_Jebjerg","Peter Mousten Vestergård, Jebjerg",Dansk Folkeparti,16
Skive,16,Breum,"O_Tom_Bøgholm,_Skive","Tom Bøgholm, Skive",Dansk Folkeparti,3
Skive,16,Breum,"O_Anders_Simmelsgaard_Krogh,_Brårup","Anders Simmelsgaard Krogh, Brårup",Dansk Folkeparti,3
Skive,16,Breum,"O_Keld_Fausing,_Højslev","Keld Fausing, Højslev",Dansk Folkeparti,0
Skive,16,Breum,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",37
Skive,16,Breum,V_Peder_Christian_Kirkegaard,Peder Christian Kirkegaard,"Venstre, Danmarks Liberale Parti",120
Skive,16,Breum,V_Jens_Have,Jens Have,"Venstre, Danmarks Liberale Parti",3
Skive,16,Breum,V_Matthias_Landeværn_Nielsen,Matthias Landeværn Nielsen,"Venstre, Danmarks Liberale Parti",6
Skive,16,Breum,V_Alfred_Brunsgaard,Alfred Brunsgaard,"Venstre, Danmarks Liberale Parti",17
Skive,16,Breum,V_Alice_Bro_Grønvaldt,Alice Bro Grønvaldt,"Venstre, Danmarks Liberale Parti",11
Skive,16,Breum,V_Annette_Torp,Annette Torp,"Venstre, Danmarks Liberale Parti",4
Skive,16,Breum,V_Betina_Bugge,Betina Bugge,"Venstre, Danmarks Liberale Parti",6
Skive,16,Breum,V_Christian_Vad_Holm,Christian Vad Holm,"Venstre, Danmarks Liberale Parti",5
Skive,16,Breum,V_Dorthe_Dalsgaard,Dorthe Dalsgaard,"Venstre, Danmarks Liberale Parti",5
Skive,16,Breum,V_Evan_Holst,Evan Holst,"Venstre, Danmarks Liberale Parti",24
Skive,16,Breum,V_Goska_Rasmussen,Goska Rasmussen,"Venstre, Danmarks Liberale Parti",8
Skive,16,Breum,V_Gregers_Frederiksen,Gregers Frederiksen,"Venstre, Danmarks Liberale Parti",13
Skive,16,Breum,V_Hanne_Brogaard,Hanne Brogaard,"Venstre, Danmarks Liberale Parti",306
Skive,16,Breum,V_Ina_Nyvang,Ina Nyvang,"Venstre, Danmarks Liberale Parti",1
Skive,16,Breum,V_Karsten_Nørholm_Villadsen,Karsten Nørholm Villadsen,"Venstre, Danmarks Liberale Parti",0
Skive,16,Breum,V_Kenneth_Enggrob,Kenneth Enggrob,"Venstre, Danmarks Liberale Parti",0
Skive,16,Breum,V_Mogens_Børsting,Mogens Børsting,"Venstre, Danmarks Liberale Parti",17
Skive,16,Breum,V_Morten_Enggaard,Morten Enggaard,"Venstre, Danmarks Liberale Parti",16
Skive,16,Breum,V_Olav_Nørgaard,Olav Nørgaard,"Venstre, Danmarks Liberale Parti",3
Skive,16,Breum,V_Ole_Faarkrog-Søgaard,Ole Faarkrog-Søgaard,"Venstre, Danmarks Liberale Parti",0
Skive,16,Breum,V_Susanne_Toftegaard_Hansen,Susanne Toftegaard Hansen,"Venstre, Danmarks Liberale Parti",0
Skive,16,Breum,V_Susanne_Rusbjerg,Susanne Rusbjerg,"Venstre, Danmarks Liberale Parti",0
Skive,16,Breum,V_Tom_Nykjær,Tom Nykjær,"Venstre, Danmarks Liberale Parti",3
Skive,16,Breum,Æ_Listestemmer,Listestemmer,Frihedslisten,0
Skive,16,Breum,"Æ_Bente_Dahl_Pedersen,_Hem","Bente Dahl Pedersen, Hem",Frihedslisten,2
Skive,16,Breum,"Æ_Gitte_Lind_Bendixen,_Selde","Gitte Lind Bendixen, Selde",Frihedslisten,1
Skive,16,Breum,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,5
Skive,16,Breum,Ø_Helle_Nørgaard_Lundsby,Helle Nørgaard Lundsby,Enhedslisten - De Rød-Grønne,6
Skive,16,Breum,Ø_Jacob_Abildgaard,Jacob Abildgaard,Enhedslisten - De Rød-Grønne,1
Skive,17,Håsum-Ramsing,A_Listestemmer,Listestemmer,Socialdemokratiet,5
Skive,17,Håsum-Ramsing,"A_Peder_Christensen,_Skive","Peder Christensen, Skive",Socialdemokratiet,23
Skive,17,Håsum-Ramsing,"A_Ruth_Kristensen,_Skive","Ruth Kristensen, Skive",Socialdemokratiet,0
Skive,17,Håsum-Ramsing,"A_Niels_Ole_D._Nielsen,_Skive","Niels Ole D. Nielsen, Skive",Socialdemokratiet,0
Skive,17,Håsum-Ramsing,"A_Stine_Esther_Christensen,_Egeris","Stine Esther Christensen, Egeris",Socialdemokratiet,3
Skive,17,Håsum-Ramsing,"A_Johnny_Kent_Knudsen,_Skive","Johnny Kent Knudsen, Skive",Socialdemokratiet,3
Skive,17,Håsum-Ramsing,"A_Bente_Østergaard,_Roslev","Bente Østergaard, Roslev",Socialdemokratiet,1
Skive,17,Håsum-Ramsing,"A_Claus_Kjeldsen,_Skive","Claus Kjeldsen, Skive",Socialdemokratiet,1
Skive,17,Håsum-Ramsing,"A_Marianne_Fløe_Fejerskov,_Skive","Marianne Fløe Fejerskov, Skive",Socialdemokratiet,1
Skive,17,Håsum-Ramsing,"A_Kim_Jepsen,_Ramsing","Kim Jepsen, Ramsing",Socialdemokratiet,128
Skive,17,Håsum-Ramsing,"A_Henrik_Godsk,_Rødding","Henrik Godsk, Rødding",Socialdemokratiet,2
Skive,17,Håsum-Ramsing,"A_Jan_D._Andersen,_Jebjerg","Jan D. Andersen, Jebjerg",Socialdemokratiet,0
Skive,17,Håsum-Ramsing,"A_Keld_Mørk_Kristensen,_Rønbjerg","Keld Mørk Kristensen, Rønbjerg",Socialdemokratiet,0
Skive,17,Håsum-Ramsing,"A_Susanne_Grove,_Skive","Susanne Grove, Skive",Socialdemokratiet,0
Skive,17,Håsum-Ramsing,"A_Michael_Lundsted_Nielsen,_Hem","Michael Lundsted Nielsen, Hem",Socialdemokratiet,0
Skive,17,Håsum-Ramsing,"A_Jonna_Skov,_Skive","Jonna Skov, Skive",Socialdemokratiet,0
Skive,17,Håsum-Ramsing,"A_Dorte_Christensen,_Fur","Dorte Christensen, Fur",Socialdemokratiet,0
Skive,17,Håsum-Ramsing,"A_Carsten_Høgh_Nielsen,_Nr._Søby","Carsten Høgh Nielsen, Nr. Søby",Socialdemokratiet,0
Skive,17,Håsum-Ramsing,"A_Kim_Kurdahl,_Højslev_St.","Kim Kurdahl, Højslev St.",Socialdemokratiet,1
Skive,17,Håsum-Ramsing,B_Listestemmer,Listestemmer,Radikale Venstre,1
Skive,17,Håsum-Ramsing,"B_Ellen_Bye_Jensen,_Fur","Ellen Bye Jensen, Fur",Radikale Venstre,0
Skive,17,Håsum-Ramsing,"B_Henrik_Wæhrens_Winther,_Skive","Henrik Wæhrens Winther, Skive",Radikale Venstre,1
Skive,17,Håsum-Ramsing,"B_Solveig_Stausholm-Jensen,_Skive","Solveig Stausholm-Jensen, Skive",Radikale Venstre,0
Skive,17,Håsum-Ramsing,"B_Gorm_Wæhrens,_Skive","Gorm Wæhrens, Skive",Radikale Venstre,0
Skive,17,Håsum-Ramsing,"B_Egon_Espersen,_Kisumkær","Egon Espersen, Kisumkær",Radikale Venstre,0
Skive,17,Håsum-Ramsing,"B_Henning_Linderoth,Jebjerg","Henning Linderoth,Jebjerg",Radikale Venstre,0
Skive,17,Håsum-Ramsing,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,6
Skive,17,Håsum-Ramsing,"C_Mogens_Birkelund,_Højslev","Mogens Birkelund, Højslev",Det Konservative Folkeparti,4
Skive,17,Håsum-Ramsing,"C_Kenneth_J._Grinderslev,_Roslev","Kenneth J. Grinderslev, Roslev",Det Konservative Folkeparti,3
Skive,17,Håsum-Ramsing,"C_Palle_Christensen,_Skive","Palle Christensen, Skive",Det Konservative Folkeparti,4
Skive,17,Håsum-Ramsing,"C_Peter_Søndergaard,_Dølby","Peter Søndergaard, Dølby",Det Konservative Folkeparti,0
Skive,17,Håsum-Ramsing,"C_Carl_Eiler_Carlsen,_Glyngøre","Carl Eiler Carlsen, Glyngøre",Det Konservative Folkeparti,0
Skive,17,Håsum-Ramsing,"C_Bjarne_Linneberg,_Skive","Bjarne Linneberg, Skive",Det Konservative Folkeparti,1
Skive,17,Håsum-Ramsing,D_Listestemmer,Listestemmer,Nye Borgerlige,9
Skive,17,Håsum-Ramsing,"D_Erik_Mortensen,_Vile","Erik Mortensen, Vile",Nye Borgerlige,5
Skive,17,Håsum-Ramsing,"D_Annie_Kaagaard_Kristensen,_Breum","Annie Kaagaard Kristensen, Breum",Nye Borgerlige,3
Skive,17,Håsum-Ramsing,"D_Morten_Jensen,_Skive","Morten Jensen, Skive",Nye Borgerlige,2
Skive,17,Håsum-Ramsing,"D_Søren_Andersen,_Højslev","Søren Andersen, Højslev",Nye Borgerlige,0
Skive,17,Håsum-Ramsing,"D_Frank_Dons_Pedersen,_Skive","Frank Dons Pedersen, Skive",Nye Borgerlige,0
Skive,17,Håsum-Ramsing,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,3
Skive,17,Håsum-Ramsing,"F_Anders_Bøge,Lihme","Anders Bøge,Lihme",SF - Socialistisk Folkeparti,11
Skive,17,Håsum-Ramsing,"F_Elsemarie_Trøst,_Skive","Elsemarie Trøst, Skive",SF - Socialistisk Folkeparti,3
Skive,17,Håsum-Ramsing,"F_Mia_Sönchen_Johansen,_Skive","Mia Sönchen Johansen, Skive",SF - Socialistisk Folkeparti,4
Skive,17,Håsum-Ramsing,"F_Jeppe_Tandal_Nielsen,_Skive","Jeppe Tandal Nielsen, Skive",SF - Socialistisk Folkeparti,0
Skive,17,Håsum-Ramsing,"F_Frits_Laursen,_Glyngøre","Frits Laursen, Glyngøre",SF - Socialistisk Folkeparti,2
Skive,17,Håsum-Ramsing,"F_Henrik_Bollesen_Nielsen,_Skive","Henrik Bollesen Nielsen, Skive",SF - Socialistisk Folkeparti,0
Skive,17,Håsum-Ramsing,"F_Thue_Grum-Schwensen,_Spøttrup","Thue Grum-Schwensen, Spøttrup",SF - Socialistisk Folkeparti,0
Skive,17,Håsum-Ramsing,"F_Thomas_D._Sølvsten,_Brårup","Thomas D. Sølvsten, Brårup",SF - Socialistisk Folkeparti,0
Skive,17,Håsum-Ramsing,"F_Else_Stokholm,_Skive","Else Stokholm, Skive",SF - Socialistisk Folkeparti,1
Skive,17,Håsum-Ramsing,"F_Ole_Bisgaard,_Skive","Ole Bisgaard, Skive",SF - Socialistisk Folkeparti,0
Skive,17,Håsum-Ramsing,"F_Vagn_Pedersen,_Skive","Vagn Pedersen, Skive",SF - Socialistisk Folkeparti,0
Skive,17,Håsum-Ramsing,M_Listestemmer,Listestemmer,Skive-Listen,3
Skive,17,Håsum-Ramsing,M_Per_B._Jeppesen,Per B. Jeppesen,Skive-Listen,1
Skive,17,Håsum-Ramsing,M_Lars_Thoft_Thomsen,Lars Thoft Thomsen,Skive-Listen,0
Skive,17,Håsum-Ramsing,M_Annette_Daniels_Møller,Annette Daniels Møller,Skive-Listen,1
Skive,17,Håsum-Ramsing,M_Knud_Mogensen,Knud Mogensen,Skive-Listen,0
Skive,17,Håsum-Ramsing,M_Hanne_Louise_Eriksen,Hanne Louise Eriksen,Skive-Listen,0
Skive,17,Håsum-Ramsing,M_Henrik_Skaarup,Henrik Skaarup,Skive-Listen,0
Skive,17,Håsum-Ramsing,M_Bente_I._Kristensen,Bente I. Kristensen,Skive-Listen,0
Skive,17,Håsum-Ramsing,M_Leif_Winther,Leif Winther,Skive-Listen,0
Skive,17,Håsum-Ramsing,M_Jesper_Laursen,Jesper Laursen,Skive-Listen,0
Skive,17,Håsum-Ramsing,M_Marianne_Bro,Marianne Bro,Skive-Listen,0
Skive,17,Håsum-Ramsing,M_Leif_Mikkelsen,Leif Mikkelsen,Skive-Listen,0
Skive,17,Håsum-Ramsing,M_Jan_Plovmand,Jan Plovmand,Skive-Listen,0
Skive,17,Håsum-Ramsing,M_Heine_Sørensen,Heine Sørensen,Skive-Listen,0
Skive,17,Håsum-Ramsing,M_Ole_Lindhard,Ole Lindhard,Skive-Listen,2
Skive,17,Håsum-Ramsing,O_Listestemmer,Listestemmer,Dansk Folkeparti,9
Skive,17,Håsum-Ramsing,"O_Peter_Mousten_Vestergård,_Jebjerg","Peter Mousten Vestergård, Jebjerg",Dansk Folkeparti,4
Skive,17,Håsum-Ramsing,"O_Tom_Bøgholm,_Skive","Tom Bøgholm, Skive",Dansk Folkeparti,5
Skive,17,Håsum-Ramsing,"O_Anders_Simmelsgaard_Krogh,_Brårup","Anders Simmelsgaard Krogh, Brårup",Dansk Folkeparti,1
Skive,17,Håsum-Ramsing,"O_Keld_Fausing,_Højslev","Keld Fausing, Højslev",Dansk Folkeparti,0
Skive,17,Håsum-Ramsing,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",8
Skive,17,Håsum-Ramsing,V_Peder_Christian_Kirkegaard,Peder Christian Kirkegaard,"Venstre, Danmarks Liberale Parti",29
Skive,17,Håsum-Ramsing,V_Jens_Have,Jens Have,"Venstre, Danmarks Liberale Parti",4
Skive,17,Håsum-Ramsing,V_Matthias_Landeværn_Nielsen,Matthias Landeværn Nielsen,"Venstre, Danmarks Liberale Parti",1
Skive,17,Håsum-Ramsing,V_Alfred_Brunsgaard,Alfred Brunsgaard,"Venstre, Danmarks Liberale Parti",12
Skive,17,Håsum-Ramsing,V_Alice_Bro_Grønvaldt,Alice Bro Grønvaldt,"Venstre, Danmarks Liberale Parti",61
Skive,17,Håsum-Ramsing,V_Annette_Torp,Annette Torp,"Venstre, Danmarks Liberale Parti",1
Skive,17,Håsum-Ramsing,V_Betina_Bugge,Betina Bugge,"Venstre, Danmarks Liberale Parti",1
Skive,17,Håsum-Ramsing,V_Christian_Vad_Holm,Christian Vad Holm,"Venstre, Danmarks Liberale Parti",4
Skive,17,Håsum-Ramsing,V_Dorthe_Dalsgaard,Dorthe Dalsgaard,"Venstre, Danmarks Liberale Parti",10
Skive,17,Håsum-Ramsing,V_Evan_Holst,Evan Holst,"Venstre, Danmarks Liberale Parti",0
Skive,17,Håsum-Ramsing,V_Goska_Rasmussen,Goska Rasmussen,"Venstre, Danmarks Liberale Parti",2
Skive,17,Håsum-Ramsing,V_Gregers_Frederiksen,Gregers Frederiksen,"Venstre, Danmarks Liberale Parti",2
Skive,17,Håsum-Ramsing,V_Hanne_Brogaard,Hanne Brogaard,"Venstre, Danmarks Liberale Parti",0
Skive,17,Håsum-Ramsing,V_Ina_Nyvang,Ina Nyvang,"Venstre, Danmarks Liberale Parti",0
Skive,17,Håsum-Ramsing,V_Karsten_Nørholm_Villadsen,Karsten Nørholm Villadsen,"Venstre, Danmarks Liberale Parti",7
Skive,17,Håsum-Ramsing,V_Kenneth_Enggrob,Kenneth Enggrob,"Venstre, Danmarks Liberale Parti",1
Skive,17,Håsum-Ramsing,V_Mogens_Børsting,Mogens Børsting,"Venstre, Danmarks Liberale Parti",1
Skive,17,Håsum-Ramsing,V_Morten_Enggaard,Morten Enggaard,"Venstre, Danmarks Liberale Parti",0
Skive,17,Håsum-Ramsing,V_Olav_Nørgaard,Olav Nørgaard,"Venstre, Danmarks Liberale Parti",0
Skive,17,Håsum-Ramsing,V_Ole_Faarkrog-Søgaard,Ole Faarkrog-Søgaard,"Venstre, Danmarks Liberale Parti",0
Skive,17,Håsum-Ramsing,V_Susanne_Toftegaard_Hansen,Susanne Toftegaard Hansen,"Venstre, Danmarks Liberale Parti",0
Skive,17,Håsum-Ramsing,V_Susanne_Rusbjerg,Susanne Rusbjerg,"Venstre, Danmarks Liberale Parti",5
Skive,17,Håsum-Ramsing,V_Tom_Nykjær,Tom Nykjær,"Venstre, Danmarks Liberale Parti",0
Skive,17,Håsum-Ramsing,Æ_Listestemmer,Listestemmer,Frihedslisten,0
Skive,17,Håsum-Ramsing,"Æ_Bente_Dahl_Pedersen,_Hem","Bente Dahl Pedersen, Hem",Frihedslisten,2
Skive,17,Håsum-Ramsing,"Æ_Gitte_Lind_Bendixen,_Selde","Gitte Lind Bendixen, Selde",Frihedslisten,0
Skive,17,Håsum-Ramsing,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,1
Skive,17,Håsum-Ramsing,Ø_Helle_Nørgaard_Lundsby,Helle Nørgaard Lundsby,Enhedslisten - De Rød-Grønne,3
Skive,17,Håsum-Ramsing,Ø_Jacob_Abildgaard,Jacob Abildgaard,Enhedslisten - De Rød-Grønne,3
Skive,18,Selde,A_Listestemmer,Listestemmer,Socialdemokratiet,41
Skive,18,Selde,"A_Peder_Christensen,_Skive","Peder Christensen, Skive",Socialdemokratiet,56
Skive,18,Selde,"A_Ruth_Kristensen,_Skive","Ruth Kristensen, Skive",Socialdemokratiet,3
Skive,18,Selde,"A_Niels_Ole_D._Nielsen,_Skive","Niels Ole D. Nielsen, Skive",Socialdemokratiet,1
Skive,18,Selde,"A_Stine_Esther_Christensen,_Egeris","Stine Esther Christensen, Egeris",Socialdemokratiet,8
Skive,18,Selde,"A_Johnny_Kent_Knudsen,_Skive","Johnny Kent Knudsen, Skive",Socialdemokratiet,4
Skive,18,Selde,"A_Bente_Østergaard,_Roslev","Bente Østergaard, Roslev",Socialdemokratiet,25
Skive,18,Selde,"A_Claus_Kjeldsen,_Skive","Claus Kjeldsen, Skive",Socialdemokratiet,0
Skive,18,Selde,"A_Marianne_Fløe_Fejerskov,_Skive","Marianne Fløe Fejerskov, Skive",Socialdemokratiet,2
Skive,18,Selde,"A_Kim_Jepsen,_Ramsing","Kim Jepsen, Ramsing",Socialdemokratiet,4
Skive,18,Selde,"A_Henrik_Godsk,_Rødding","Henrik Godsk, Rødding",Socialdemokratiet,1
Skive,18,Selde,"A_Jan_D._Andersen,_Jebjerg","Jan D. Andersen, Jebjerg",Socialdemokratiet,15
Skive,18,Selde,"A_Keld_Mørk_Kristensen,_Rønbjerg","Keld Mørk Kristensen, Rønbjerg",Socialdemokratiet,1
Skive,18,Selde,"A_Susanne_Grove,_Skive","Susanne Grove, Skive",Socialdemokratiet,3
Skive,18,Selde,"A_Michael_Lundsted_Nielsen,_Hem","Michael Lundsted Nielsen, Hem",Socialdemokratiet,0
Skive,18,Selde,"A_Jonna_Skov,_Skive","Jonna Skov, Skive",Socialdemokratiet,0
Skive,18,Selde,"A_Dorte_Christensen,_Fur","Dorte Christensen, Fur",Socialdemokratiet,5
Skive,18,Selde,"A_Carsten_Høgh_Nielsen,_Nr._Søby","Carsten Høgh Nielsen, Nr. Søby",Socialdemokratiet,2
Skive,18,Selde,"A_Kim_Kurdahl,_Højslev_St.","Kim Kurdahl, Højslev St.",Socialdemokratiet,0
Skive,18,Selde,B_Listestemmer,Listestemmer,Radikale Venstre,4
Skive,18,Selde,"B_Ellen_Bye_Jensen,_Fur","Ellen Bye Jensen, Fur",Radikale Venstre,4
Skive,18,Selde,"B_Henrik_Wæhrens_Winther,_Skive","Henrik Wæhrens Winther, Skive",Radikale Venstre,1
Skive,18,Selde,"B_Solveig_Stausholm-Jensen,_Skive","Solveig Stausholm-Jensen, Skive",Radikale Venstre,1
Skive,18,Selde,"B_Gorm_Wæhrens,_Skive","Gorm Wæhrens, Skive",Radikale Venstre,0
Skive,18,Selde,"B_Egon_Espersen,_Kisumkær","Egon Espersen, Kisumkær",Radikale Venstre,0
Skive,18,Selde,"B_Henning_Linderoth,Jebjerg","Henning Linderoth,Jebjerg",Radikale Venstre,0
Skive,18,Selde,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,9
Skive,18,Selde,"C_Mogens_Birkelund,_Højslev","Mogens Birkelund, Højslev",Det Konservative Folkeparti,6
Skive,18,Selde,"C_Kenneth_J._Grinderslev,_Roslev","Kenneth J. Grinderslev, Roslev",Det Konservative Folkeparti,3
Skive,18,Selde,"C_Palle_Christensen,_Skive","Palle Christensen, Skive",Det Konservative Folkeparti,1
Skive,18,Selde,"C_Peter_Søndergaard,_Dølby","Peter Søndergaard, Dølby",Det Konservative Folkeparti,2
Skive,18,Selde,"C_Carl_Eiler_Carlsen,_Glyngøre","Carl Eiler Carlsen, Glyngøre",Det Konservative Folkeparti,4
Skive,18,Selde,"C_Bjarne_Linneberg,_Skive","Bjarne Linneberg, Skive",Det Konservative Folkeparti,0
Skive,18,Selde,D_Listestemmer,Listestemmer,Nye Borgerlige,16
Skive,18,Selde,"D_Erik_Mortensen,_Vile","Erik Mortensen, Vile",Nye Borgerlige,24
