kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Holstebro,7,Sevel,"B_Rasmus_Beltofte,_Mejdal-Halgård","Rasmus Beltofte, Mejdal-Halgård",Radikale Venstre,3
Holstebro,7,Sevel,"B_Lone_Kjær_Hein,_Holstebro","Lone Kjær Hein, Holstebro",Radikale Venstre,1
Holstebro,7,Sevel,"B_Liv_Kühnel,_Holstebro","Liv Kühnel, Holstebro",Radikale Venstre,1
Holstebro,7,Sevel,"B_Torben_Gudiksen,_Vinderup","Torben Gudiksen, Vinderup",Radikale Venstre,74
Holstebro,7,Sevel,"B_Martin_Qvist_Hansen,_Holstebro","Martin Qvist Hansen, Holstebro",Radikale Venstre,1
Holstebro,7,Sevel,"B_Anders_G._Jacobsen,_Holstebro","Anders G. Jacobsen, Holstebro",Radikale Venstre,0
Holstebro,7,Sevel,"B_Anni_Sørensen,_Sevel","Anni Sørensen, Sevel",Radikale Venstre,23
Holstebro,7,Sevel,"B_Gerthie_Betak_Rasmussen,_Handbjerg","Gerthie Betak Rasmussen, Handbjerg",Radikale Venstre,1
Holstebro,7,Sevel,"B_Thomas_Nørlund_Betak,_Mejdal-Halgå","Thomas Nørlund Betak, Mejdal-Halgå",Radikale Venstre,0
Holstebro,7,Sevel,"B_Iman_Hamzaeh,_Holstebro","Iman Hamzaeh, Holstebro",Radikale Venstre,0
Holstebro,7,Sevel,"B_Dinos_Kananda_Byamungu,_Holstebro","Dinos Kananda Byamungu, Holstebro",Radikale Venstre,0
Holstebro,7,Sevel,"B_Arne_Kubert,_Mejdal-Halgård","Arne Kubert, Mejdal-Halgård",Radikale Venstre,0
Holstebro,7,Sevel,"B_Niels-Henrik_Nielsen,_Hornshøj","Niels-Henrik Nielsen, Hornshøj",Radikale Venstre,0
Holstebro,7,Sevel,"B_Vicki_Kastberg_Ravnsbæk,_Vemb","Vicki Kastberg Ravnsbæk, Vemb",Radikale Venstre,1
Holstebro,7,Sevel,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,13
Holstebro,7,Sevel,C_Pernille_Bloch,Pernille Bloch,Det Konservative Folkeparti,11
Holstebro,7,Sevel,C_Karsten_E._Olesen,Karsten E. Olesen,Det Konservative Folkeparti,117
Holstebro,7,Sevel,C_Jesper_Jensen,Jesper Jensen,Det Konservative Folkeparti,0
Holstebro,7,Sevel,C_Gitte_Bach_Andersen,Gitte Bach Andersen,Det Konservative Folkeparti,3
Holstebro,7,Sevel,C_Jens_Kjærgaard_Frederiksen,Jens Kjærgaard Frederiksen,Det Konservative Folkeparti,3
Holstebro,7,Sevel,C_Lau_Sørensen,Lau Sørensen,Det Konservative Folkeparti,13
Holstebro,7,Sevel,C_Joan_F._Maarup,Joan F. Maarup,Det Konservative Folkeparti,1
Holstebro,7,Sevel,D_Listestemmer,Listestemmer,Nye Borgerlige,27
Holstebro,7,Sevel,"D_René_Galsgaard,_Holstebro","René Galsgaard, Holstebro",Nye Borgerlige,21
Holstebro,7,Sevel,"D_Anders_Sejbjerg,_Holstebro","Anders Sejbjerg, Holstebro",Nye Borgerlige,0
Holstebro,7,Sevel,"D_Renè_Fjordside,_Holstebro","Renè Fjordside, Holstebro",Nye Borgerlige,2
Holstebro,7,Sevel,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,10
Holstebro,7,Sevel,"F_Karsten_Filsø,_Ulfborg","Karsten Filsø, Ulfborg",SF - Socialistisk Folkeparti,5
Holstebro,7,Sevel,"F_Annette_Dietz,_Holstebro","Annette Dietz, Holstebro",SF - Socialistisk Folkeparti,4
Holstebro,7,Sevel,"F_Claus_Hansen,_Holstebro","Claus Hansen, Holstebro",SF - Socialistisk Folkeparti,0
Holstebro,7,Sevel,"F_Julie_Skjelborg_Frederiksen,_Holst","Julie Skjelborg Frederiksen, Holst",SF - Socialistisk Folkeparti,1
Holstebro,7,Sevel,"F_Peter_Højberg_Gudmundsen,_Mejdal","Peter Højberg Gudmundsen, Mejdal",SF - Socialistisk Folkeparti,2
Holstebro,7,Sevel,"F_Ali_Afshar,_Holstebro","Ali Afshar, Holstebro",SF - Socialistisk Folkeparti,0
Holstebro,7,Sevel,"F_Majbritt_Kjærgaard_Blæsbjerg,_Hols","Majbritt Kjærgaard Blæsbjerg, Hols",SF - Socialistisk Folkeparti,0
Holstebro,7,Sevel,"F_Inge_Marie_Schubert,_Ejsing","Inge Marie Schubert, Ejsing",SF - Socialistisk Folkeparti,2
Holstebro,7,Sevel,"F_Ole_Primdahl,_Vinderup","Ole Primdahl, Vinderup",SF - Socialistisk Folkeparti,5
Holstebro,7,Sevel,I_Listestemmer,Listestemmer,Liberal Alliance,5
Holstebro,7,Sevel,I_Claus_Opstrup_Olesen,Claus Opstrup Olesen,Liberal Alliance,3
Holstebro,7,Sevel,K_Listestemmer,Listestemmer,Kristendemokraterne,5
Holstebro,7,Sevel,K_Leif_Hornshøj,Leif Hornshøj,Kristendemokraterne,9
Holstebro,7,Sevel,K_Steffen_Markussen,Steffen Markussen,Kristendemokraterne,5
Holstebro,7,Sevel,K_Else_Jensen,Else Jensen,Kristendemokraterne,1
Holstebro,7,Sevel,K_Lars_Medom_Madsen,Lars Medom Madsen,Kristendemokraterne,1
Holstebro,7,Sevel,K_Jan_Jensen_Bech,Jan Jensen Bech,Kristendemokraterne,0
Holstebro,7,Sevel,O_Listestemmer,Listestemmer,Dansk Folkeparti,8
Holstebro,7,Sevel,O_Søren_Olesen,Søren Olesen,Dansk Folkeparti,8
Holstebro,7,Sevel,O_Greta_Mona_Rusbjerg,Greta Mona Rusbjerg,Dansk Folkeparti,3
Holstebro,7,Sevel,O_Anita_Støve,Anita Støve,Dansk Folkeparti,9
Holstebro,7,Sevel,O_Lars_Christiansen,Lars Christiansen,Dansk Folkeparti,1
Holstebro,7,Sevel,O_Daniel_Hansen,Daniel Hansen,Dansk Folkeparti,1
Holstebro,7,Sevel,O_Dorthe_Hesselager,Dorthe Hesselager,Dansk Folkeparti,1
Holstebro,7,Sevel,O_Lene_R._Jørgensen,Lene R. Jørgensen,Dansk Folkeparti,1
Holstebro,7,Sevel,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",30
Holstebro,7,Sevel,"V_Kenneth_Tønning,_Holstebro","Kenneth Tønning, Holstebro","Venstre, Danmarks Liberale Parti",20
Holstebro,7,Sevel,"V_Anita_Hjortborg,_Holstebro","Anita Hjortborg, Holstebro","Venstre, Danmarks Liberale Parti",1
Holstebro,7,Sevel,"V_Lise_Østermark,_Holstebro","Lise Østermark, Holstebro","Venstre, Danmarks Liberale Parti",10
Holstebro,7,Sevel,"V_Henrik_E._Vennevold,_Holstebro","Henrik E. Vennevold, Holstebro","Venstre, Danmarks Liberale Parti",1
Holstebro,7,Sevel,"V_Finn_Orvad,_Holstebro","Finn Orvad, Holstebro","Venstre, Danmarks Liberale Parti",4
Holstebro,7,Sevel,"V_Per_N._Mortensen,_Tvis","Per N. Mortensen, Tvis","Venstre, Danmarks Liberale Parti",1
Holstebro,7,Sevel,"V_Leif_Brøgger,_Nr._Felding","Leif Brøgger, Nr. Felding","Venstre, Danmarks Liberale Parti",4
Holstebro,7,Sevel,"V_Torben_Lindberg_Strømgaard,_Mejrup","Torben Lindberg Strømgaard, Mejrup","Venstre, Danmarks Liberale Parti",2
Holstebro,7,Sevel,"V_Jesper_Hebsgaard_Pedersen,_Mejdal-","Jesper Hebsgaard Pedersen, Mejdal-","Venstre, Danmarks Liberale Parti",1
Holstebro,7,Sevel,"V_Mathias_Morgen,_Holstebro","Mathias Morgen, Holstebro","Venstre, Danmarks Liberale Parti",6
Holstebro,7,Sevel,"V_Kurt_Josefsen,_Holstebro","Kurt Josefsen, Holstebro","Venstre, Danmarks Liberale Parti",0
Holstebro,7,Sevel,"V_Henrik_Nielsen,_Holstebro","Henrik Nielsen, Holstebro","Venstre, Danmarks Liberale Parti",1
Holstebro,7,Sevel,"V_Bibi_Mundbjerg,_Skave","Bibi Mundbjerg, Skave","Venstre, Danmarks Liberale Parti",21
Holstebro,7,Sevel,"V_Finn_Thøgersen,_Sevel","Finn Thøgersen, Sevel","Venstre, Danmarks Liberale Parti",327
Holstebro,7,Sevel,"V_Mette_Marie_Thomsen,_Vinderup","Mette Marie Thomsen, Vinderup","Venstre, Danmarks Liberale Parti",19
Holstebro,7,Sevel,"V_Lene_Brøndum,_Handbjerg","Lene Brøndum, Handbjerg","Venstre, Danmarks Liberale Parti",2
Holstebro,7,Sevel,"V_Erling_M._Pedersen,_Staby","Erling M. Pedersen, Staby","Venstre, Danmarks Liberale Parti",0
Holstebro,7,Sevel,"V_Jens_Kristian_Hedegaard,_Vemb","Jens Kristian Hedegaard, Vemb","Venstre, Danmarks Liberale Parti",2
Holstebro,7,Sevel,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,12
Holstebro,7,Sevel,"Ø_Eva_Hallgren,_Holstebro","Eva Hallgren, Holstebro",Enhedslisten - De Rød-Grønne,5
Holstebro,7,Sevel,"Ø_Susanne_Nørskov,_Holstebro","Susanne Nørskov, Holstebro",Enhedslisten - De Rød-Grønne,2
Holstebro,7,Sevel,"Ø_Mehmet_Akbina,_Holstebro","Mehmet Akbina, Holstebro",Enhedslisten - De Rød-Grønne,1
Holstebro,7,Sevel,"Ø_Frederik_Madsen,_Sønder_Nissum","Frederik Madsen, Sønder Nissum",Enhedslisten - De Rød-Grønne,1
Holstebro,7,Sevel,"Ø_Nanna_Holmgaard_Andersen,_Sønder_N","Nanna Holmgaard Andersen, Sønder N",Enhedslisten - De Rød-Grønne,1
Holstebro,7,Sevel,Å_Listestemmer,Listestemmer,Alternativet,4
Holstebro,7,Sevel,Å_H.C._Molbech,H.C. Molbech,Alternativet,1
Holstebro,8,Ulfborg,A_Listestemmer,Listestemmer,Socialdemokratiet,43
Holstebro,8,Ulfborg,"A_H.C._Østerby,_Holstebro","H.C. Østerby, Holstebro",Socialdemokratiet,124
Holstebro,8,Ulfborg,"A_Klaus_Flæng,_Vinderup","Klaus Flæng, Vinderup",Socialdemokratiet,1
Holstebro,8,Ulfborg,"A_Lene_Dybdal,_Ulfborg","Lene Dybdal, Ulfborg",Socialdemokratiet,339
Holstebro,8,Ulfborg,"A_Søren_Frøstrup-Agger,_Holstebro","Søren Frøstrup-Agger, Holstebro",Socialdemokratiet,1
Holstebro,8,Ulfborg,"A_Dorthe_Pia_Hansen,_Holstebro","Dorthe Pia Hansen, Holstebro",Socialdemokratiet,4
Holstebro,8,Ulfborg,"A_Jytte_Dideriksen,_Holstebro","Jytte Dideriksen, Holstebro",Socialdemokratiet,6
Holstebro,8,Ulfborg,"A_Svend_Ørgaard,_Mejrup","Svend Ørgaard, Mejrup",Socialdemokratiet,0
Holstebro,8,Ulfborg,"A_Lars_Stampe,_Holstebro","Lars Stampe, Holstebro",Socialdemokratiet,2
Holstebro,8,Ulfborg,"A_Jonna_Rud_Jensen,_Holstebro","Jonna Rud Jensen, Holstebro",Socialdemokratiet,2
Holstebro,8,Ulfborg,"A_Per_Albertsen,_Mejdal-Halgård","Per Albertsen, Mejdal-Halgård",Socialdemokratiet,1
Holstebro,8,Ulfborg,"A_Henrik_Mortensen,_Holstebro","Henrik Mortensen, Holstebro",Socialdemokratiet,4
Holstebro,8,Ulfborg,"A_Ole_Andersen,_Borbjerg","Ole Andersen, Borbjerg",Socialdemokratiet,1
Holstebro,8,Ulfborg,"A_Payman_Al_Kole,_Holstebro","Payman Al Kole, Holstebro",Socialdemokratiet,3
Holstebro,8,Ulfborg,"A_Lonny_Andersen,_Ellebæk","Lonny Andersen, Ellebæk",Socialdemokratiet,1
Holstebro,8,Ulfborg,"A_Heine_Obitsø_Jepsen,_Tvis","Heine Obitsø Jepsen, Tvis",Socialdemokratiet,0
Holstebro,8,Ulfborg,"A_Simon_Tang,_Holstebro","Simon Tang, Holstebro",Socialdemokratiet,6
Holstebro,8,Ulfborg,"A_Nils_Ulrik_Nielsen,_Holstebro","Nils Ulrik Nielsen, Holstebro",Socialdemokratiet,6
Holstebro,8,Ulfborg,"A_Jesper_Nielsen,_Vemb","Jesper Nielsen, Vemb",Socialdemokratiet,9
Holstebro,8,Ulfborg,"A_Kasper_B.G._Lauritsen,_Holstebro","Kasper B.G. Lauritsen, Holstebro",Socialdemokratiet,2
Holstebro,8,Ulfborg,"A_Per_Vinther_Møller,_Mejrup","Per Vinther Møller, Mejrup",Socialdemokratiet,0
Holstebro,8,Ulfborg,"A_Alexander_Didriksen,_Holstebro","Alexander Didriksen, Holstebro",Socialdemokratiet,0
Holstebro,8,Ulfborg,"A_Michael_Batz_Højriis,_Skave","Michael Batz Højriis, Skave",Socialdemokratiet,0
Holstebro,8,Ulfborg,"A_Ali_Al_Maanaki,_Holstebro","Ali Al Maanaki, Holstebro",Socialdemokratiet,0
Holstebro,8,Ulfborg,"A_Dennis_Thiesen,_Idom-Råsted","Dennis Thiesen, Idom-Råsted",Socialdemokratiet,34
Holstebro,8,Ulfborg,B_Listestemmer,Listestemmer,Radikale Venstre,7
Holstebro,8,Ulfborg,"B_Rasmus_Beltofte,_Mejdal-Halgård","Rasmus Beltofte, Mejdal-Halgård",Radikale Venstre,1
Holstebro,8,Ulfborg,"B_Lone_Kjær_Hein,_Holstebro","Lone Kjær Hein, Holstebro",Radikale Venstre,5
Holstebro,8,Ulfborg,"B_Liv_Kühnel,_Holstebro","Liv Kühnel, Holstebro",Radikale Venstre,2
Holstebro,8,Ulfborg,"B_Torben_Gudiksen,_Vinderup","Torben Gudiksen, Vinderup",Radikale Venstre,0
Holstebro,8,Ulfborg,"B_Martin_Qvist_Hansen,_Holstebro","Martin Qvist Hansen, Holstebro",Radikale Venstre,1
Holstebro,8,Ulfborg,"B_Anders_G._Jacobsen,_Holstebro","Anders G. Jacobsen, Holstebro",Radikale Venstre,0
Holstebro,8,Ulfborg,"B_Anni_Sørensen,_Sevel","Anni Sørensen, Sevel",Radikale Venstre,2
Holstebro,8,Ulfborg,"B_Gerthie_Betak_Rasmussen,_Handbjerg","Gerthie Betak Rasmussen, Handbjerg",Radikale Venstre,1
Holstebro,8,Ulfborg,"B_Thomas_Nørlund_Betak,_Mejdal-Halgå","Thomas Nørlund Betak, Mejdal-Halgå",Radikale Venstre,2
Holstebro,8,Ulfborg,"B_Iman_Hamzaeh,_Holstebro","Iman Hamzaeh, Holstebro",Radikale Venstre,0
Holstebro,8,Ulfborg,"B_Dinos_Kananda_Byamungu,_Holstebro","Dinos Kananda Byamungu, Holstebro",Radikale Venstre,1
Holstebro,8,Ulfborg,"B_Arne_Kubert,_Mejdal-Halgård","Arne Kubert, Mejdal-Halgård",Radikale Venstre,0
Holstebro,8,Ulfborg,"B_Niels-Henrik_Nielsen,_Hornshøj","Niels-Henrik Nielsen, Hornshøj",Radikale Venstre,0
Holstebro,8,Ulfborg,"B_Vicki_Kastberg_Ravnsbæk,_Vemb","Vicki Kastberg Ravnsbæk, Vemb",Radikale Venstre,4
Holstebro,8,Ulfborg,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,24
Holstebro,8,Ulfborg,C_Pernille_Bloch,Pernille Bloch,Det Konservative Folkeparti,26
Holstebro,8,Ulfborg,C_Karsten_E._Olesen,Karsten E. Olesen,Det Konservative Folkeparti,2
Holstebro,8,Ulfborg,C_Jesper_Jensen,Jesper Jensen,Det Konservative Folkeparti,73
Holstebro,8,Ulfborg,C_Gitte_Bach_Andersen,Gitte Bach Andersen,Det Konservative Folkeparti,4
Holstebro,8,Ulfborg,C_Jens_Kjærgaard_Frederiksen,Jens Kjærgaard Frederiksen,Det Konservative Folkeparti,1
Holstebro,8,Ulfborg,C_Lau_Sørensen,Lau Sørensen,Det Konservative Folkeparti,3
Holstebro,8,Ulfborg,C_Joan_F._Maarup,Joan F. Maarup,Det Konservative Folkeparti,64
Holstebro,8,Ulfborg,D_Listestemmer,Listestemmer,Nye Borgerlige,25
Holstebro,8,Ulfborg,"D_René_Galsgaard,_Holstebro","René Galsgaard, Holstebro",Nye Borgerlige,37
Holstebro,8,Ulfborg,"D_Anders_Sejbjerg,_Holstebro","Anders Sejbjerg, Holstebro",Nye Borgerlige,8
Holstebro,8,Ulfborg,"D_Renè_Fjordside,_Holstebro","Renè Fjordside, Holstebro",Nye Borgerlige,4
Holstebro,8,Ulfborg,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,8
Holstebro,8,Ulfborg,"F_Karsten_Filsø,_Ulfborg","Karsten Filsø, Ulfborg",SF - Socialistisk Folkeparti,196
Holstebro,8,Ulfborg,"F_Annette_Dietz,_Holstebro","Annette Dietz, Holstebro",SF - Socialistisk Folkeparti,13
Holstebro,8,Ulfborg,"F_Claus_Hansen,_Holstebro","Claus Hansen, Holstebro",SF - Socialistisk Folkeparti,0
Holstebro,8,Ulfborg,"F_Julie_Skjelborg_Frederiksen,_Holst","Julie Skjelborg Frederiksen, Holst",SF - Socialistisk Folkeparti,2
Holstebro,8,Ulfborg,"F_Peter_Højberg_Gudmundsen,_Mejdal","Peter Højberg Gudmundsen, Mejdal",SF - Socialistisk Folkeparti,1
Holstebro,8,Ulfborg,"F_Ali_Afshar,_Holstebro","Ali Afshar, Holstebro",SF - Socialistisk Folkeparti,3
Holstebro,8,Ulfborg,"F_Majbritt_Kjærgaard_Blæsbjerg,_Hols","Majbritt Kjærgaard Blæsbjerg, Hols",SF - Socialistisk Folkeparti,2
Holstebro,8,Ulfborg,"F_Inge_Marie_Schubert,_Ejsing","Inge Marie Schubert, Ejsing",SF - Socialistisk Folkeparti,0
Holstebro,8,Ulfborg,"F_Ole_Primdahl,_Vinderup","Ole Primdahl, Vinderup",SF - Socialistisk Folkeparti,0
Holstebro,8,Ulfborg,I_Listestemmer,Listestemmer,Liberal Alliance,5
Holstebro,8,Ulfborg,I_Claus_Opstrup_Olesen,Claus Opstrup Olesen,Liberal Alliance,4
Holstebro,8,Ulfborg,K_Listestemmer,Listestemmer,Kristendemokraterne,4
Holstebro,8,Ulfborg,K_Leif_Hornshøj,Leif Hornshøj,Kristendemokraterne,5
Holstebro,8,Ulfborg,K_Steffen_Markussen,Steffen Markussen,Kristendemokraterne,1
Holstebro,8,Ulfborg,K_Else_Jensen,Else Jensen,Kristendemokraterne,1
Holstebro,8,Ulfborg,K_Lars_Medom_Madsen,Lars Medom Madsen,Kristendemokraterne,0
Holstebro,8,Ulfborg,K_Jan_Jensen_Bech,Jan Jensen Bech,Kristendemokraterne,0
Holstebro,8,Ulfborg,O_Listestemmer,Listestemmer,Dansk Folkeparti,25
Holstebro,8,Ulfborg,O_Søren_Olesen,Søren Olesen,Dansk Folkeparti,28
Holstebro,8,Ulfborg,O_Greta_Mona_Rusbjerg,Greta Mona Rusbjerg,Dansk Folkeparti,20
Holstebro,8,Ulfborg,O_Anita_Støve,Anita Støve,Dansk Folkeparti,6
Holstebro,8,Ulfborg,O_Lars_Christiansen,Lars Christiansen,Dansk Folkeparti,1
Holstebro,8,Ulfborg,O_Daniel_Hansen,Daniel Hansen,Dansk Folkeparti,2
Holstebro,8,Ulfborg,O_Dorthe_Hesselager,Dorthe Hesselager,Dansk Folkeparti,0
Holstebro,8,Ulfborg,O_Lene_R._Jørgensen,Lene R. Jørgensen,Dansk Folkeparti,5
Holstebro,8,Ulfborg,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",38
Holstebro,8,Ulfborg,"V_Kenneth_Tønning,_Holstebro","Kenneth Tønning, Holstebro","Venstre, Danmarks Liberale Parti",35
Holstebro,8,Ulfborg,"V_Anita_Hjortborg,_Holstebro","Anita Hjortborg, Holstebro","Venstre, Danmarks Liberale Parti",6
Holstebro,8,Ulfborg,"V_Lise_Østermark,_Holstebro","Lise Østermark, Holstebro","Venstre, Danmarks Liberale Parti",8
Holstebro,8,Ulfborg,"V_Henrik_E._Vennevold,_Holstebro","Henrik E. Vennevold, Holstebro","Venstre, Danmarks Liberale Parti",4
Holstebro,8,Ulfborg,"V_Finn_Orvad,_Holstebro","Finn Orvad, Holstebro","Venstre, Danmarks Liberale Parti",2
Holstebro,8,Ulfborg,"V_Per_N._Mortensen,_Tvis","Per N. Mortensen, Tvis","Venstre, Danmarks Liberale Parti",1
Holstebro,8,Ulfborg,"V_Leif_Brøgger,_Nr._Felding","Leif Brøgger, Nr. Felding","Venstre, Danmarks Liberale Parti",0
Holstebro,8,Ulfborg,"V_Torben_Lindberg_Strømgaard,_Mejrup","Torben Lindberg Strømgaard, Mejrup","Venstre, Danmarks Liberale Parti",3
Holstebro,8,Ulfborg,"V_Jesper_Hebsgaard_Pedersen,_Mejdal-","Jesper Hebsgaard Pedersen, Mejdal-","Venstre, Danmarks Liberale Parti",6
Holstebro,8,Ulfborg,"V_Mathias_Morgen,_Holstebro","Mathias Morgen, Holstebro","Venstre, Danmarks Liberale Parti",7
Holstebro,8,Ulfborg,"V_Kurt_Josefsen,_Holstebro","Kurt Josefsen, Holstebro","Venstre, Danmarks Liberale Parti",0
Holstebro,8,Ulfborg,"V_Henrik_Nielsen,_Holstebro","Henrik Nielsen, Holstebro","Venstre, Danmarks Liberale Parti",2
Holstebro,8,Ulfborg,"V_Bibi_Mundbjerg,_Skave","Bibi Mundbjerg, Skave","Venstre, Danmarks Liberale Parti",1
Holstebro,8,Ulfborg,"V_Finn_Thøgersen,_Sevel","Finn Thøgersen, Sevel","Venstre, Danmarks Liberale Parti",0
Holstebro,8,Ulfborg,"V_Mette_Marie_Thomsen,_Vinderup","Mette Marie Thomsen, Vinderup","Venstre, Danmarks Liberale Parti",1
Holstebro,8,Ulfborg,"V_Lene_Brøndum,_Handbjerg","Lene Brøndum, Handbjerg","Venstre, Danmarks Liberale Parti",1
Holstebro,8,Ulfborg,"V_Erling_M._Pedersen,_Staby","Erling M. Pedersen, Staby","Venstre, Danmarks Liberale Parti",458
Holstebro,8,Ulfborg,"V_Jens_Kristian_Hedegaard,_Vemb","Jens Kristian Hedegaard, Vemb","Venstre, Danmarks Liberale Parti",55
Holstebro,8,Ulfborg,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,7
Holstebro,8,Ulfborg,"Ø_Eva_Hallgren,_Holstebro","Eva Hallgren, Holstebro",Enhedslisten - De Rød-Grønne,5
Holstebro,8,Ulfborg,"Ø_Susanne_Nørskov,_Holstebro","Susanne Nørskov, Holstebro",Enhedslisten - De Rød-Grønne,1
Holstebro,8,Ulfborg,"Ø_Mehmet_Akbina,_Holstebro","Mehmet Akbina, Holstebro",Enhedslisten - De Rød-Grønne,1
Holstebro,8,Ulfborg,"Ø_Frederik_Madsen,_Sønder_Nissum","Frederik Madsen, Sønder Nissum",Enhedslisten - De Rød-Grønne,5
Holstebro,8,Ulfborg,"Ø_Nanna_Holmgaard_Andersen,_Sønder_N","Nanna Holmgaard Andersen, Sønder N",Enhedslisten - De Rød-Grønne,20
Holstebro,8,Ulfborg,Å_Listestemmer,Listestemmer,Alternativet,1
Holstebro,8,Ulfborg,Å_H.C._Molbech,H.C. Molbech,Alternativet,0
Holstebro,9,Vemb,A_Listestemmer,Listestemmer,Socialdemokratiet,33
Holstebro,9,Vemb,"A_H.C._Østerby,_Holstebro","H.C. Østerby, Holstebro",Socialdemokratiet,120
Holstebro,9,Vemb,"A_Klaus_Flæng,_Vinderup","Klaus Flæng, Vinderup",Socialdemokratiet,3
Holstebro,9,Vemb,"A_Lene_Dybdal,_Ulfborg","Lene Dybdal, Ulfborg",Socialdemokratiet,36
Holstebro,9,Vemb,"A_Søren_Frøstrup-Agger,_Holstebro","Søren Frøstrup-Agger, Holstebro",Socialdemokratiet,0
Holstebro,9,Vemb,"A_Dorthe_Pia_Hansen,_Holstebro","Dorthe Pia Hansen, Holstebro",Socialdemokratiet,6
Holstebro,9,Vemb,"A_Jytte_Dideriksen,_Holstebro","Jytte Dideriksen, Holstebro",Socialdemokratiet,10
Holstebro,9,Vemb,"A_Svend_Ørgaard,_Mejrup","Svend Ørgaard, Mejrup",Socialdemokratiet,0
Holstebro,9,Vemb,"A_Lars_Stampe,_Holstebro","Lars Stampe, Holstebro",Socialdemokratiet,1
Holstebro,9,Vemb,"A_Jonna_Rud_Jensen,_Holstebro","Jonna Rud Jensen, Holstebro",Socialdemokratiet,1
Holstebro,9,Vemb,"A_Per_Albertsen,_Mejdal-Halgård","Per Albertsen, Mejdal-Halgård",Socialdemokratiet,1
Holstebro,9,Vemb,"A_Henrik_Mortensen,_Holstebro","Henrik Mortensen, Holstebro",Socialdemokratiet,1
Holstebro,9,Vemb,"A_Ole_Andersen,_Borbjerg","Ole Andersen, Borbjerg",Socialdemokratiet,1
Holstebro,9,Vemb,"A_Payman_Al_Kole,_Holstebro","Payman Al Kole, Holstebro",Socialdemokratiet,2
Holstebro,9,Vemb,"A_Lonny_Andersen,_Ellebæk","Lonny Andersen, Ellebæk",Socialdemokratiet,1
Holstebro,9,Vemb,"A_Heine_Obitsø_Jepsen,_Tvis","Heine Obitsø Jepsen, Tvis",Socialdemokratiet,1
Holstebro,9,Vemb,"A_Simon_Tang,_Holstebro","Simon Tang, Holstebro",Socialdemokratiet,3
Holstebro,9,Vemb,"A_Nils_Ulrik_Nielsen,_Holstebro","Nils Ulrik Nielsen, Holstebro",Socialdemokratiet,1
Holstebro,9,Vemb,"A_Jesper_Nielsen,_Vemb","Jesper Nielsen, Vemb",Socialdemokratiet,144
Holstebro,9,Vemb,"A_Kasper_B.G._Lauritsen,_Holstebro","Kasper B.G. Lauritsen, Holstebro",Socialdemokratiet,4
Holstebro,9,Vemb,"A_Per_Vinther_Møller,_Mejrup","Per Vinther Møller, Mejrup",Socialdemokratiet,0
Holstebro,9,Vemb,"A_Alexander_Didriksen,_Holstebro","Alexander Didriksen, Holstebro",Socialdemokratiet,0
Holstebro,9,Vemb,"A_Michael_Batz_Højriis,_Skave","Michael Batz Højriis, Skave",Socialdemokratiet,1
Holstebro,9,Vemb,"A_Ali_Al_Maanaki,_Holstebro","Ali Al Maanaki, Holstebro",Socialdemokratiet,0
Holstebro,9,Vemb,"A_Dennis_Thiesen,_Idom-Råsted","Dennis Thiesen, Idom-Råsted",Socialdemokratiet,8
Holstebro,9,Vemb,B_Listestemmer,Listestemmer,Radikale Venstre,5
Holstebro,9,Vemb,"B_Rasmus_Beltofte,_Mejdal-Halgård","Rasmus Beltofte, Mejdal-Halgård",Radikale Venstre,0
Holstebro,9,Vemb,"B_Lone_Kjær_Hein,_Holstebro","Lone Kjær Hein, Holstebro",Radikale Venstre,2
Holstebro,9,Vemb,"B_Liv_Kühnel,_Holstebro","Liv Kühnel, Holstebro",Radikale Venstre,4
Holstebro,9,Vemb,"B_Torben_Gudiksen,_Vinderup","Torben Gudiksen, Vinderup",Radikale Venstre,1
Holstebro,9,Vemb,"B_Martin_Qvist_Hansen,_Holstebro","Martin Qvist Hansen, Holstebro",Radikale Venstre,0
Holstebro,9,Vemb,"B_Anders_G._Jacobsen,_Holstebro","Anders G. Jacobsen, Holstebro",Radikale Venstre,0
Holstebro,9,Vemb,"B_Anni_Sørensen,_Sevel","Anni Sørensen, Sevel",Radikale Venstre,1
Holstebro,9,Vemb,"B_Gerthie_Betak_Rasmussen,_Handbjerg","Gerthie Betak Rasmussen, Handbjerg",Radikale Venstre,4
Holstebro,9,Vemb,"B_Thomas_Nørlund_Betak,_Mejdal-Halgå","Thomas Nørlund Betak, Mejdal-Halgå",Radikale Venstre,0
Holstebro,9,Vemb,"B_Iman_Hamzaeh,_Holstebro","Iman Hamzaeh, Holstebro",Radikale Venstre,0
Holstebro,9,Vemb,"B_Dinos_Kananda_Byamungu,_Holstebro","Dinos Kananda Byamungu, Holstebro",Radikale Venstre,0
