kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Lejre,12,Osted,"F_Irene_Porse,_Kisserup","Irene Porse, Kisserup",SF - Socialistisk Folkeparti,10
Lejre,12,Osted,"F_Knud_Larsen,_Gøderup","Knud Larsen, Gøderup",SF - Socialistisk Folkeparti,1
Lejre,12,Osted,"F_Kristian_Isbrand,_Kyndeløse","Kristian Isbrand, Kyndeløse",SF - Socialistisk Folkeparti,0
Lejre,12,Osted,"F_Villy_Hauritz,_Kr._Såby","Villy Hauritz, Kr. Såby",SF - Socialistisk Folkeparti,0
Lejre,12,Osted,"F_Anders_Bredsdorff,_Osted","Anders Bredsdorff, Osted",SF - Socialistisk Folkeparti,40
Lejre,12,Osted,I_Listestemmer,Listestemmer,Liberal Alliance,18
Lejre,12,Osted,I_Jon_Lorentsfeldt,Jon Lorentsfeldt,Liberal Alliance,4
Lejre,12,Osted,I_Sarah_Puk_Pedersen,Sarah Puk Pedersen,Liberal Alliance,1
Lejre,12,Osted,I_Susan_Møller,Susan Møller,Liberal Alliance,4
Lejre,12,Osted,I_Joachim_Riis-Bernickow,Joachim Riis-Bernickow,Liberal Alliance,12
Lejre,12,Osted,L_Listestemmer,Listestemmer,Lokallisten Levende Landsbyer,14
Lejre,12,Osted,L_Niels_Boye,Niels Boye,Lokallisten Levende Landsbyer,4
Lejre,12,Osted,L_Jesper_Reumert,Jesper Reumert,Lokallisten Levende Landsbyer,5
Lejre,12,Osted,O_Listestemmer,Listestemmer,Dansk Folkeparti,22
Lejre,12,Osted,O_Ole_Blickfeldt,Ole Blickfeldt,Dansk Folkeparti,26
Lejre,12,Osted,O_Steen_Hansen,Steen Hansen,Dansk Folkeparti,4
Lejre,12,Osted,O_Lotte_Hauritz,Lotte Hauritz,Dansk Folkeparti,1
Lejre,12,Osted,O_Kurt_Kristiansen,Kurt Kristiansen,Dansk Folkeparti,0
Lejre,12,Osted,O_Regina_de_Gijsel,Regina de Gijsel,Dansk Folkeparti,0
Lejre,12,Osted,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",102
Lejre,12,Osted,V_Tina_Mandrup,Tina Mandrup,"Venstre, Danmarks Liberale Parti",210
Lejre,12,Osted,V_Flemming_Damgaard_Larsen,Flemming Damgaard Larsen,"Venstre, Danmarks Liberale Parti",21
Lejre,12,Osted,V_Lotte_Greve,Lotte Greve,"Venstre, Danmarks Liberale Parti",7
Lejre,12,Osted,V_Jens_K._Jensen,Jens K. Jensen,"Venstre, Danmarks Liberale Parti",6
Lejre,12,Osted,V_Carsten_Helles_Rasmussen,Carsten Helles Rasmussen,"Venstre, Danmarks Liberale Parti",18
Lejre,12,Osted,V_Christian_Fjeldsted_Andersen,Christian Fjeldsted Andersen,"Venstre, Danmarks Liberale Parti",142
Lejre,12,Osted,V_Henning_Nielsen,Henning Nielsen,"Venstre, Danmarks Liberale Parti",5
Lejre,12,Osted,V_Poul_Nielsen,Poul Nielsen,"Venstre, Danmarks Liberale Parti",0
Lejre,12,Osted,V_Lars_Kimer_Mortensen,Lars Kimer Mortensen,"Venstre, Danmarks Liberale Parti",3
Lejre,12,Osted,V_Klaus_Kristiansen,Klaus Kristiansen,"Venstre, Danmarks Liberale Parti",8
Lejre,12,Osted,V_Hans_C._Kongsgaard_Nielsen,Hans C. Kongsgaard Nielsen,"Venstre, Danmarks Liberale Parti",7
Lejre,12,Osted,V_Erik_Hestbæk,Erik Hestbæk,"Venstre, Danmarks Liberale Parti",0
Lejre,12,Osted,V_Morten_Kronholm,Morten Kronholm,"Venstre, Danmarks Liberale Parti",6
Lejre,12,Osted,V_Niels_Mortensen,Niels Mortensen,"Venstre, Danmarks Liberale Parti",1
Lejre,12,Osted,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,35
Lejre,12,Osted,"Ø_Ivan_Mott,_Øm","Ivan Mott, Øm",Enhedslisten - De Rød-Grønne,19
Lejre,12,Osted,"Ø_Nicki_Jensen,_Hvalsø","Nicki Jensen, Hvalsø",Enhedslisten - De Rød-Grønne,6
Lejre,12,Osted,"Ø_Astrid_Vejby_Krarup_Mott,_Hvalsø","Astrid Vejby Krarup Mott, Hvalsø",Enhedslisten - De Rød-Grønne,16
Lejre,12,Osted,"Ø_Marie_Reynolds,_Herslev","Marie Reynolds, Herslev",Enhedslisten - De Rød-Grønne,16
Lejre,12,Osted,"Ø_Patrick_Wymer,_Ejby","Patrick Wymer, Ejby",Enhedslisten - De Rød-Grønne,1
Lejre,12,Osted,"Ø_Rolf_Dupont,_Hvalsø","Rolf Dupont, Hvalsø",Enhedslisten - De Rød-Grønne,2
