kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Gladsaxe,8,Vadgård,V_Astrid_Søborg,Astrid Søborg,"Venstre, Danmarks Liberale Parti",66
Gladsaxe,8,Vadgård,V_Lone_Yalcinkaya,Lone Yalcinkaya,"Venstre, Danmarks Liberale Parti",28
Gladsaxe,8,Vadgård,V_Thekla_Ravn,Thekla Ravn,"Venstre, Danmarks Liberale Parti",20
Gladsaxe,8,Vadgård,V_Allan_Juhl_Feddersen,Allan Juhl Feddersen,"Venstre, Danmarks Liberale Parti",8
Gladsaxe,8,Vadgård,V_Gunnar_Sumberg,Gunnar Sumberg,"Venstre, Danmarks Liberale Parti",3
Gladsaxe,8,Vadgård,V_Benedikte_Claudinger,Benedikte Claudinger,"Venstre, Danmarks Liberale Parti",5
Gladsaxe,8,Vadgård,V_Henrik_Thormod_Andersen,Henrik Thormod Andersen,"Venstre, Danmarks Liberale Parti",3
Gladsaxe,8,Vadgård,V_Kenneth_Colding,Kenneth Colding,"Venstre, Danmarks Liberale Parti",12
Gladsaxe,8,Vadgård,V_Camilla_Friis,Camilla Friis,"Venstre, Danmarks Liberale Parti",47
Gladsaxe,8,Vadgård,V_René_Wriedt,René Wriedt,"Venstre, Danmarks Liberale Parti",1
Gladsaxe,8,Vadgård,V_Finn_Kilbak,Finn Kilbak,"Venstre, Danmarks Liberale Parti",7
Gladsaxe,8,Vadgård,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,95
Gladsaxe,8,Vadgård,Ø_Trine_Henriksen,Trine Henriksen,Enhedslisten - De Rød-Grønne,68
Gladsaxe,8,Vadgård,Ø_Signe_Rosa_Skelbæk,Signe Rosa Skelbæk,Enhedslisten - De Rød-Grønne,45
Gladsaxe,8,Vadgård,Ø_Michael_Dorph_Jensen,Michael Dorph Jensen,Enhedslisten - De Rød-Grønne,19
Gladsaxe,8,Vadgård,Ø_Torben_Madsen,Torben Madsen,Enhedslisten - De Rød-Grønne,11
Gladsaxe,8,Vadgård,Ø_Casper_Pedersen,Casper Pedersen,Enhedslisten - De Rød-Grønne,7
Gladsaxe,8,Vadgård,Ø_Shila_Pourdeylami,Shila Pourdeylami,Enhedslisten - De Rød-Grønne,18
Gladsaxe,8,Vadgård,Ø_Sune_Rastad_Bahn,Sune Rastad Bahn,Enhedslisten - De Rød-Grønne,1
Gladsaxe,8,Vadgård,Ø_Bertha_M._Friis,Bertha M. Friis,Enhedslisten - De Rød-Grønne,12
Gladsaxe,8,Vadgård,Ø_Morten_Ravn_Landerslev,Morten Ravn Landerslev,Enhedslisten - De Rød-Grønne,1
Gladsaxe,8,Vadgård,Ø_Patrick_Okwonga,Patrick Okwonga,Enhedslisten - De Rød-Grønne,4
Gladsaxe,9,Værebro,A_Listestemmer,Listestemmer,Socialdemokratiet,175
Gladsaxe,9,Værebro,A_Trine_Græse,Trine Græse,Socialdemokratiet,267
Gladsaxe,9,Værebro,A_Kristine_Henriksen,Kristine Henriksen,Socialdemokratiet,27
Gladsaxe,9,Værebro,A_Jakob_Skovgaard_Koed,Jakob Skovgaard Koed,Socialdemokratiet,15
Gladsaxe,9,Værebro,A_Ole_Skrald,Ole Skrald,Socialdemokratiet,13
Gladsaxe,9,Værebro,A_Katrine_Skov,Katrine Skov,Socialdemokratiet,15
Gladsaxe,9,Værebro,A_Tom_Vang_Knudsen,Tom Vang Knudsen,Socialdemokratiet,1
Gladsaxe,9,Værebro,A_Rikke_Louise_Schilling,Rikke Louise Schilling,Socialdemokratiet,22
Gladsaxe,9,Værebro,A_Line_Stockmal_Ammundsen,Line Stockmal Ammundsen,Socialdemokratiet,16
Gladsaxe,9,Værebro,A_Peter_Berg_Nellemann,Peter Berg Nellemann,Socialdemokratiet,8
Gladsaxe,9,Værebro,A_Bjarne_Henriksen,Bjarne Henriksen,Socialdemokratiet,5
Gladsaxe,9,Værebro,A_Henrik_V._Pedersen,Henrik V. Pedersen,Socialdemokratiet,1
Gladsaxe,9,Værebro,A_Calle_Greisholm,Calle Greisholm,Socialdemokratiet,9
Gladsaxe,9,Værebro,A_Anthon_Berentzen,Anthon Berentzen,Socialdemokratiet,9
Gladsaxe,9,Værebro,A_Kristian_Niebuhr,Kristian Niebuhr,Socialdemokratiet,2
Gladsaxe,9,Værebro,A_Allan_Olsen,Allan Olsen,Socialdemokratiet,4
Gladsaxe,9,Værebro,B_Listestemmer,Listestemmer,Radikale Venstre,44
Gladsaxe,9,Værebro,B_Christina_Rittig_Falkberg,Christina Rittig Falkberg,Radikale Venstre,55
Gladsaxe,9,Værebro,B_Pia_Skou,Pia Skou,Radikale Venstre,40
Gladsaxe,9,Værebro,B_Claus_Wachmann,Claus Wachmann,Radikale Venstre,6
Gladsaxe,9,Værebro,B_Lis_Smidsholm,Lis Smidsholm,Radikale Venstre,6
Gladsaxe,9,Værebro,B_Martin_Karbech_Mouritsen,Martin Karbech Mouritsen,Radikale Venstre,1
Gladsaxe,9,Værebro,B_Jakob_Trier,Jakob Trier,Radikale Venstre,3
Gladsaxe,9,Værebro,B_Sara_Edwige_Kobli,Sara Edwige Kobli,Radikale Venstre,3
Gladsaxe,9,Værebro,B_Nick_Nouri,Nick Nouri,Radikale Venstre,0
Gladsaxe,9,Værebro,B_Anne_Parbst,Anne Parbst,Radikale Venstre,6
Gladsaxe,9,Værebro,B_Claus_Staal,Claus Staal,Radikale Venstre,3
Gladsaxe,9,Værebro,B_Flemming_Ytzen,Flemming Ytzen,Radikale Venstre,2
Gladsaxe,9,Værebro,B_Mads_Bondo_Dydensborg,Mads Bondo Dydensborg,Radikale Venstre,4
Gladsaxe,9,Værebro,B_Bjarne_Tolboe_Christiansen,Bjarne Tolboe Christiansen,Radikale Venstre,2
Gladsaxe,9,Værebro,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,101
Gladsaxe,9,Værebro,C_Henrik_Sørensen,Henrik Sørensen,Det Konservative Folkeparti,45
Gladsaxe,9,Værebro,C_Thomas_Germann,Thomas Germann,Det Konservative Folkeparti,17
Gladsaxe,9,Værebro,C_Rebecca_Plomin,Rebecca Plomin,Det Konservative Folkeparti,26
Gladsaxe,9,Værebro,C_Jacqueline_Kristensen,Jacqueline Kristensen,Det Konservative Folkeparti,7
Gladsaxe,9,Værebro,C_Lars_Abel,Lars Abel,Det Konservative Folkeparti,45
Gladsaxe,9,Værebro,C_Mogens_Busk_Sørensen,Mogens Busk Sørensen,Det Konservative Folkeparti,3
Gladsaxe,9,Værebro,C_Marianne_Damgaard-Sørensen,Marianne Damgaard-Sørensen,Det Konservative Folkeparti,7
Gladsaxe,9,Værebro,C_Christa_Kjær,Christa Kjær,Det Konservative Folkeparti,3
Gladsaxe,9,Værebro,D_Listestemmer,Listestemmer,Nye Borgerlige,36
Gladsaxe,9,Værebro,D_Jan_Pless,Jan Pless,Nye Borgerlige,17
Gladsaxe,9,Værebro,D_Carsten_Toft,Carsten Toft,Nye Borgerlige,2
Gladsaxe,9,Værebro,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,41
Gladsaxe,9,Værebro,F_Serdal_Benli,Serdal Benli,SF - Socialistisk Folkeparti,112
Gladsaxe,9,Værebro,F_Dorthe_Wichmand_Müller,Dorthe Wichmand Müller,SF - Socialistisk Folkeparti,6
Gladsaxe,9,Værebro,F_Signe_Ejersbo,Signe Ejersbo,SF - Socialistisk Folkeparti,14
Gladsaxe,9,Værebro,F_Lene_Søndergaard,Lene Søndergaard,SF - Socialistisk Folkeparti,8
Gladsaxe,9,Værebro,F_Frederik_Hoedeman,Frederik Hoedeman,SF - Socialistisk Folkeparti,1
Gladsaxe,9,Værebro,F_Holger_Grohganz,Holger Grohganz,SF - Socialistisk Folkeparti,7
Gladsaxe,9,Værebro,F_Bo_Bülow,Bo Bülow,SF - Socialistisk Folkeparti,2
Gladsaxe,9,Værebro,F_Peter_Malinovsky,Peter Malinovsky,SF - Socialistisk Folkeparti,5
Gladsaxe,9,Værebro,F_Gunnar_Svendsen,Gunnar Svendsen,SF - Socialistisk Folkeparti,2
Gladsaxe,9,Værebro,F_Anne_Breum,Anne Breum,SF - Socialistisk Folkeparti,5
Gladsaxe,9,Værebro,H_Listestemmer,Listestemmer,Sahar Aslani,3
Gladsaxe,9,Værebro,H_Sahar_Aslani,Sahar Aslani,Sahar Aslani,3
Gladsaxe,9,Værebro,I_Listestemmer,Listestemmer,Liberal Alliance,22
Gladsaxe,9,Værebro,I_Jørgen_Juhl,Jørgen Juhl,Liberal Alliance,11
Gladsaxe,9,Værebro,I_David_Ibsen,David Ibsen,Liberal Alliance,4
Gladsaxe,9,Værebro,I_Kim_Fuglsang_Laczek,Kim Fuglsang Laczek,Liberal Alliance,3
Gladsaxe,9,Værebro,I_Jytte_Tholstrup_Svendsen,Jytte Tholstrup Svendsen,Liberal Alliance,1
Gladsaxe,9,Værebro,K_Listestemmer,Listestemmer,Kristendemokraterne,4
Gladsaxe,9,Værebro,K_Esben_Frette_Johnsen,Esben Frette Johnsen,Kristendemokraterne,3
Gladsaxe,9,Værebro,K_Bolette_von_Westphal,Bolette von Westphal,Kristendemokraterne,1
Gladsaxe,9,Værebro,L_Listestemmer,Listestemmer,Lokallisten Gladsaxe,16
Gladsaxe,9,Værebro,L_Lise_Tønner,Lise Tønner,Lokallisten Gladsaxe,38
Gladsaxe,9,Værebro,L_Lene_Svendborg,Lene Svendborg,Lokallisten Gladsaxe,14
Gladsaxe,9,Værebro,L_John_Ellehammer,John Ellehammer,Lokallisten Gladsaxe,1
Gladsaxe,9,Værebro,L_Suleman_Naim,Suleman Naim,Lokallisten Gladsaxe,28
Gladsaxe,9,Værebro,O_Listestemmer,Listestemmer,Dansk Folkeparti,19
Gladsaxe,9,Værebro,O_Susanne_Damsgaard,Susanne Damsgaard,Dansk Folkeparti,28
Gladsaxe,9,Værebro,O_Bonett_Trusell,Bonett Trusell,Dansk Folkeparti,4
Gladsaxe,9,Værebro,O_Klaus_Kjær,Klaus Kjær,Dansk Folkeparti,12
Gladsaxe,9,Værebro,O_Flemming_H._Albrechtsen,Flemming H. Albrechtsen,Dansk Folkeparti,0
Gladsaxe,9,Værebro,O_Patricia_Damsgaard,Patricia Damsgaard,Dansk Folkeparti,0
Gladsaxe,9,Værebro,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",80
Gladsaxe,9,Værebro,V_Martin_Skou_Heidemann,Martin Skou Heidemann,"Venstre, Danmarks Liberale Parti",89
Gladsaxe,9,Værebro,V_Astrid_Søborg,Astrid Søborg,"Venstre, Danmarks Liberale Parti",44
Gladsaxe,9,Værebro,V_Lone_Yalcinkaya,Lone Yalcinkaya,"Venstre, Danmarks Liberale Parti",33
Gladsaxe,9,Værebro,V_Thekla_Ravn,Thekla Ravn,"Venstre, Danmarks Liberale Parti",7
Gladsaxe,9,Værebro,V_Allan_Juhl_Feddersen,Allan Juhl Feddersen,"Venstre, Danmarks Liberale Parti",1
Gladsaxe,9,Værebro,V_Gunnar_Sumberg,Gunnar Sumberg,"Venstre, Danmarks Liberale Parti",2
Gladsaxe,9,Værebro,V_Benedikte_Claudinger,Benedikte Claudinger,"Venstre, Danmarks Liberale Parti",6
Gladsaxe,9,Værebro,V_Henrik_Thormod_Andersen,Henrik Thormod Andersen,"Venstre, Danmarks Liberale Parti",5
Gladsaxe,9,Værebro,V_Kenneth_Colding,Kenneth Colding,"Venstre, Danmarks Liberale Parti",3
Gladsaxe,9,Værebro,V_Camilla_Friis,Camilla Friis,"Venstre, Danmarks Liberale Parti",25
Gladsaxe,9,Værebro,V_René_Wriedt,René Wriedt,"Venstre, Danmarks Liberale Parti",0
Gladsaxe,9,Værebro,V_Finn_Kilbak,Finn Kilbak,"Venstre, Danmarks Liberale Parti",3
Gladsaxe,9,Værebro,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,93
Gladsaxe,9,Værebro,Ø_Trine_Henriksen,Trine Henriksen,Enhedslisten - De Rød-Grønne,52
Gladsaxe,9,Værebro,Ø_Signe_Rosa_Skelbæk,Signe Rosa Skelbæk,Enhedslisten - De Rød-Grønne,20
Gladsaxe,9,Værebro,Ø_Michael_Dorph_Jensen,Michael Dorph Jensen,Enhedslisten - De Rød-Grønne,2
Gladsaxe,9,Værebro,Ø_Torben_Madsen,Torben Madsen,Enhedslisten - De Rød-Grønne,3
Gladsaxe,9,Værebro,Ø_Casper_Pedersen,Casper Pedersen,Enhedslisten - De Rød-Grønne,3
Gladsaxe,9,Værebro,Ø_Shila_Pourdeylami,Shila Pourdeylami,Enhedslisten - De Rød-Grønne,11
Gladsaxe,9,Værebro,Ø_Sune_Rastad_Bahn,Sune Rastad Bahn,Enhedslisten - De Rød-Grønne,0
Gladsaxe,9,Værebro,Ø_Bertha_M._Friis,Bertha M. Friis,Enhedslisten - De Rød-Grønne,5
Gladsaxe,9,Værebro,Ø_Morten_Ravn_Landerslev,Morten Ravn Landerslev,Enhedslisten - De Rød-Grønne,0
Gladsaxe,9,Værebro,Ø_Patrick_Okwonga,Patrick Okwonga,Enhedslisten - De Rød-Grønne,5
