kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Haderslev,4,Fole,"F_Leif_Storgaard_Pedersen,_Hoptrup","Leif Storgaard Pedersen, Hoptrup",SF - Socialistisk Folkeparti,0
Haderslev,4,Fole,"F_Martin_Holm_Rønne,_Haderslev","Martin Holm Rønne, Haderslev",SF - Socialistisk Folkeparti,0
Haderslev,4,Fole,"F_Lene_Wildfang,_Haderslev","Lene Wildfang, Haderslev",SF - Socialistisk Folkeparti,0
Haderslev,4,Fole,"F_Tobias_Jørgensen,_Mølby","Tobias Jørgensen, Mølby",SF - Socialistisk Folkeparti,1
Haderslev,4,Fole,"F_Bent_Iversen,_Haderslev","Bent Iversen, Haderslev",SF - Socialistisk Folkeparti,0
Haderslev,4,Fole,"F_Pia_Ibsen_Andersen,_Hoptrup","Pia Ibsen Andersen, Hoptrup",SF - Socialistisk Folkeparti,0
Haderslev,4,Fole,"F_Anton_Niemann_Jensen,_Haderslev","Anton Niemann Jensen, Haderslev",SF - Socialistisk Folkeparti,0
Haderslev,4,Fole,"F_Kresten_Andersen,_Vojens","Kresten Andersen, Vojens",SF - Socialistisk Folkeparti,0
Haderslev,4,Fole,"F_Vera_Esmann_Bonde,_Hjartbro","Vera Esmann Bonde, Hjartbro",SF - Socialistisk Folkeparti,0
Haderslev,4,Fole,"F_Peter_Christensen,_Haderslev","Peter Christensen, Haderslev",SF - Socialistisk Folkeparti,0
Haderslev,4,Fole,"F_Helge_C._Jacobsen,_Over_Aastrup","Helge C. Jacobsen, Over Aastrup",SF - Socialistisk Folkeparti,0
Haderslev,4,Fole,I_Listestemmer,Listestemmer,Liberal Alliance,1
Haderslev,4,Fole,"I_Marc_Bangert,_Vojens","Marc Bangert, Vojens",Liberal Alliance,0
Haderslev,4,Fole,"I_Peter_Ibsen,_Hammelev","Peter Ibsen, Hammelev",Liberal Alliance,0
Haderslev,4,Fole,K_Listestemmer,Listestemmer,Kristendemokraterne,0
Haderslev,4,Fole,K_Mirjam_Fibiger_Olesen,Mirjam Fibiger Olesen,Kristendemokraterne,2
Haderslev,4,Fole,K_Niels_Møller_Jessen,Niels Møller Jessen,Kristendemokraterne,0
Haderslev,4,Fole,O_Listestemmer,Listestemmer,Dansk Folkeparti,3
Haderslev,4,Fole,O_Jon_Krongaard,Jon Krongaard,Dansk Folkeparti,0
Haderslev,4,Fole,O_Janni_Pohl,Janni Pohl,Dansk Folkeparti,1
Haderslev,4,Fole,O_Helle_Thomsen,Helle Thomsen,Dansk Folkeparti,2
Haderslev,4,Fole,O_Thies_Mathiasen,Thies Mathiasen,Dansk Folkeparti,2
Haderslev,4,Fole,O_Per_Michael_Hauritz,Per Michael Hauritz,Dansk Folkeparti,1
Haderslev,4,Fole,O_Malene_Ravn_Neumann,Malene Ravn Neumann,Dansk Folkeparti,3
Haderslev,4,Fole,O_Henrik_Jeppesen,Henrik Jeppesen,Dansk Folkeparti,0
Haderslev,4,Fole,O_Sandra_Seratski_Jørgensen,Sandra Seratski Jørgensen,Dansk Folkeparti,0
Haderslev,4,Fole,O_Claus_Gumprecht,Claus Gumprecht,Dansk Folkeparti,0
Haderslev,4,Fole,S_Listestemmer,Listestemmer,Slesvigsk Parti,1
Haderslev,4,Fole,"S_Carsten_Leth_Schmidt,_Sønderballe","Carsten Leth Schmidt, Sønderballe",Slesvigsk Parti,0
Haderslev,4,Fole,"S_Sabina_Wittkop-Hansen,_Haderslev","Sabina Wittkop-Hansen, Haderslev",Slesvigsk Parti,0
Haderslev,4,Fole,"S_Hans-Iver_Kley,_Oksenvad","Hans-Iver Kley, Oksenvad",Slesvigsk Parti,0
Haderslev,4,Fole,"S_Mette_Hvidegaard_Zempel,_Halk","Mette Hvidegaard Zempel, Halk",Slesvigsk Parti,1
Haderslev,4,Fole,"S_Piet_Schwarzenberger,_Haderslev","Piet Schwarzenberger, Haderslev",Slesvigsk Parti,0
Haderslev,4,Fole,"S_Hans_Fedder_Kley,_Sommersted","Hans Fedder Kley, Sommersted",Slesvigsk Parti,0
Haderslev,4,Fole,"S_Eliska_Hansen,_Haderslev","Eliska Hansen, Haderslev",Slesvigsk Parti,1
Haderslev,4,Fole,U_Listestemmer,Listestemmer,Sammenhæng,0
Haderslev,4,Fole,U_Anders_Refstrup_Kjær,Anders Refstrup Kjær,Sammenhæng,0
Haderslev,4,Fole,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",19
Haderslev,4,Fole,"V_Mads_Skau,_Hammelev","Mads Skau, Hammelev","Venstre, Danmarks Liberale Parti",12
Haderslev,4,Fole,"V_Allan_Emiliussen,_Haderslev","Allan Emiliussen, Haderslev","Venstre, Danmarks Liberale Parti",0
Haderslev,4,Fole,"V_Bent_Kloster,_Over_Jerstal","Bent Kloster, Over Jerstal","Venstre, Danmarks Liberale Parti",21
Haderslev,4,Fole,"V_Inga_Lykke,_Moltrup","Inga Lykke, Moltrup","Venstre, Danmarks Liberale Parti",0
Haderslev,4,Fole,"V_Jens_Friis_Felber,_Skrydstrup","Jens Friis Felber, Skrydstrup","Venstre, Danmarks Liberale Parti",0
Haderslev,4,Fole,"V_Jørgen_Smed,_Sdr._Vilstrup","Jørgen Smed, Sdr. Vilstrup","Venstre, Danmarks Liberale Parti",1
Haderslev,4,Fole,"V_Keld_Valentin,_Haderslev","Keld Valentin, Haderslev","Venstre, Danmarks Liberale Parti",0
Haderslev,4,Fole,"V_Lene_Bitsch_Bierbaum,_Vojens","Lene Bitsch Bierbaum, Vojens","Venstre, Danmarks Liberale Parti",0
Haderslev,4,Fole,"V_Maibritt_Jacobsen,_Haderslev","Maibritt Jacobsen, Haderslev","Venstre, Danmarks Liberale Parti",0
Haderslev,4,Fole,"V_Maria_Lunddahl_Kørschen,_Haderslev","Maria Lunddahl Kørschen, Haderslev","Venstre, Danmarks Liberale Parti",0
Haderslev,4,Fole,"V_Maria-Louise_From_Jessen,Haderslev","Maria-Louise From Jessen,Haderslev","Venstre, Danmarks Liberale Parti",1
Haderslev,4,Fole,"V_Michael_Fleischer,_Bevtoft","Michael Fleischer, Bevtoft","Venstre, Danmarks Liberale Parti",0
Haderslev,4,Fole,"V_Ole_Bang_Jensen,_Årøsund","Ole Bang Jensen, Årøsund","Venstre, Danmarks Liberale Parti",1
Haderslev,4,Fole,"V_Preben_Holmberg,_Vojens","Preben Holmberg, Vojens","Venstre, Danmarks Liberale Parti",0
Haderslev,4,Fole,"V_Signe_Knappe,_Gram","Signe Knappe, Gram","Venstre, Danmarks Liberale Parti",48
Haderslev,4,Fole,"V_Thomas_Fredsted,_Hammelev","Thomas Fredsted, Hammelev","Venstre, Danmarks Liberale Parti",1
Haderslev,4,Fole,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,1
Haderslev,4,Fole,"Ø_Helene_Hellesøe_Appel,_Haderslev","Helene Hellesøe Appel, Haderslev",Enhedslisten - De Rød-Grønne,1
Haderslev,4,Fole,"Ø_Svend_Brandt,_Vilstrup","Svend Brandt, Vilstrup",Enhedslisten - De Rød-Grønne,0
Haderslev,4,Fole,"Ø_Pernille_Knudsen,_Haderslev","Pernille Knudsen, Haderslev",Enhedslisten - De Rød-Grønne,0
Haderslev,4,Fole,"Ø_Claus_Larsen,_Starup","Claus Larsen, Starup",Enhedslisten - De Rød-Grønne,0
Haderslev,4,Fole,"Ø_Charlotte_Clausen,_Haderslev","Charlotte Clausen, Haderslev",Enhedslisten - De Rød-Grønne,1
Haderslev,4,Fole,"Ø_Mathias_D._Christiansen,_Haderslev","Mathias D. Christiansen, Haderslev",Enhedslisten - De Rød-Grønne,0
Haderslev,4,Fole,"Ø_Sebastian_Grobba,_Hoptrup","Sebastian Grobba, Hoptrup",Enhedslisten - De Rød-Grønne,0
Haderslev,4,Fole,"Ø_Nicolaj_Thomsen,_Over_Jerstal","Nicolaj Thomsen, Over Jerstal",Enhedslisten - De Rød-Grønne,0
Haderslev,4,Fole,Å_Listestemmer,Listestemmer,Alternativet,0
Haderslev,4,Fole,"Å_Frank_Truelsen,_Øsby","Frank Truelsen, Øsby",Alternativet,0
Haderslev,4,Fole,"Å_Marie_Gregersen,_Årøsund","Marie Gregersen, Årøsund",Alternativet,0
Haderslev,4,Fole,"Å_Mogens_Rerup,_Haderslev","Mogens Rerup, Haderslev",Alternativet,5
Haderslev,5,Haderslev Syd-Vest,A_Listestemmer,Listestemmer,Socialdemokratiet,99
Haderslev,5,Haderslev Syd-Vest,A_Henrik_Rønnow,Henrik Rønnow,Socialdemokratiet,195
Haderslev,5,Haderslev Syd-Vest,A_Julie_Juhler,Julie Juhler,Socialdemokratiet,24
Haderslev,5,Haderslev Syd-Vest,A_Lone_E._Ravn,Lone E. Ravn,Socialdemokratiet,16
Haderslev,5,Haderslev Syd-Vest,A_Finn_Lykkeskov,Finn Lykkeskov,Socialdemokratiet,0
Haderslev,5,Haderslev Syd-Vest,A_Jens_Christian_Gjesing,Jens Christian Gjesing,Socialdemokratiet,36
Haderslev,5,Haderslev Syd-Vest,A_Bent_Vedsted_Rønne,Bent Vedsted Rønne,Socialdemokratiet,18
Haderslev,5,Haderslev Syd-Vest,A_Marie_Skødt,Marie Skødt,Socialdemokratiet,13
Haderslev,5,Haderslev Syd-Vest,A_Bo_Morthorst_Rasmussen,Bo Morthorst Rasmussen,Socialdemokratiet,7
Haderslev,5,Haderslev Syd-Vest,A_Claus_Dall,Claus Dall,Socialdemokratiet,8
Haderslev,5,Haderslev Syd-Vest,A_Kurt_Schmidt_Nielsen,Kurt Schmidt Nielsen,Socialdemokratiet,0
Haderslev,5,Haderslev Syd-Vest,A_Rune_Robert_Friis,Rune Robert Friis,Socialdemokratiet,16
Haderslev,5,Haderslev Syd-Vest,A_Claus_A._M._Byg,Claus A. M. Byg,Socialdemokratiet,2
Haderslev,5,Haderslev Syd-Vest,A_Bent_K._Andersen,Bent K. Andersen,Socialdemokratiet,0
Haderslev,5,Haderslev Syd-Vest,A_Karin_Anker,Karin Anker,Socialdemokratiet,2
Haderslev,5,Haderslev Syd-Vest,A_Cecilie_Haaland,Cecilie Haaland,Socialdemokratiet,46
Haderslev,5,Haderslev Syd-Vest,A_Betina_Lau,Betina Lau,Socialdemokratiet,6
Haderslev,5,Haderslev Syd-Vest,A_Kim_Kabelka,Kim Kabelka,Socialdemokratiet,7
Haderslev,5,Haderslev Syd-Vest,A_Alex_Bødiker,Alex Bødiker,Socialdemokratiet,16
Haderslev,5,Haderslev Syd-Vest,A_Maria_Damgaard,Maria Damgaard,Socialdemokratiet,11
Haderslev,5,Haderslev Syd-Vest,A_Michael_Mouritzen,Michael Mouritzen,Socialdemokratiet,11
Haderslev,5,Haderslev Syd-Vest,A_Keld_Pedersen,Keld Pedersen,Socialdemokratiet,3
Haderslev,5,Haderslev Syd-Vest,B_Listestemmer,Listestemmer,Radikale Venstre,12
Haderslev,5,Haderslev Syd-Vest,B_Børge_Koch,Børge Koch,Radikale Venstre,107
Haderslev,5,Haderslev Syd-Vest,B_Jon_Skriver,Jon Skriver,Radikale Venstre,9
Haderslev,5,Haderslev Syd-Vest,B_Alaa_Shaker,Alaa Shaker,Radikale Venstre,7
Haderslev,5,Haderslev Syd-Vest,B_Marianne_Johansen_Møller,Marianne Johansen Møller,Radikale Venstre,4
Haderslev,5,Haderslev Syd-Vest,B_Tom_Knudsen,Tom Knudsen,Radikale Venstre,3
Haderslev,5,Haderslev Syd-Vest,B_Asbjørn_Nielsen,Asbjørn Nielsen,Radikale Venstre,3
Haderslev,5,Haderslev Syd-Vest,B_Kristina_Heiden,Kristina Heiden,Radikale Venstre,3
