kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Køge,7,Herfølge,"C_Jeppe_Lindberg,_Køge","Jeppe Lindberg, Køge",Det Konservative Folkeparti,1
Køge,7,Herfølge,D_Listestemmer,Listestemmer,Nye Borgerlige,38
Køge,7,Herfølge,"D_Martin_Knudsen,_Borup","Martin Knudsen, Borup",Nye Borgerlige,17
Køge,7,Herfølge,"D_Henrik_Olsen,_Bjæverskov","Henrik Olsen, Bjæverskov",Nye Borgerlige,5
Køge,7,Herfølge,"D_Bo_Trusbak,_Tureby","Bo Trusbak, Tureby",Nye Borgerlige,2
Køge,7,Herfølge,"D_Jens_Hvid,_Køge","Jens Hvid, Køge",Nye Borgerlige,13
Køge,7,Herfølge,"D_Sander_Nielsen,_Borup","Sander Nielsen, Borup",Nye Borgerlige,2
Køge,7,Herfølge,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,39
Køge,7,Herfølge,"F_Thomas_Kielgast,_Herfølge","Thomas Kielgast, Herfølge",SF - Socialistisk Folkeparti,135
Køge,7,Herfølge,"F_Ali_Yahya,_Køge","Ali Yahya, Køge",SF - Socialistisk Folkeparti,18
Køge,7,Herfølge,"F_Lykke_Rømer,_Køge","Lykke Rømer, Køge",SF - Socialistisk Folkeparti,32
Køge,7,Herfølge,"F_Palle_Rom,_St.Salby,_Køge","Palle Rom, St.Salby, Køge",SF - Socialistisk Folkeparti,2
Køge,7,Herfølge,"F_Bo_Niels_Rosenberg,_Vemmedrup","Bo Niels Rosenberg, Vemmedrup",SF - Socialistisk Folkeparti,0
Køge,7,Herfølge,"F_Max_Hvornum,_Ejby","Max Hvornum, Ejby",SF - Socialistisk Folkeparti,0
Køge,7,Herfølge,"F_Helmut_Sørensen,_Hastrup","Helmut Sørensen, Hastrup",SF - Socialistisk Folkeparti,0
Køge,7,Herfølge,I_Listestemmer,Listestemmer,Liberal Alliance,3
Køge,7,Herfølge,"I_Carsten_Pedersen,_Nr._Dalby","Carsten Pedersen, Nr. Dalby",Liberal Alliance,2
Køge,7,Herfølge,"I_Rolf_Larsen,_Borup","Rolf Larsen, Borup",Liberal Alliance,0
Køge,7,Herfølge,"I_Andreas_Danielsen,_Køge_C.","Andreas Danielsen, Køge C.",Liberal Alliance,5
Køge,7,Herfølge,"I_Jonas_Danielsen,_Køge_C.","Jonas Danielsen, Køge C.",Liberal Alliance,2
Køge,7,Herfølge,"I_Mie_Lund,_Vollerslev","Mie Lund, Vollerslev",Liberal Alliance,3
Køge,7,Herfølge,K_Listestemmer,Listestemmer,Kristendemokraterne,3
Køge,7,Herfølge,K_Søren_Gaarde,Søren Gaarde,Kristendemokraterne,4
Køge,7,Herfølge,O_Listestemmer,Listestemmer,Dansk Folkeparti,28
Køge,7,Herfølge,O_B._S._Andersen,B. S. Andersen,Dansk Folkeparti,18
Køge,7,Herfølge,O_Anders_Ladegaard_Bork,Anders Ladegaard Bork,Dansk Folkeparti,4
Køge,7,Herfølge,O_Filip_Porebski,Filip Porebski,Dansk Folkeparti,2
Køge,7,Herfølge,O_Helle_Kjærgaard_Pedersen,Helle Kjærgaard Pedersen,Dansk Folkeparti,3
Køge,7,Herfølge,O_Tilde_Bork,Tilde Bork,Dansk Folkeparti,3
Køge,7,Herfølge,O_Morten_Andresen,Morten Andresen,Dansk Folkeparti,2
Køge,7,Herfølge,O_Bjarne_Larsen,Bjarne Larsen,Dansk Folkeparti,0
Køge,7,Herfølge,O_Aniska_Ulrik,Aniska Ulrik,Dansk Folkeparti,0
Køge,7,Herfølge,O_Brian_Ziebell,Brian Ziebell,Dansk Folkeparti,0
Køge,7,Herfølge,O_Flemming_Kiel,Flemming Kiel,Dansk Folkeparti,0
Køge,7,Herfølge,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",74
Køge,7,Herfølge,"V_Ken_Kristensen,_Køge","Ken Kristensen, Køge","Venstre, Danmarks Liberale Parti",115
Køge,7,Herfølge,"V_Ulrik_Sejersdal_Nielsen,_Druestrup","Ulrik Sejersdal Nielsen, Druestrup","Venstre, Danmarks Liberale Parti",26
Køge,7,Herfølge,"V_Mette_Wigand_Bode,_Køge","Mette Wigand Bode, Køge","Venstre, Danmarks Liberale Parti",16
Køge,7,Herfølge,"V_Marie_Louise_Christensen,_Køge_N.","Marie Louise Christensen, Køge N.","Venstre, Danmarks Liberale Parti",3
Køge,7,Herfølge,"V_Lars_Deleuran,_Herfølge","Lars Deleuran, Herfølge","Venstre, Danmarks Liberale Parti",46
Køge,7,Herfølge,"V_Helle_Poulsen,_Bjæverskov","Helle Poulsen, Bjæverskov","Venstre, Danmarks Liberale Parti",3
Køge,7,Herfølge,"V_Murad_Ünsal,_Køge","Murad Ünsal, Køge","Venstre, Danmarks Liberale Parti",9
Køge,7,Herfølge,"V_Jan_B._Larsen,_Ejby","Jan B. Larsen, Ejby","Venstre, Danmarks Liberale Parti",6
Køge,7,Herfølge,"V_Ali_Ünsal,_Køge","Ali Ünsal, Køge","Venstre, Danmarks Liberale Parti",5
Køge,7,Herfølge,"V_Doris_Irene_Stenver,_Køge","Doris Irene Stenver, Køge","Venstre, Danmarks Liberale Parti",2
Køge,7,Herfølge,"V_Søren_Brask,_Lellinge","Søren Brask, Lellinge","Venstre, Danmarks Liberale Parti",3
Køge,7,Herfølge,"V_Mette_Dunker,_Herfølge","Mette Dunker, Herfølge","Venstre, Danmarks Liberale Parti",16
Køge,7,Herfølge,"V_Kathrine_Clausen,_Køge","Kathrine Clausen, Køge","Venstre, Danmarks Liberale Parti",4
Køge,7,Herfølge,"V_Rikke_Kornval,_Borup","Rikke Kornval, Borup","Venstre, Danmarks Liberale Parti",2
Køge,7,Herfølge,"V_Hanna_Lützner_Nielsen,_Køge","Hanna Lützner Nielsen, Køge","Venstre, Danmarks Liberale Parti",2
Køge,7,Herfølge,"V_Poul_Erik_Jensen,_Slimminge","Poul Erik Jensen, Slimminge","Venstre, Danmarks Liberale Parti",0
Køge,7,Herfølge,"V_Annie_Jauffred,_Vemmedrup","Annie Jauffred, Vemmedrup","Venstre, Danmarks Liberale Parti",1
Køge,7,Herfølge,"V_Klaus_Kjelstrup,_Herfølge","Klaus Kjelstrup, Herfølge","Venstre, Danmarks Liberale Parti",11
Køge,7,Herfølge,"V_Poul_Henning_Vive,_Køge","Poul Henning Vive, Køge","Venstre, Danmarks Liberale Parti",0
Køge,7,Herfølge,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,41
Køge,7,Herfølge,Ø_Niels_Rolskov,Niels Rolskov,Enhedslisten - De Rød-Grønne,117
Køge,7,Herfølge,Ø_Johannes_Jacobsen,Johannes Jacobsen,Enhedslisten - De Rød-Grønne,6
Køge,7,Herfølge,Ø_Margrethe_Pedersen,Margrethe Pedersen,Enhedslisten - De Rød-Grønne,3
Køge,7,Herfølge,Ø_Thomas_Jakobsen,Thomas Jakobsen,Enhedslisten - De Rød-Grønne,9
Køge,7,Herfølge,Ø_Maida_Saralic,Maida Saralic,Enhedslisten - De Rød-Grønne,2
Køge,7,Herfølge,Ø_Mie_Abildgaard_Jensen,Mie Abildgaard Jensen,Enhedslisten - De Rød-Grønne,10
Køge,7,Herfølge,Å_Listestemmer,Listestemmer,Alternativet,4
Køge,7,Herfølge,Å_Peter_Kjær_Hansen,Peter Kjær Hansen,Alternativet,3
Køge,8,Alkestrup,A_Listestemmer,Listestemmer,Socialdemokratiet,43
Køge,8,Alkestrup,A_Marie_Stærke,Marie Stærke,Socialdemokratiet,116
Køge,8,Alkestrup,A_Pernille_Sylvest,Pernille Sylvest,Socialdemokratiet,2
Køge,8,Alkestrup,A_Vibeke_Kjøng_Østergaard,Vibeke Kjøng Østergaard,Socialdemokratiet,13
Køge,8,Alkestrup,A_Kristina_Stange,Kristina Stange,Socialdemokratiet,1
Køge,8,Alkestrup,A_Lene_Møller_Nielsen,Lene Møller Nielsen,Socialdemokratiet,1
Køge,8,Alkestrup,A_Lissie_Kirk,Lissie Kirk,Socialdemokratiet,3
Køge,8,Alkestrup,A_Anders_Dyrby_Dahl,Anders Dyrby Dahl,Socialdemokratiet,17
Køge,8,Alkestrup,A_Erik_Swiatek,Erik Swiatek,Socialdemokratiet,0
Køge,8,Alkestrup,A_Joan_Haar,Joan Haar,Socialdemokratiet,1
Køge,8,Alkestrup,A_Jeppe_Svarre_Andersen,Jeppe Svarre Andersen,Socialdemokratiet,0
Køge,8,Alkestrup,A_Jonas_Bjørn_Whitehorn,Jonas Bjørn Whitehorn,Socialdemokratiet,2
Køge,8,Alkestrup,A_Per_Bach,Per Bach,Socialdemokratiet,1
Køge,8,Alkestrup,A_Dennis_Hedegaard,Dennis Hedegaard,Socialdemokratiet,0
Køge,8,Alkestrup,A_Ertugrul_Vural,Ertugrul Vural,Socialdemokratiet,1
Køge,8,Alkestrup,A_Yakup_Pelit,Yakup Pelit,Socialdemokratiet,0
Køge,8,Alkestrup,A_Selim_Balikci,Selim Balikci,Socialdemokratiet,1
Køge,8,Alkestrup,A_Osama_Aref_Mohamad,Osama Aref Mohamad,Socialdemokratiet,0
Køge,8,Alkestrup,A_Sabah_Mustafa,Sabah Mustafa,Socialdemokratiet,0
Køge,8,Alkestrup,A_Andreas_Bech,Andreas Bech,Socialdemokratiet,0
Køge,8,Alkestrup,B_Listestemmer,Listestemmer,Radikale Venstre,7
Køge,8,Alkestrup,"B_Søren_Johansen,_Hastrup","Søren Johansen, Hastrup",Radikale Venstre,6
Køge,8,Alkestrup,"B_Mette_Jorsø,_Køge","Mette Jorsø, Køge",Radikale Venstre,5
Køge,8,Alkestrup,"B_Martine_Kiding,_Sønder_Køge","Martine Kiding, Sønder Køge",Radikale Venstre,2
Køge,8,Alkestrup,"B_Özcan_Tecer,_Køge","Özcan Tecer, Køge",Radikale Venstre,1
Køge,8,Alkestrup,"B_Kurt_Jensen,_Borup","Kurt Jensen, Borup",Radikale Venstre,0
Køge,8,Alkestrup,"B_Martin_Andersen,_Lellinge","Martin Andersen, Lellinge",Radikale Venstre,2
Køge,8,Alkestrup,"B_Andreas_Nørretranders,_Borup","Andreas Nørretranders, Borup",Radikale Venstre,0
Køge,8,Alkestrup,"B_Anette_Kaae-Bødker,_Køge","Anette Kaae-Bødker, Køge",Radikale Venstre,3
Køge,8,Alkestrup,"B_Madina_Shafiqi,_Ølby","Madina Shafiqi, Ølby",Radikale Venstre,5
Køge,8,Alkestrup,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,29
Køge,8,Alkestrup,"C_Thomas_Kampmann,_Køge","Thomas Kampmann, Køge",Det Konservative Folkeparti,30
Køge,8,Alkestrup,"C_Kirsten_Larsen,_Køge","Kirsten Larsen, Køge",Det Konservative Folkeparti,4
Køge,8,Alkestrup,"C_Mads_Andersen,_Køge","Mads Andersen, Køge",Det Konservative Folkeparti,7
Køge,8,Alkestrup,"C_Bjarne_Rasmussen,_Herfølge","Bjarne Rasmussen, Herfølge",Det Konservative Folkeparti,3
Køge,8,Alkestrup,"C_Anette_Hallev,_Hastrup","Anette Hallev, Hastrup",Det Konservative Folkeparti,2
Køge,8,Alkestrup,"C_Mette_Laugesen,_Åshøj","Mette Laugesen, Åshøj",Det Konservative Folkeparti,0
Køge,8,Alkestrup,"C_Morten_Kryger,_Algestrup","Morten Kryger, Algestrup",Det Konservative Folkeparti,53
Køge,8,Alkestrup,"C_Dogan_Kilic,_Hastrup","Dogan Kilic, Hastrup",Det Konservative Folkeparti,0
Køge,8,Alkestrup,"C_Jørgen_Petersen,_Køge","Jørgen Petersen, Køge",Det Konservative Folkeparti,4
Køge,8,Alkestrup,"C_Claus_René_Olesen,_Borup","Claus René Olesen, Borup",Det Konservative Folkeparti,0
Køge,8,Alkestrup,"C_Lars_Laurbjerg,_Vemmedrup","Lars Laurbjerg, Vemmedrup",Det Konservative Folkeparti,2
Køge,8,Alkestrup,"C_Lykke_Outzen,_Køge_Nord","Lykke Outzen, Køge Nord",Det Konservative Folkeparti,1
Køge,8,Alkestrup,"C_Henrik_Fougt,_Køge","Henrik Fougt, Køge",Det Konservative Folkeparti,0
Køge,8,Alkestrup,"C_Claus_Rømer,_Køge","Claus Rømer, Køge",Det Konservative Folkeparti,0
Køge,8,Alkestrup,"C_Christian_Wedell-Neergaard,_Borup","Christian Wedell-Neergaard, Borup",Det Konservative Folkeparti,4
Køge,8,Alkestrup,"C_Finn_von_Bülow,_Slimminge","Finn von Bülow, Slimminge",Det Konservative Folkeparti,0
Køge,8,Alkestrup,"C_Frank_R._Taarup,_Hastrup","Frank R. Taarup, Hastrup",Det Konservative Folkeparti,1
Køge,8,Alkestrup,"C_Jeppe_Lindberg,_Køge","Jeppe Lindberg, Køge",Det Konservative Folkeparti,1
Køge,8,Alkestrup,D_Listestemmer,Listestemmer,Nye Borgerlige,22
Køge,8,Alkestrup,"D_Martin_Knudsen,_Borup","Martin Knudsen, Borup",Nye Borgerlige,5
Køge,8,Alkestrup,"D_Henrik_Olsen,_Bjæverskov","Henrik Olsen, Bjæverskov",Nye Borgerlige,2
Køge,8,Alkestrup,"D_Bo_Trusbak,_Tureby","Bo Trusbak, Tureby",Nye Borgerlige,14
Køge,8,Alkestrup,"D_Jens_Hvid,_Køge","Jens Hvid, Køge",Nye Borgerlige,1
Køge,8,Alkestrup,"D_Sander_Nielsen,_Borup","Sander Nielsen, Borup",Nye Borgerlige,0
Køge,8,Alkestrup,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,22
Køge,8,Alkestrup,"F_Thomas_Kielgast,_Herfølge","Thomas Kielgast, Herfølge",SF - Socialistisk Folkeparti,25
Køge,8,Alkestrup,"F_Ali_Yahya,_Køge","Ali Yahya, Køge",SF - Socialistisk Folkeparti,3
Køge,8,Alkestrup,"F_Lykke_Rømer,_Køge","Lykke Rømer, Køge",SF - Socialistisk Folkeparti,10
Køge,8,Alkestrup,"F_Palle_Rom,_St.Salby,_Køge","Palle Rom, St.Salby, Køge",SF - Socialistisk Folkeparti,2
Køge,8,Alkestrup,"F_Bo_Niels_Rosenberg,_Vemmedrup","Bo Niels Rosenberg, Vemmedrup",SF - Socialistisk Folkeparti,2
Køge,8,Alkestrup,"F_Max_Hvornum,_Ejby","Max Hvornum, Ejby",SF - Socialistisk Folkeparti,0
Køge,8,Alkestrup,"F_Helmut_Sørensen,_Hastrup","Helmut Sørensen, Hastrup",SF - Socialistisk Folkeparti,0
Køge,8,Alkestrup,I_Listestemmer,Listestemmer,Liberal Alliance,3
Køge,8,Alkestrup,"I_Carsten_Pedersen,_Nr._Dalby","Carsten Pedersen, Nr. Dalby",Liberal Alliance,0
Køge,8,Alkestrup,"I_Rolf_Larsen,_Borup","Rolf Larsen, Borup",Liberal Alliance,2
Køge,8,Alkestrup,"I_Andreas_Danielsen,_Køge_C.","Andreas Danielsen, Køge C.",Liberal Alliance,2
Køge,8,Alkestrup,"I_Jonas_Danielsen,_Køge_C.","Jonas Danielsen, Køge C.",Liberal Alliance,0
Køge,8,Alkestrup,"I_Mie_Lund,_Vollerslev","Mie Lund, Vollerslev",Liberal Alliance,1
Køge,8,Alkestrup,K_Listestemmer,Listestemmer,Kristendemokraterne,0
Køge,8,Alkestrup,K_Søren_Gaarde,Søren Gaarde,Kristendemokraterne,0
Køge,8,Alkestrup,O_Listestemmer,Listestemmer,Dansk Folkeparti,23
Køge,8,Alkestrup,O_B._S._Andersen,B. S. Andersen,Dansk Folkeparti,16
Køge,8,Alkestrup,O_Anders_Ladegaard_Bork,Anders Ladegaard Bork,Dansk Folkeparti,3
Køge,8,Alkestrup,O_Filip_Porebski,Filip Porebski,Dansk Folkeparti,1
Køge,8,Alkestrup,O_Helle_Kjærgaard_Pedersen,Helle Kjærgaard Pedersen,Dansk Folkeparti,1
Køge,8,Alkestrup,O_Tilde_Bork,Tilde Bork,Dansk Folkeparti,5
Køge,8,Alkestrup,O_Morten_Andresen,Morten Andresen,Dansk Folkeparti,0
Køge,8,Alkestrup,O_Bjarne_Larsen,Bjarne Larsen,Dansk Folkeparti,0
Køge,8,Alkestrup,O_Aniska_Ulrik,Aniska Ulrik,Dansk Folkeparti,0
Køge,8,Alkestrup,O_Brian_Ziebell,Brian Ziebell,Dansk Folkeparti,0
Køge,8,Alkestrup,O_Flemming_Kiel,Flemming Kiel,Dansk Folkeparti,0
Køge,8,Alkestrup,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",24
Køge,8,Alkestrup,"V_Ken_Kristensen,_Køge","Ken Kristensen, Køge","Venstre, Danmarks Liberale Parti",41
Køge,8,Alkestrup,"V_Ulrik_Sejersdal_Nielsen,_Druestrup","Ulrik Sejersdal Nielsen, Druestrup","Venstre, Danmarks Liberale Parti",67
Køge,8,Alkestrup,"V_Mette_Wigand_Bode,_Køge","Mette Wigand Bode, Køge","Venstre, Danmarks Liberale Parti",4
Køge,8,Alkestrup,"V_Marie_Louise_Christensen,_Køge_N.","Marie Louise Christensen, Køge N.","Venstre, Danmarks Liberale Parti",1
Køge,8,Alkestrup,"V_Lars_Deleuran,_Herfølge","Lars Deleuran, Herfølge","Venstre, Danmarks Liberale Parti",11
Køge,8,Alkestrup,"V_Helle_Poulsen,_Bjæverskov","Helle Poulsen, Bjæverskov","Venstre, Danmarks Liberale Parti",1
Køge,8,Alkestrup,"V_Murad_Ünsal,_Køge","Murad Ünsal, Køge","Venstre, Danmarks Liberale Parti",3
Køge,8,Alkestrup,"V_Jan_B._Larsen,_Ejby","Jan B. Larsen, Ejby","Venstre, Danmarks Liberale Parti",3
Køge,8,Alkestrup,"V_Ali_Ünsal,_Køge","Ali Ünsal, Køge","Venstre, Danmarks Liberale Parti",0
Køge,8,Alkestrup,"V_Doris_Irene_Stenver,_Køge","Doris Irene Stenver, Køge","Venstre, Danmarks Liberale Parti",0
Køge,8,Alkestrup,"V_Søren_Brask,_Lellinge","Søren Brask, Lellinge","Venstre, Danmarks Liberale Parti",2
Køge,8,Alkestrup,"V_Mette_Dunker,_Herfølge","Mette Dunker, Herfølge","Venstre, Danmarks Liberale Parti",4
Køge,8,Alkestrup,"V_Kathrine_Clausen,_Køge","Kathrine Clausen, Køge","Venstre, Danmarks Liberale Parti",1
Køge,8,Alkestrup,"V_Rikke_Kornval,_Borup","Rikke Kornval, Borup","Venstre, Danmarks Liberale Parti",1
Køge,8,Alkestrup,"V_Hanna_Lützner_Nielsen,_Køge","Hanna Lützner Nielsen, Køge","Venstre, Danmarks Liberale Parti",1
Køge,8,Alkestrup,"V_Poul_Erik_Jensen,_Slimminge","Poul Erik Jensen, Slimminge","Venstre, Danmarks Liberale Parti",2
Køge,8,Alkestrup,"V_Annie_Jauffred,_Vemmedrup","Annie Jauffred, Vemmedrup","Venstre, Danmarks Liberale Parti",0
Køge,8,Alkestrup,"V_Klaus_Kjelstrup,_Herfølge","Klaus Kjelstrup, Herfølge","Venstre, Danmarks Liberale Parti",1
Køge,8,Alkestrup,"V_Poul_Henning_Vive,_Køge","Poul Henning Vive, Køge","Venstre, Danmarks Liberale Parti",2
Køge,8,Alkestrup,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,8
Køge,8,Alkestrup,Ø_Niels_Rolskov,Niels Rolskov,Enhedslisten - De Rød-Grønne,13
Køge,8,Alkestrup,Ø_Johannes_Jacobsen,Johannes Jacobsen,Enhedslisten - De Rød-Grønne,3
Køge,8,Alkestrup,Ø_Margrethe_Pedersen,Margrethe Pedersen,Enhedslisten - De Rød-Grønne,5
Køge,8,Alkestrup,Ø_Thomas_Jakobsen,Thomas Jakobsen,Enhedslisten - De Rød-Grønne,0
Køge,8,Alkestrup,Ø_Maida_Saralic,Maida Saralic,Enhedslisten - De Rød-Grønne,0
Køge,8,Alkestrup,Ø_Mie_Abildgaard_Jensen,Mie Abildgaard Jensen,Enhedslisten - De Rød-Grønne,4
Køge,8,Alkestrup,Å_Listestemmer,Listestemmer,Alternativet,0
Køge,8,Alkestrup,Å_Peter_Kjær_Hansen,Peter Kjær Hansen,Alternativet,5
Køge,9,Hastrup,A_Listestemmer,Listestemmer,Socialdemokratiet,204
Køge,9,Hastrup,A_Marie_Stærke,Marie Stærke,Socialdemokratiet,666
Køge,9,Hastrup,A_Pernille_Sylvest,Pernille Sylvest,Socialdemokratiet,16
Køge,9,Hastrup,A_Vibeke_Kjøng_Østergaard,Vibeke Kjøng Østergaard,Socialdemokratiet,43
Køge,9,Hastrup,A_Kristina_Stange,Kristina Stange,Socialdemokratiet,16
Køge,9,Hastrup,A_Lene_Møller_Nielsen,Lene Møller Nielsen,Socialdemokratiet,8
Køge,9,Hastrup,A_Lissie_Kirk,Lissie Kirk,Socialdemokratiet,22
Køge,9,Hastrup,A_Anders_Dyrby_Dahl,Anders Dyrby Dahl,Socialdemokratiet,16
Køge,9,Hastrup,A_Erik_Swiatek,Erik Swiatek,Socialdemokratiet,3
Køge,9,Hastrup,A_Joan_Haar,Joan Haar,Socialdemokratiet,3
Køge,9,Hastrup,A_Jeppe_Svarre_Andersen,Jeppe Svarre Andersen,Socialdemokratiet,17
Køge,9,Hastrup,A_Jonas_Bjørn_Whitehorn,Jonas Bjørn Whitehorn,Socialdemokratiet,15
Køge,9,Hastrup,A_Per_Bach,Per Bach,Socialdemokratiet,1
Køge,9,Hastrup,A_Dennis_Hedegaard,Dennis Hedegaard,Socialdemokratiet,52
Køge,9,Hastrup,A_Ertugrul_Vural,Ertugrul Vural,Socialdemokratiet,19
Køge,9,Hastrup,A_Yakup_Pelit,Yakup Pelit,Socialdemokratiet,25
Køge,9,Hastrup,A_Selim_Balikci,Selim Balikci,Socialdemokratiet,9
Køge,9,Hastrup,A_Osama_Aref_Mohamad,Osama Aref Mohamad,Socialdemokratiet,102
Køge,9,Hastrup,A_Sabah_Mustafa,Sabah Mustafa,Socialdemokratiet,2
Køge,9,Hastrup,A_Andreas_Bech,Andreas Bech,Socialdemokratiet,28
Køge,9,Hastrup,B_Listestemmer,Listestemmer,Radikale Venstre,20
Køge,9,Hastrup,"B_Søren_Johansen,_Hastrup","Søren Johansen, Hastrup",Radikale Venstre,55
Køge,9,Hastrup,"B_Mette_Jorsø,_Køge","Mette Jorsø, Køge",Radikale Venstre,25
Køge,9,Hastrup,"B_Martine_Kiding,_Sønder_Køge","Martine Kiding, Sønder Køge",Radikale Venstre,7
Køge,9,Hastrup,"B_Özcan_Tecer,_Køge","Özcan Tecer, Køge",Radikale Venstre,11
Køge,9,Hastrup,"B_Kurt_Jensen,_Borup","Kurt Jensen, Borup",Radikale Venstre,3
Køge,9,Hastrup,"B_Martin_Andersen,_Lellinge","Martin Andersen, Lellinge",Radikale Venstre,1
Køge,9,Hastrup,"B_Andreas_Nørretranders,_Borup","Andreas Nørretranders, Borup",Radikale Venstre,0
Køge,9,Hastrup,"B_Anette_Kaae-Bødker,_Køge","Anette Kaae-Bødker, Køge",Radikale Venstre,1
Køge,9,Hastrup,"B_Madina_Shafiqi,_Ølby","Madina Shafiqi, Ølby",Radikale Venstre,6
Køge,9,Hastrup,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,132
Køge,9,Hastrup,"C_Thomas_Kampmann,_Køge","Thomas Kampmann, Køge",Det Konservative Folkeparti,168
Køge,9,Hastrup,"C_Kirsten_Larsen,_Køge","Kirsten Larsen, Køge",Det Konservative Folkeparti,59
Køge,9,Hastrup,"C_Mads_Andersen,_Køge","Mads Andersen, Køge",Det Konservative Folkeparti,60
Køge,9,Hastrup,"C_Bjarne_Rasmussen,_Herfølge","Bjarne Rasmussen, Herfølge",Det Konservative Folkeparti,7
Køge,9,Hastrup,"C_Anette_Hallev,_Hastrup","Anette Hallev, Hastrup",Det Konservative Folkeparti,11
Køge,9,Hastrup,"C_Mette_Laugesen,_Åshøj","Mette Laugesen, Åshøj",Det Konservative Folkeparti,35
Køge,9,Hastrup,"C_Morten_Kryger,_Algestrup","Morten Kryger, Algestrup",Det Konservative Folkeparti,7
Køge,9,Hastrup,"C_Dogan_Kilic,_Hastrup","Dogan Kilic, Hastrup",Det Konservative Folkeparti,20
Køge,9,Hastrup,"C_Jørgen_Petersen,_Køge","Jørgen Petersen, Køge",Det Konservative Folkeparti,23
Køge,9,Hastrup,"C_Claus_René_Olesen,_Borup","Claus René Olesen, Borup",Det Konservative Folkeparti,3
Køge,9,Hastrup,"C_Lars_Laurbjerg,_Vemmedrup","Lars Laurbjerg, Vemmedrup",Det Konservative Folkeparti,2
Køge,9,Hastrup,"C_Lykke_Outzen,_Køge_Nord","Lykke Outzen, Køge Nord",Det Konservative Folkeparti,7
Køge,9,Hastrup,"C_Henrik_Fougt,_Køge","Henrik Fougt, Køge",Det Konservative Folkeparti,6
Køge,9,Hastrup,"C_Claus_Rømer,_Køge","Claus Rømer, Køge",Det Konservative Folkeparti,4
Køge,9,Hastrup,"C_Christian_Wedell-Neergaard,_Borup","Christian Wedell-Neergaard, Borup",Det Konservative Folkeparti,7
Køge,9,Hastrup,"C_Finn_von_Bülow,_Slimminge","Finn von Bülow, Slimminge",Det Konservative Folkeparti,1
Køge,9,Hastrup,"C_Frank_R._Taarup,_Hastrup","Frank R. Taarup, Hastrup",Det Konservative Folkeparti,3
Køge,9,Hastrup,"C_Jeppe_Lindberg,_Køge","Jeppe Lindberg, Køge",Det Konservative Folkeparti,2
Køge,9,Hastrup,D_Listestemmer,Listestemmer,Nye Borgerlige,41
Køge,9,Hastrup,"D_Martin_Knudsen,_Borup","Martin Knudsen, Borup",Nye Borgerlige,12
Køge,9,Hastrup,"D_Henrik_Olsen,_Bjæverskov","Henrik Olsen, Bjæverskov",Nye Borgerlige,8
Køge,9,Hastrup,"D_Bo_Trusbak,_Tureby","Bo Trusbak, Tureby",Nye Borgerlige,1
Køge,9,Hastrup,"D_Jens_Hvid,_Køge","Jens Hvid, Køge",Nye Borgerlige,20
Køge,9,Hastrup,"D_Sander_Nielsen,_Borup","Sander Nielsen, Borup",Nye Borgerlige,3
Køge,9,Hastrup,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,84
Køge,9,Hastrup,"F_Thomas_Kielgast,_Herfølge","Thomas Kielgast, Herfølge",SF - Socialistisk Folkeparti,153
Køge,9,Hastrup,"F_Ali_Yahya,_Køge","Ali Yahya, Køge",SF - Socialistisk Folkeparti,27
Køge,9,Hastrup,"F_Lykke_Rømer,_Køge","Lykke Rømer, Køge",SF - Socialistisk Folkeparti,64
Køge,9,Hastrup,"F_Palle_Rom,_St.Salby,_Køge","Palle Rom, St.Salby, Køge",SF - Socialistisk Folkeparti,4
Køge,9,Hastrup,"F_Bo_Niels_Rosenberg,_Vemmedrup","Bo Niels Rosenberg, Vemmedrup",SF - Socialistisk Folkeparti,4
Køge,9,Hastrup,"F_Max_Hvornum,_Ejby","Max Hvornum, Ejby",SF - Socialistisk Folkeparti,1
Køge,9,Hastrup,"F_Helmut_Sørensen,_Hastrup","Helmut Sørensen, Hastrup",SF - Socialistisk Folkeparti,1
Køge,9,Hastrup,I_Listestemmer,Listestemmer,Liberal Alliance,17
Køge,9,Hastrup,"I_Carsten_Pedersen,_Nr._Dalby","Carsten Pedersen, Nr. Dalby",Liberal Alliance,2
Køge,9,Hastrup,"I_Rolf_Larsen,_Borup","Rolf Larsen, Borup",Liberal Alliance,1
Køge,9,Hastrup,"I_Andreas_Danielsen,_Køge_C.","Andreas Danielsen, Køge C.",Liberal Alliance,4
Køge,9,Hastrup,"I_Jonas_Danielsen,_Køge_C.","Jonas Danielsen, Køge C.",Liberal Alliance,0
Køge,9,Hastrup,"I_Mie_Lund,_Vollerslev","Mie Lund, Vollerslev",Liberal Alliance,0
Køge,9,Hastrup,K_Listestemmer,Listestemmer,Kristendemokraterne,4
