kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Ringsted,5,Haraldsted,V_Henrik_Hvidesten,Henrik Hvidesten,"Venstre, Danmarks Liberale Parti",105
Ringsted,5,Haraldsted,V_Klaus_Hansen,Klaus Hansen,"Venstre, Danmarks Liberale Parti",22
Ringsted,5,Haraldsted,V_Johnny_B._L._Dahlgaard,Johnny B. L. Dahlgaard,"Venstre, Danmarks Liberale Parti",5
Ringsted,5,Haraldsted,V_Mazlum_Øz,Mazlum Øz,"Venstre, Danmarks Liberale Parti",1
Ringsted,5,Haraldsted,V_Timo_Jensen,Timo Jensen,"Venstre, Danmarks Liberale Parti",6
Ringsted,5,Haraldsted,V_Lasse_Tobias_Mølholt,Lasse Tobias Mølholt,"Venstre, Danmarks Liberale Parti",2
Ringsted,5,Haraldsted,V_Jette_Nygaard,Jette Nygaard,"Venstre, Danmarks Liberale Parti",7
Ringsted,5,Haraldsted,V_Mathias_Niemann,Mathias Niemann,"Venstre, Danmarks Liberale Parti",2
Ringsted,5,Haraldsted,V_Sune_Harild,Sune Harild,"Venstre, Danmarks Liberale Parti",2
Ringsted,5,Haraldsted,V_Lars_Olsen,Lars Olsen,"Venstre, Danmarks Liberale Parti",0
Ringsted,5,Haraldsted,V_Isabel_Nielsen,Isabel Nielsen,"Venstre, Danmarks Liberale Parti",0
Ringsted,5,Haraldsted,Æ_Listestemmer,Listestemmer,Frihedslisten,1
Ringsted,5,Haraldsted,"Æ_Kent_Nielsen,_Ringsted","Kent Nielsen, Ringsted",Frihedslisten,3
Ringsted,5,Haraldsted,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,26
Ringsted,5,Haraldsted,"Ø_Henrik_Kjær,_Ringsted","Henrik Kjær, Ringsted",Enhedslisten - De Rød-Grønne,1
Ringsted,5,Haraldsted,"Ø_Mona_Musse,_Ringsted","Mona Musse, Ringsted",Enhedslisten - De Rød-Grønne,12
Ringsted,5,Haraldsted,"Ø_Carli_Hækkerup,_Ringsted","Carli Hækkerup, Ringsted",Enhedslisten - De Rød-Grønne,4
Ringsted,5,Haraldsted,"Ø_Jonas_Palm,_Ringsted","Jonas Palm, Ringsted",Enhedslisten - De Rød-Grønne,2
Ringsted,5,Haraldsted,"Ø_Solveig_Jensen,_Ringsted","Solveig Jensen, Ringsted",Enhedslisten - De Rød-Grønne,6
Ringsted,5,Haraldsted,"Ø_Tommy_Johannessen,_Jystrup","Tommy Johannessen, Jystrup",Enhedslisten - De Rød-Grønne,2
Ringsted,5,Haraldsted,"Ø_Camilla_Nielsen-Englyst,_Hallinge","Camilla Nielsen-Englyst, Hallinge",Enhedslisten - De Rød-Grønne,24
Ringsted,5,Haraldsted,"Ø_Berit_Bruun,_Ringsted","Berit Bruun, Ringsted",Enhedslisten - De Rød-Grønne,1
Ringsted,5,Haraldsted,"Ø_Jan_Jakobsen,_Ringsted_Syd","Jan Jakobsen, Ringsted Syd",Enhedslisten - De Rød-Grønne,0
Ringsted,6,Ringsted Dagmarskolen,A_Listestemmer,Listestemmer,Socialdemokratiet,195
Ringsted,6,Ringsted Dagmarskolen,"A_Per_Flor,_Ringsted","Per Flor, Ringsted",Socialdemokratiet,151
Ringsted,6,Ringsted Dagmarskolen,"A_Mette_Ahm-Petersen,_Ringsted","Mette Ahm-Petersen, Ringsted",Socialdemokratiet,75
Ringsted,6,Ringsted Dagmarskolen,"A_Sadik_Zeki_Topcu,_Ringsted","Sadik Zeki Topcu, Ringsted",Socialdemokratiet,23
Ringsted,6,Ringsted Dagmarskolen,"A_Sine_Reffstrup,_Ringsted","Sine Reffstrup, Ringsted",Socialdemokratiet,54
Ringsted,6,Ringsted Dagmarskolen,"A_Benny_Christensen,_Ringsted","Benny Christensen, Ringsted",Socialdemokratiet,41
Ringsted,6,Ringsted Dagmarskolen,"A_Mette_Lundgaard_Hansen,_Ringsted","Mette Lundgaard Hansen, Ringsted",Socialdemokratiet,49
Ringsted,6,Ringsted Dagmarskolen,"A_Lisbeth_K._Andersen,_Ringsted","Lisbeth K. Andersen, Ringsted",Socialdemokratiet,33
Ringsted,6,Ringsted Dagmarskolen,"A_Svend-Erik_Jakobsen,_Ringsted","Svend-Erik Jakobsen, Ringsted",Socialdemokratiet,9
Ringsted,6,Ringsted Dagmarskolen,"A_Steffan_Rasmussen,_Ringsted","Steffan Rasmussen, Ringsted",Socialdemokratiet,10
Ringsted,6,Ringsted Dagmarskolen,"A_Valentin_Andersen,_Ørslev","Valentin Andersen, Ørslev",Socialdemokratiet,17
Ringsted,6,Ringsted Dagmarskolen,"A_Jens_Michael_Hansen,_Benløse","Jens Michael Hansen, Benløse",Socialdemokratiet,3
Ringsted,6,Ringsted Dagmarskolen,"A_Flemming_Skærbæk,_Ringsted","Flemming Skærbæk, Ringsted",Socialdemokratiet,9
Ringsted,6,Ringsted Dagmarskolen,"A_Kristian_Doose,_Høm","Kristian Doose, Høm",Socialdemokratiet,3
Ringsted,6,Ringsted Dagmarskolen,B_Listestemmer,Listestemmer,Radikale Venstre,23
Ringsted,6,Ringsted Dagmarskolen,B_Torben_Lollike,Torben Lollike,Radikale Venstre,52
Ringsted,6,Ringsted Dagmarskolen,B_Jeanet_Suadicani,Jeanet Suadicani,Radikale Venstre,6
Ringsted,6,Ringsted Dagmarskolen,B_Martin_Bork,Martin Bork,Radikale Venstre,6
Ringsted,6,Ringsted Dagmarskolen,B_Helen_Schmidt,Helen Schmidt,Radikale Venstre,7
Ringsted,6,Ringsted Dagmarskolen,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,77
Ringsted,6,Ringsted Dagmarskolen,C_Andreas_Karlsen,Andreas Karlsen,Det Konservative Folkeparti,339
Ringsted,6,Ringsted Dagmarskolen,C_Tina-Mia_Eriksen,Tina-Mia Eriksen,Det Konservative Folkeparti,50
Ringsted,6,Ringsted Dagmarskolen,C_René_Lund_Sørensen,René Lund Sørensen,Det Konservative Folkeparti,12
Ringsted,6,Ringsted Dagmarskolen,C_Susanne_Cornelius,Susanne Cornelius,Det Konservative Folkeparti,18
Ringsted,6,Ringsted Dagmarskolen,C_Thomas_Vangsaa,Thomas Vangsaa,Det Konservative Folkeparti,15
Ringsted,6,Ringsted Dagmarskolen,C_Pia_Thøgersen,Pia Thøgersen,Det Konservative Folkeparti,5
Ringsted,6,Ringsted Dagmarskolen,C_Benjamin_Pedersen,Benjamin Pedersen,Det Konservative Folkeparti,94
Ringsted,6,Ringsted Dagmarskolen,C_Mette_Sjøblom_Skals,Mette Sjøblom Skals,Det Konservative Folkeparti,4
Ringsted,6,Ringsted Dagmarskolen,C_Ole_Keinicke_Christensen,Ole Keinicke Christensen,Det Konservative Folkeparti,0
Ringsted,6,Ringsted Dagmarskolen,C_Karin_Egeberg,Karin Egeberg,Det Konservative Folkeparti,1
Ringsted,6,Ringsted Dagmarskolen,C_Peter_Fisker,Peter Fisker,Det Konservative Folkeparti,2
Ringsted,6,Ringsted Dagmarskolen,C_Lotte_Holmqvist,Lotte Holmqvist,Det Konservative Folkeparti,1
Ringsted,6,Ringsted Dagmarskolen,C_Jørgen_Sparring,Jørgen Sparring,Det Konservative Folkeparti,6
Ringsted,6,Ringsted Dagmarskolen,C_Mette_K._Millard,Mette K. Millard,Det Konservative Folkeparti,0
Ringsted,6,Ringsted Dagmarskolen,C_Jan_M._Johansen,Jan M. Johansen,Det Konservative Folkeparti,11
Ringsted,6,Ringsted Dagmarskolen,C_Lene_Wøhlk,Lene Wøhlk,Det Konservative Folkeparti,2
Ringsted,6,Ringsted Dagmarskolen,C_Jonatan_Nielsen,Jonatan Nielsen,Det Konservative Folkeparti,7
Ringsted,6,Ringsted Dagmarskolen,C_Benedikte_B._Rolighed,Benedikte B. Rolighed,Det Konservative Folkeparti,5
Ringsted,6,Ringsted Dagmarskolen,D_Listestemmer,Listestemmer,Nye Borgerlige,45
Ringsted,6,Ringsted Dagmarskolen,"D_Claus_Bedemann,_Ringsted","Claus Bedemann, Ringsted",Nye Borgerlige,39
Ringsted,6,Ringsted Dagmarskolen,"D_K.J._Nordman,_Benløse","K.J. Nordman, Benløse",Nye Borgerlige,3
Ringsted,6,Ringsted Dagmarskolen,"D_Kenneth_Nielsen,_Tåstrup","Kenneth Nielsen, Tåstrup",Nye Borgerlige,2
Ringsted,6,Ringsted Dagmarskolen,"D_Jan_Gammelgaard,_Benløse","Jan Gammelgaard, Benløse",Nye Borgerlige,3
Ringsted,6,Ringsted Dagmarskolen,"D_Thurid_Joensen,_Sneslev","Thurid Joensen, Sneslev",Nye Borgerlige,1
Ringsted,6,Ringsted Dagmarskolen,"D_Leif_Nebbelunde,_Benløse","Leif Nebbelunde, Benløse",Nye Borgerlige,4
Ringsted,6,Ringsted Dagmarskolen,"D_Charlotte_Lorenzen,_Ringsted","Charlotte Lorenzen, Ringsted",Nye Borgerlige,10
Ringsted,6,Ringsted Dagmarskolen,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,79
Ringsted,6,Ringsted Dagmarskolen,F_Britta_Nielsen,Britta Nielsen,SF - Socialistisk Folkeparti,82
Ringsted,6,Ringsted Dagmarskolen,F_Lene_Reffstrup,Lene Reffstrup,SF - Socialistisk Folkeparti,45
Ringsted,6,Ringsted Dagmarskolen,F_Peter_Helmersen,Peter Helmersen,SF - Socialistisk Folkeparti,4
Ringsted,6,Ringsted Dagmarskolen,F_Anne_Marie_Østergaard,Anne Marie Østergaard,SF - Socialistisk Folkeparti,26
Ringsted,6,Ringsted Dagmarskolen,F_Charlie_Saglicak,Charlie Saglicak,SF - Socialistisk Folkeparti,10
Ringsted,6,Ringsted Dagmarskolen,F_Erling_Jacobsen,Erling Jacobsen,SF - Socialistisk Folkeparti,9
Ringsted,6,Ringsted Dagmarskolen,F_Birgit_Lindqvist,Birgit Lindqvist,SF - Socialistisk Folkeparti,8
Ringsted,6,Ringsted Dagmarskolen,F_Birgitte_Ottosen,Birgitte Ottosen,SF - Socialistisk Folkeparti,2
Ringsted,6,Ringsted Dagmarskolen,I_Listestemmer,Listestemmer,Liberal Alliance,5
Ringsted,6,Ringsted Dagmarskolen,I_Henrik_Thomsen,Henrik Thomsen,Liberal Alliance,7
Ringsted,6,Ringsted Dagmarskolen,I_Lotte_Hansen,Lotte Hansen,Liberal Alliance,1
Ringsted,6,Ringsted Dagmarskolen,I_Birthe_Mogensen,Birthe Mogensen,Liberal Alliance,1
Ringsted,6,Ringsted Dagmarskolen,K_Listestemmer,Listestemmer,Kristendemokraterne,1
Ringsted,6,Ringsted Dagmarskolen,"K_Finn_Andersen,_Kværkeby","Finn Andersen, Kværkeby",Kristendemokraterne,28
Ringsted,6,Ringsted Dagmarskolen,"K_Roland_Capion,_Jystrup","Roland Capion, Jystrup",Kristendemokraterne,2
Ringsted,6,Ringsted Dagmarskolen,"K_Mia_Laibjørn,_Ringsted","Mia Laibjørn, Ringsted",Kristendemokraterne,2
Ringsted,6,Ringsted Dagmarskolen,"K_Børge_Albøg,_Ringsted","Børge Albøg, Ringsted",Kristendemokraterne,2
Ringsted,6,Ringsted Dagmarskolen,"K_Preben_Andersen,_Fjellebro","Preben Andersen, Fjellebro",Kristendemokraterne,0
Ringsted,6,Ringsted Dagmarskolen,"K_Holger_Nielsen,_Nordrup","Holger Nielsen, Nordrup",Kristendemokraterne,0
Ringsted,6,Ringsted Dagmarskolen,"K_Lauritz_Rasmussen,_Ringsted","Lauritz Rasmussen, Ringsted",Kristendemokraterne,1
Ringsted,6,Ringsted Dagmarskolen,O_Listestemmer,Listestemmer,Dansk Folkeparti,54
Ringsted,6,Ringsted Dagmarskolen,O_Lotte_Birkestrøm,Lotte Birkestrøm,Dansk Folkeparti,28
Ringsted,6,Ringsted Dagmarskolen,O_Ulrik_Riis,Ulrik Riis,Dansk Folkeparti,6
Ringsted,6,Ringsted Dagmarskolen,O_Anders_Weber,Anders Weber,Dansk Folkeparti,9
Ringsted,6,Ringsted Dagmarskolen,O_Victor_Elmeskov,Victor Elmeskov,Dansk Folkeparti,6
Ringsted,6,Ringsted Dagmarskolen,O_Anne_Fussing,Anne Fussing,Dansk Folkeparti,5
Ringsted,6,Ringsted Dagmarskolen,O_Sara_Maria_Greis_Jørgensen,Sara Maria Greis Jørgensen,Dansk Folkeparti,0
Ringsted,6,Ringsted Dagmarskolen,O_Jill_Elmeskov,Jill Elmeskov,Dansk Folkeparti,1
Ringsted,6,Ringsted Dagmarskolen,O_Søren_Magnussen,Søren Magnussen,Dansk Folkeparti,4
Ringsted,6,Ringsted Dagmarskolen,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",67
Ringsted,6,Ringsted Dagmarskolen,V_Henrik_Hvidesten,Henrik Hvidesten,"Venstre, Danmarks Liberale Parti",548
Ringsted,6,Ringsted Dagmarskolen,V_Klaus_Hansen,Klaus Hansen,"Venstre, Danmarks Liberale Parti",24
Ringsted,6,Ringsted Dagmarskolen,V_Johnny_B._L._Dahlgaard,Johnny B. L. Dahlgaard,"Venstre, Danmarks Liberale Parti",13
Ringsted,6,Ringsted Dagmarskolen,V_Mazlum_Øz,Mazlum Øz,"Venstre, Danmarks Liberale Parti",54
Ringsted,6,Ringsted Dagmarskolen,V_Timo_Jensen,Timo Jensen,"Venstre, Danmarks Liberale Parti",9
Ringsted,6,Ringsted Dagmarskolen,V_Lasse_Tobias_Mølholt,Lasse Tobias Mølholt,"Venstre, Danmarks Liberale Parti",17
Ringsted,6,Ringsted Dagmarskolen,V_Jette_Nygaard,Jette Nygaard,"Venstre, Danmarks Liberale Parti",12
Ringsted,6,Ringsted Dagmarskolen,V_Mathias_Niemann,Mathias Niemann,"Venstre, Danmarks Liberale Parti",4
Ringsted,6,Ringsted Dagmarskolen,V_Sune_Harild,Sune Harild,"Venstre, Danmarks Liberale Parti",4
Ringsted,6,Ringsted Dagmarskolen,V_Lars_Olsen,Lars Olsen,"Venstre, Danmarks Liberale Parti",2
Ringsted,6,Ringsted Dagmarskolen,V_Isabel_Nielsen,Isabel Nielsen,"Venstre, Danmarks Liberale Parti",2
Ringsted,6,Ringsted Dagmarskolen,Æ_Listestemmer,Listestemmer,Frihedslisten,8
Ringsted,6,Ringsted Dagmarskolen,"Æ_Kent_Nielsen,_Ringsted","Kent Nielsen, Ringsted",Frihedslisten,9
Ringsted,6,Ringsted Dagmarskolen,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,104
Ringsted,6,Ringsted Dagmarskolen,"Ø_Henrik_Kjær,_Ringsted","Henrik Kjær, Ringsted",Enhedslisten - De Rød-Grønne,26
Ringsted,6,Ringsted Dagmarskolen,"Ø_Mona_Musse,_Ringsted","Mona Musse, Ringsted",Enhedslisten - De Rød-Grønne,56
Ringsted,6,Ringsted Dagmarskolen,"Ø_Carli_Hækkerup,_Ringsted","Carli Hækkerup, Ringsted",Enhedslisten - De Rød-Grønne,22
Ringsted,6,Ringsted Dagmarskolen,"Ø_Jonas_Palm,_Ringsted","Jonas Palm, Ringsted",Enhedslisten - De Rød-Grønne,8
Ringsted,6,Ringsted Dagmarskolen,"Ø_Solveig_Jensen,_Ringsted","Solveig Jensen, Ringsted",Enhedslisten - De Rød-Grønne,8
Ringsted,6,Ringsted Dagmarskolen,"Ø_Tommy_Johannessen,_Jystrup","Tommy Johannessen, Jystrup",Enhedslisten - De Rød-Grønne,2
Ringsted,6,Ringsted Dagmarskolen,"Ø_Camilla_Nielsen-Englyst,_Hallinge","Camilla Nielsen-Englyst, Hallinge",Enhedslisten - De Rød-Grønne,1
Ringsted,6,Ringsted Dagmarskolen,"Ø_Berit_Bruun,_Ringsted","Berit Bruun, Ringsted",Enhedslisten - De Rød-Grønne,9
Ringsted,6,Ringsted Dagmarskolen,"Ø_Jan_Jakobsen,_Ringsted_Syd","Jan Jakobsen, Ringsted Syd",Enhedslisten - De Rød-Grønne,3
Ringsted,8,Jystrup,A_Listestemmer,Listestemmer,Socialdemokratiet,48
Ringsted,8,Jystrup,"A_Per_Flor,_Ringsted","Per Flor, Ringsted",Socialdemokratiet,22
Ringsted,8,Jystrup,"A_Mette_Ahm-Petersen,_Ringsted","Mette Ahm-Petersen, Ringsted",Socialdemokratiet,31
Ringsted,8,Jystrup,"A_Sadik_Zeki_Topcu,_Ringsted","Sadik Zeki Topcu, Ringsted",Socialdemokratiet,11
Ringsted,8,Jystrup,"A_Sine_Reffstrup,_Ringsted","Sine Reffstrup, Ringsted",Socialdemokratiet,22
Ringsted,8,Jystrup,"A_Benny_Christensen,_Ringsted","Benny Christensen, Ringsted",Socialdemokratiet,5
Ringsted,8,Jystrup,"A_Mette_Lundgaard_Hansen,_Ringsted","Mette Lundgaard Hansen, Ringsted",Socialdemokratiet,1
Ringsted,8,Jystrup,"A_Lisbeth_K._Andersen,_Ringsted","Lisbeth K. Andersen, Ringsted",Socialdemokratiet,4
Ringsted,8,Jystrup,"A_Svend-Erik_Jakobsen,_Ringsted","Svend-Erik Jakobsen, Ringsted",Socialdemokratiet,7
Ringsted,8,Jystrup,"A_Steffan_Rasmussen,_Ringsted","Steffan Rasmussen, Ringsted",Socialdemokratiet,0
Ringsted,8,Jystrup,"A_Valentin_Andersen,_Ørslev","Valentin Andersen, Ørslev",Socialdemokratiet,2
Ringsted,8,Jystrup,"A_Jens_Michael_Hansen,_Benløse","Jens Michael Hansen, Benløse",Socialdemokratiet,1
Ringsted,8,Jystrup,"A_Flemming_Skærbæk,_Ringsted","Flemming Skærbæk, Ringsted",Socialdemokratiet,1
Ringsted,8,Jystrup,"A_Kristian_Doose,_Høm","Kristian Doose, Høm",Socialdemokratiet,1
Ringsted,8,Jystrup,B_Listestemmer,Listestemmer,Radikale Venstre,10
Ringsted,8,Jystrup,B_Torben_Lollike,Torben Lollike,Radikale Venstre,21
Ringsted,8,Jystrup,B_Jeanet_Suadicani,Jeanet Suadicani,Radikale Venstre,4
Ringsted,8,Jystrup,B_Martin_Bork,Martin Bork,Radikale Venstre,1
Ringsted,8,Jystrup,B_Helen_Schmidt,Helen Schmidt,Radikale Venstre,7
Ringsted,8,Jystrup,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,41
Ringsted,8,Jystrup,C_Andreas_Karlsen,Andreas Karlsen,Det Konservative Folkeparti,55
Ringsted,8,Jystrup,C_Tina-Mia_Eriksen,Tina-Mia Eriksen,Det Konservative Folkeparti,19
Ringsted,8,Jystrup,C_René_Lund_Sørensen,René Lund Sørensen,Det Konservative Folkeparti,4
Ringsted,8,Jystrup,C_Susanne_Cornelius,Susanne Cornelius,Det Konservative Folkeparti,11
Ringsted,8,Jystrup,C_Thomas_Vangsaa,Thomas Vangsaa,Det Konservative Folkeparti,3
Ringsted,8,Jystrup,C_Pia_Thøgersen,Pia Thøgersen,Det Konservative Folkeparti,3
Ringsted,8,Jystrup,C_Benjamin_Pedersen,Benjamin Pedersen,Det Konservative Folkeparti,3
Ringsted,8,Jystrup,C_Mette_Sjøblom_Skals,Mette Sjøblom Skals,Det Konservative Folkeparti,2
Ringsted,8,Jystrup,C_Ole_Keinicke_Christensen,Ole Keinicke Christensen,Det Konservative Folkeparti,7
Ringsted,8,Jystrup,C_Karin_Egeberg,Karin Egeberg,Det Konservative Folkeparti,4
Ringsted,8,Jystrup,C_Peter_Fisker,Peter Fisker,Det Konservative Folkeparti,1
Ringsted,8,Jystrup,C_Lotte_Holmqvist,Lotte Holmqvist,Det Konservative Folkeparti,0
Ringsted,8,Jystrup,C_Jørgen_Sparring,Jørgen Sparring,Det Konservative Folkeparti,0
Ringsted,8,Jystrup,C_Mette_K._Millard,Mette K. Millard,Det Konservative Folkeparti,1
Ringsted,8,Jystrup,C_Jan_M._Johansen,Jan M. Johansen,Det Konservative Folkeparti,0
Ringsted,8,Jystrup,C_Lene_Wøhlk,Lene Wøhlk,Det Konservative Folkeparti,3
Ringsted,8,Jystrup,C_Jonatan_Nielsen,Jonatan Nielsen,Det Konservative Folkeparti,0
Ringsted,8,Jystrup,C_Benedikte_B._Rolighed,Benedikte B. Rolighed,Det Konservative Folkeparti,2
Ringsted,8,Jystrup,D_Listestemmer,Listestemmer,Nye Borgerlige,6
Ringsted,8,Jystrup,"D_Claus_Bedemann,_Ringsted","Claus Bedemann, Ringsted",Nye Borgerlige,12
Ringsted,8,Jystrup,"D_K.J._Nordman,_Benløse","K.J. Nordman, Benløse",Nye Borgerlige,0
Ringsted,8,Jystrup,"D_Kenneth_Nielsen,_Tåstrup","Kenneth Nielsen, Tåstrup",Nye Borgerlige,3
Ringsted,8,Jystrup,"D_Jan_Gammelgaard,_Benløse","Jan Gammelgaard, Benløse",Nye Borgerlige,0
Ringsted,8,Jystrup,"D_Thurid_Joensen,_Sneslev","Thurid Joensen, Sneslev",Nye Borgerlige,0
Ringsted,8,Jystrup,"D_Leif_Nebbelunde,_Benløse","Leif Nebbelunde, Benløse",Nye Borgerlige,0
Ringsted,8,Jystrup,"D_Charlotte_Lorenzen,_Ringsted","Charlotte Lorenzen, Ringsted",Nye Borgerlige,2
Ringsted,8,Jystrup,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,44
Ringsted,8,Jystrup,F_Britta_Nielsen,Britta Nielsen,SF - Socialistisk Folkeparti,56
Ringsted,8,Jystrup,F_Lene_Reffstrup,Lene Reffstrup,SF - Socialistisk Folkeparti,11
Ringsted,8,Jystrup,F_Peter_Helmersen,Peter Helmersen,SF - Socialistisk Folkeparti,3
Ringsted,8,Jystrup,F_Anne_Marie_Østergaard,Anne Marie Østergaard,SF - Socialistisk Folkeparti,21
Ringsted,8,Jystrup,F_Charlie_Saglicak,Charlie Saglicak,SF - Socialistisk Folkeparti,4
Ringsted,8,Jystrup,F_Erling_Jacobsen,Erling Jacobsen,SF - Socialistisk Folkeparti,6
Ringsted,8,Jystrup,F_Birgit_Lindqvist,Birgit Lindqvist,SF - Socialistisk Folkeparti,5
Ringsted,8,Jystrup,F_Birgitte_Ottosen,Birgitte Ottosen,SF - Socialistisk Folkeparti,3
Ringsted,8,Jystrup,I_Listestemmer,Listestemmer,Liberal Alliance,3
Ringsted,8,Jystrup,I_Henrik_Thomsen,Henrik Thomsen,Liberal Alliance,4
Ringsted,8,Jystrup,I_Lotte_Hansen,Lotte Hansen,Liberal Alliance,2
Ringsted,8,Jystrup,I_Birthe_Mogensen,Birthe Mogensen,Liberal Alliance,0
Ringsted,8,Jystrup,K_Listestemmer,Listestemmer,Kristendemokraterne,1
Ringsted,8,Jystrup,"K_Finn_Andersen,_Kværkeby","Finn Andersen, Kværkeby",Kristendemokraterne,18
Ringsted,8,Jystrup,"K_Roland_Capion,_Jystrup","Roland Capion, Jystrup",Kristendemokraterne,9
Ringsted,8,Jystrup,"K_Mia_Laibjørn,_Ringsted","Mia Laibjørn, Ringsted",Kristendemokraterne,0
Ringsted,8,Jystrup,"K_Børge_Albøg,_Ringsted","Børge Albøg, Ringsted",Kristendemokraterne,0
Ringsted,8,Jystrup,"K_Preben_Andersen,_Fjellebro","Preben Andersen, Fjellebro",Kristendemokraterne,0
Ringsted,8,Jystrup,"K_Holger_Nielsen,_Nordrup","Holger Nielsen, Nordrup",Kristendemokraterne,0
Ringsted,8,Jystrup,"K_Lauritz_Rasmussen,_Ringsted","Lauritz Rasmussen, Ringsted",Kristendemokraterne,0
Ringsted,8,Jystrup,O_Listestemmer,Listestemmer,Dansk Folkeparti,14
Ringsted,8,Jystrup,O_Lotte_Birkestrøm,Lotte Birkestrøm,Dansk Folkeparti,8
Ringsted,8,Jystrup,O_Ulrik_Riis,Ulrik Riis,Dansk Folkeparti,3
Ringsted,8,Jystrup,O_Anders_Weber,Anders Weber,Dansk Folkeparti,2
Ringsted,8,Jystrup,O_Victor_Elmeskov,Victor Elmeskov,Dansk Folkeparti,0
Ringsted,8,Jystrup,O_Anne_Fussing,Anne Fussing,Dansk Folkeparti,0
Ringsted,8,Jystrup,O_Sara_Maria_Greis_Jørgensen,Sara Maria Greis Jørgensen,Dansk Folkeparti,1
Ringsted,8,Jystrup,O_Jill_Elmeskov,Jill Elmeskov,Dansk Folkeparti,0
Ringsted,8,Jystrup,O_Søren_Magnussen,Søren Magnussen,Dansk Folkeparti,0
Ringsted,8,Jystrup,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",34
Ringsted,8,Jystrup,V_Henrik_Hvidesten,Henrik Hvidesten,"Venstre, Danmarks Liberale Parti",109
Ringsted,8,Jystrup,V_Klaus_Hansen,Klaus Hansen,"Venstre, Danmarks Liberale Parti",11
Ringsted,8,Jystrup,V_Johnny_B._L._Dahlgaard,Johnny B. L. Dahlgaard,"Venstre, Danmarks Liberale Parti",1
Ringsted,8,Jystrup,V_Mazlum_Øz,Mazlum Øz,"Venstre, Danmarks Liberale Parti",0
Ringsted,8,Jystrup,V_Timo_Jensen,Timo Jensen,"Venstre, Danmarks Liberale Parti",2
Ringsted,8,Jystrup,V_Lasse_Tobias_Mølholt,Lasse Tobias Mølholt,"Venstre, Danmarks Liberale Parti",1
Ringsted,8,Jystrup,V_Jette_Nygaard,Jette Nygaard,"Venstre, Danmarks Liberale Parti",3
Ringsted,8,Jystrup,V_Mathias_Niemann,Mathias Niemann,"Venstre, Danmarks Liberale Parti",3
Ringsted,8,Jystrup,V_Sune_Harild,Sune Harild,"Venstre, Danmarks Liberale Parti",1
Ringsted,8,Jystrup,V_Lars_Olsen,Lars Olsen,"Venstre, Danmarks Liberale Parti",0
Ringsted,8,Jystrup,V_Isabel_Nielsen,Isabel Nielsen,"Venstre, Danmarks Liberale Parti",1
Ringsted,8,Jystrup,Æ_Listestemmer,Listestemmer,Frihedslisten,2
Ringsted,8,Jystrup,"Æ_Kent_Nielsen,_Ringsted","Kent Nielsen, Ringsted",Frihedslisten,2
Ringsted,8,Jystrup,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,48
Ringsted,8,Jystrup,"Ø_Henrik_Kjær,_Ringsted","Henrik Kjær, Ringsted",Enhedslisten - De Rød-Grønne,8
Ringsted,8,Jystrup,"Ø_Mona_Musse,_Ringsted","Mona Musse, Ringsted",Enhedslisten - De Rød-Grønne,16
Ringsted,8,Jystrup,"Ø_Carli_Hækkerup,_Ringsted","Carli Hækkerup, Ringsted",Enhedslisten - De Rød-Grønne,10
Ringsted,8,Jystrup,"Ø_Jonas_Palm,_Ringsted","Jonas Palm, Ringsted",Enhedslisten - De Rød-Grønne,5
Ringsted,8,Jystrup,"Ø_Solveig_Jensen,_Ringsted","Solveig Jensen, Ringsted",Enhedslisten - De Rød-Grønne,7
Ringsted,8,Jystrup,"Ø_Tommy_Johannessen,_Jystrup","Tommy Johannessen, Jystrup",Enhedslisten - De Rød-Grønne,34
Ringsted,8,Jystrup,"Ø_Camilla_Nielsen-Englyst,_Hallinge","Camilla Nielsen-Englyst, Hallinge",Enhedslisten - De Rød-Grønne,4
Ringsted,8,Jystrup,"Ø_Berit_Bruun,_Ringsted","Berit Bruun, Ringsted",Enhedslisten - De Rød-Grønne,2
Ringsted,8,Jystrup,"Ø_Jan_Jakobsen,_Ringsted_Syd","Jan Jakobsen, Ringsted Syd",Enhedslisten - De Rød-Grønne,1
Ringsted,9,Kværkeby,A_Listestemmer,Listestemmer,Socialdemokratiet,17
Ringsted,9,Kværkeby,"A_Per_Flor,_Ringsted","Per Flor, Ringsted",Socialdemokratiet,28
Ringsted,9,Kværkeby,"A_Mette_Ahm-Petersen,_Ringsted","Mette Ahm-Petersen, Ringsted",Socialdemokratiet,11
Ringsted,9,Kværkeby,"A_Sadik_Zeki_Topcu,_Ringsted","Sadik Zeki Topcu, Ringsted",Socialdemokratiet,0
Ringsted,9,Kværkeby,"A_Sine_Reffstrup,_Ringsted","Sine Reffstrup, Ringsted",Socialdemokratiet,11
